c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 252
p cnf 75 450
30 -44 43 0
44 -48 24 0
10 -73 -49 0
49 33 -75 0
-38 58 -35 0
-74 -61 -36 0
58 61 -57 0
-66 -34 -21 0
-39 55 -48 0
-67 -24 -56 0
11 -74 42 0
53 70 36 0
51 -26 18 0
32 -42 -33 0
-48 4 50 0
35 -46 75 0
-73 -5 -68 0
66 8 -45 0
39 -6 -40 0
-13 30 -10 0
74 -55 -64 0
53 -68 17 0
61 18 -28 0
-31 13 -2 0
32 72 13 0
46 40 -23 0
16 33 -70 0
-31 -34 38 0
13 -5 -62 0
-73 61 -39 0
-65 -54 38 0
65 -5 21 0
59 -16 44 0
31 1 -65 0
-33 41 -40 0
26 -30 64 0
19 -5 -14 0
35 -60 -32 0
-23 40 65 0
67 5 -18 0
-51 20 73 0
-25 -65 31 0
62 15 -59 0
31 -5 52 0
-11 58 -25 0
-4 -49 -31 0
-55 46 -14 0
34 -58 23 0
-49 18 40 0
10 8 41 0
33 15 56 0
66 -55 -72 0
56 68 -25 0
49 -59 -61 0
32 5 65 0
-39 41 -5 0
14 -29 -58 0
-62 35 38 0
52 74 -22 0
-42 33 -13 0
58 68 -71 0
-33 63 -25 0
-39 -49 -55 0
51 23 -22 0
10 42 43 0
-49 50 -41 0
26 -66 -2 0
-39 -9 -10 0
-37 -34 60 0
1 -53 63 0
11 59 -7 0
-75 -13 -6 0
-1 39 72 0
-1 -7 24 0
-73 71 53 0
-54 27 31 0
-44 72 21 0
66 -24 21 0
-59 38 -63 0
-59 -1 46 0
-26 33 -29 0
-24 -27 47 0
-74 35 18 0
-6 -4 -70 0
52 47 37 0
30 -33 -16 0
61 37 6 0
63 68 -33 0
56 -50 -24 0
-4 56 70 0
17 20 -31 0
-10 -72 66 0
-9 67 13 0
47 -52 63 0
30 22 -27 0
48 27 61 0
-54 2 42 0
-68 -45 -42 0
-30 66 38 0
-34 58 15 0
-68 -72 27 0
11 61 22 0
-31 -3 15 0
-28 51 -59 0
9 -53 48 0
-45 30 -18 0
-13 11 4 0
-4 -64 -74 0
-60 -7 -10 0
7 56 24 0
54 48 58 0
2 45 -67 0
2 -18 -73 0
-46 15 21 0
-53 -48 -56 0
-42 -28 -47 0
-22 -46 -62 0
-73 29 -6 0
-51 13 49 0
-12 66 42 0
60 -7 -18 0
-13 47 6 0
43 1 56 0
69 -36 -63 0
-42 -58 -38 0
-5 -57 71 0
-6 15 24 0
49 -74 -47 0
-5 -28 37 0
37 -75 20 0
-37 31 41 0
-65 3 -12 0
40 -65 70 0
-23 46 49 0
38 69 -11 0
14 -38 -10 0
-22 17 62 0
74 55 35 0
2 65 -75 0
70 -35 40 0
57 -73 -6 0
20 -6 59 0
30 19 66 0
-23 11 15 0
-74 -56 -62 0
47 61 -52 0
2 -68 -69 0
17 -56 32 0
7 36 -1 0
-8 -64 65 0
38 73 -35 0
-32 -73 7 0
28 -53 68 0
4 63 -26 0
-69 -55 16 0
-66 -14 -57 0
30 59 68 0
-32 -40 -1 0
-41 24 -52 0
6 -58 37 0
-1 -23 -20 0
-8 52 -67 0
1 48 23 0
71 -67 11 0
9 21 -22 0
-45 -51 -38 0
49 51 -17 0
-54 55 70 0
34 43 -20 0
-59 55 -15 0
24 -25 -45 0
63 9 53 0
56 72 24 0
23 3 21 0
-38 -62 -56 0
-23 25 64 0
65 12 4 0
-31 -26 -1 0
22 -12 28 0
-6 -35 -69 0
-11 64 39 0
-17 34 55 0
-59 20 7 0
-55 -26 6 0
-75 52 -37 0
-52 35 -73 0
-46 -1 -9 0
64 22 3 0
26 1 -34 0
-16 19 3 0
-34 58 59 0
-31 27 -63 0
-58 -56 68 0
17 37 74 0
-41 49 -7 0
55 18 74 0
12 -6 14 0
37 62 60 0
-25 40 51 0
-9 40 8 0
-73 54 -30 0
-51 3 10 0
24 -54 44 0
68 -32 16 0
46 21 39 0
12 17 35 0
-70 -18 30 0
-36 -10 -11 0
9 10 -40 0
-5 1 -33 0
22 -51 -50 0
50 72 -49 0
-16 37 -66 0
-55 4 -53 0
30 61 -64 0
-75 7 18 0
-53 65 74 0
22 69 -50 0
-20 52 -24 0
51 29 4 0
-47 23 -18 0
48 -54 -22 0
2 58 23 0
-13 -72 48 0
9 -47 -66 0
13 -37 14 0
-75 -19 38 0
23 -2 19 0
69 -41 16 0
64 -72 26 0
70 -72 -56 0
14 -71 -20 0
-49 -17 63 0
75 51 66 0
-9 46 -58 0
-36 -3 -10 0
-39 -20 23 0
-6 -58 -27 0
52 37 -3 0
-70 2 71 0
-41 66 25 0
23 -38 13 0
-56 1 -43 0
-43 22 41 0
-18 -42 63 0
-49 -67 13 0
-8 -61 -45 0
-72 -6 -59 0
-1 -53 61 0
-71 -65 12 0
43 -7 18 0
51 -12 -39 0
33 20 -59 0
-61 -29 66 0
71 -46 -41 0
30 48 51 0
-53 50 37 0
32 47 -26 0
-9 -46 16 0
14 -37 16 0
-18 57 12 0
-70 -65 7 0
-49 -47 40 0
-32 -68 -17 0
-67 55 -18 0
45 47 -15 0
12 50 71 0
2 -32 18 0
-44 20 50 0
39 68 28 0
74 -71 45 0
-42 20 -40 0
64 56 43 0
-12 51 10 0
-67 50 45 0
72 22 -13 0
27 24 60 0
54 -37 64 0
57 60 16 0
5 68 -54 0
3 -41 34 0
-24 56 44 0
66 18 43 0
-2 29 -37 0
-54 -12 75 0
17 59 -68 0
-29 -60 -57 0
-8 -64 -59 0
-60 30 -2 0
-65 -8 22 0
-15 -16 8 0
16 74 54 0
-15 2 -35 0
9 44 20 0
61 45 35 0
67 72 63 0
44 9 1 0
68 -6 32 0
69 23 -51 0
-26 49 57 0
70 -16 -41 0
20 22 -39 0
-20 10 70 0
65 46 75 0
-20 1 -27 0
39 50 -54 0
8 -32 -38 0
-2 73 -75 0
27 34 -44 0
66 -72 -20 0
38 66 -3 0
17 62 -23 0
-37 19 -12 0
46 -43 25 0
-57 -71 -50 0
-2 -46 -42 0
16 64 -72 0
43 39 14 0
