c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 219
p cnf 75 712
64 2 -33 0
-8 -43 -30 0
51 -21 -66 0
22 -35 63 0
-34 57 -58 0
63 1 11 0
-61 -33 -2 0
36 -73 -16 0
26 -23 61 0
-57 -63 -40 0
-15 -73 -10 0
-6 -23 -73 0
-67 53 28 0
40 19 1 0
14 -58 -41 0
14 -33 23 0
-43 45 38 0
-33 -22 62 0
-51 -65 -41 0
12 47 -61 0
-56 -54 -40 0
-63 -44 -46 0
22 -10 4 0
4 -19 66 0
58 65 -30 0
30 -72 70 0
73 -38 -17 0
-13 53 -46 0
-26 54 -46 0
-7 29 75 0
-28 -21 -10 0
-11 28 20 0
-69 51 40 0
-26 -48 69 0
65 13 1 0
-72 61 -27 0
17 70 42 0
14 -53 -7 0
-41 39 17 0
-44 23 -10 0
24 60 46 0
30 7 -39 0
49 11 -43 0
-34 25 -50 0
56 -64 31 0
12 -6 2 0
-42 -36 65 0
-48 -11 67 0
13 29 72 0
-68 -71 -37 0
-15 64 49 0
7 29 -34 0
37 -74 31 0
-52 -46 74 0
-43 -8 -34 0
57 73 51 0
-75 48 50 0
11 -50 37 0
-15 -29 53 0
-61 14 22 0
-41 -52 67 0
9 -66 -46 0
4 -36 75 0
-38 -69 31 0
-63 38 -7 0
-13 -40 -43 0
-39 -67 63 0
-37 -42 40 0
72 -22 31 0
22 -58 45 0
5 19 55 0
2 45 54 0
71 -58 35 0
73 75 33 0
-47 -9 4 0
-69 15 -71 0
14 -65 16 0
33 -27 -45 0
-16 24 44 0
-46 -45 7 0
-74 12 44 0
-20 9 -11 0
-40 -44 2 0
71 -58 43 0
-71 -73 -46 0
-40 -63 66 0
36 1 -24 0
-68 5 -65 0
41 8 -32 0
61 2 27 0
8 34 38 0
22 65 36 0
41 -11 -4 0
-30 4 10 0
11 71 -52 0
50 -48 17 0
68 53 -59 0
-2 39 -61 0
52 51 -30 0
-25 60 -35 0
18 -7 -10 0
-3 41 25 0
-44 -15 -13 0
54 -74 45 0
75 -46 5 0
-50 75 -11 0
-35 9 -65 0
48 56 -26 0
67 -58 18 0
-14 31 11 0
67 16 -73 0
-68 38 -32 0
-40 28 -52 0
-24 -70 68 0
64 40 27 0
-63 -3 -61 0
73 65 -53 0
40 -21 -43 0
39 -43 -21 0
-19 -64 61 0
-23 65 6 0
75 46 -35 0
59 9 -61 0
-4 -55 74 0
-3 69 -73 0
6 30 -44 0
34 -25 26 0
34 -27 -22 0
45 28 5 0
50 -42 12 0
-21 -65 -16 0
74 17 -70 0
-27 22 -54 0
29 10 66 0
-25 60 72 0
23 -34 -32 0
-59 -10 69 0
44 -69 70 0
64 -59 -5 0
33 -32 69 0
68 61 -44 0
19 37 66 0
-57 34 65 0
21 -5 -7 0
22 -40 1 0
-4 -40 -45 0
31 53 49 0
24 21 -3 0
9 40 -55 0
-64 2 -32 0
33 67 -34 0
-50 8 28 0
-22 -61 29 0
53 39 -23 0
73 15 6 0
32 70 -55 0
-5 -73 -69 0
-41 -30 -70 0
51 42 -16 0
59 25 69 0
3 -57 -75 0
34 46 -59 0
-33 -44 -29 0
-8 21 4 0
-7 -2 53 0
-10 15 31 0
16 -38 19 0
-14 19 -64 0
-41 -34 -71 0
27 15 -51 0
15 -57 -24 0
-9 32 -19 0
3 -39 -73 0
-55 -45 -11 0
6 75 17 0
30 -39 73 0
32 46 -73 0
48 43 6 0
-33 24 45 0
-24 -14 -11 0
51 -61 -74 0
58 18 -68 0
-15 -48 43 0
31 15 -41 0
-56 6 -61 0
-16 -43 27 0
37 -16 72 0
-66 43 -28 0
-32 8 27 0
57 -40 23 0
67 -21 -17 0
-5 -66 2 0
-30 -72 29 0
32 -44 40 0
10 -75 -24 0
-29 -10 -31 0
3 -60 -25 0
-39 -31 -65 0
-23 -16 -55 0
61 51 -13 0
15 -18 31 0
1 73 -26 0
36 -44 20 0
23 66 47 0
-63 -35 -53 0
23 53 -37 0
70 34 41 0
-60 -19 57 0
28 -37 13 0
-47 9 -26 0
-75 -30 5 0
10 6 46 0
-2 -25 -16 0
-33 54 -14 0
-66 -5 57 0
42 -53 -55 0
-57 -23 59 0
-54 73 23 0
13 6 48 0
7 -44 2 0
75 21 14 0
-34 -20 -27 0
45 -59 68 0
-72 -58 16 0
-25 54 -58 0
-34 64 7 0
-28 63 -52 0
17 21 -26 0
-68 44 66 0
-70 29 -64 0
-38 59 -24 0
36 2 -30 0
66 -47 55 0
54 32 50 0
2 -39 -42 0
-28 -73 -51 0
29 -67 47 0
-69 -36 24 0
-2 -58 49 0
-70 47 28 0
-20 57 39 0
22 -70 39 0
-59 44 61 0
20 24 66 0
73 -24 51 0
-49 31 -37 0
-26 20 75 0
-65 -18 -59 0
-28 -1 -16 0
-3 -32 -29 0
23 42 18 0
-68 34 -44 0
20 -58 49 0
53 70 -57 0
-28 -59 45 0
66 -18 25 0
69 53 -48 0
-38 26 5 0
-68 71 19 0
4 57 73 0
52 31 41 0
-17 4 24 0
61 55 52 0
3 21 -74 0
-67 63 -65 0
-48 -5 -73 0
22 39 32 0
-66 -53 9 0
-70 -71 -11 0
62 24 12 0
26 48 -71 0
-68 4 -9 0
-74 -65 -3 0
-69 39 -23 0
55 8 69 0
-31 28 40 0
45 44 11 0
59 -63 -57 0
13 14 11 0
-39 15 33 0
-72 -12 63 0
50 55 34 0
30 3 -2 0
45 40 19 0
69 -49 -43 0
-45 -43 -6 0
-49 -23 -27 0
37 17 -8 0
62 -33 -18 0
-12 -75 58 0
-22 -52 -9 0
45 -21 -46 0
-31 -18 -2 0
-10 -12 35 0
13 -32 3 0
63 -65 72 0
67 62 35 0
44 30 -74 0
35 18 -49 0
40 -6 -28 0
66 59 8 0
-22 -3 -35 0
29 -63 -25 0
-33 -45 -69 0
59 -32 33 0
-63 -9 74 0
39 61 75 0
8 -56 31 0
-9 -31 -41 0
-60 48 -3 0
-70 19 9 0
21 -55 52 0
-45 12 -24 0
74 46 -60 0
8 62 -12 0
1 21 70 0
69 -8 15 0
64 33 -38 0
52 -63 9 0
73 56 -48 0
72 20 39 0
12 45 -11 0
-49 -31 -43 0
2 13 -48 0
5 37 -7 0
-50 32 38 0
-19 -53 -65 0
55 19 -22 0
6 -49 33 0
34 -53 40 0
10 32 -48 0
-44 -49 -60 0
-45 -16 -21 0
6 -67 44 0
-45 -52 -10 0
36 8 -69 0
8 -52 73 0
-17 35 -43 0
-69 37 -54 0
51 54 -30 0
40 -50 -17 0
25 -5 -14 0
-3 -73 65 0
-9 22 45 0
20 -3 12 0
-8 55 -7 0
63 46 41 0
9 -31 32 0
19 60 66 0
43 7 -9 0
50 -57 71 0
10 19 69 0
7 -54 -4 0
29 -9 -19 0
-65 -58 20 0
-26 -75 -61 0
-42 -28 31 0
-31 7 29 0
73 1 -64 0
32 -21 62 0
69 -40 -60 0
-45 -22 43 0
15 66 -64 0
1 18 -7 0
52 -49 38 0
71 20 -65 0
-14 64 24 0
71 -11 -59 0
62 -5 68 0
44 -15 31 0
68 47 -10 0
-53 -71 -68 0
-66 -73 -25 0
-12 -28 -33 0
57 -7 -25 0
-50 -75 17 0
-2 -13 -51 0
33 10 2 0
-62 -64 -59 0
1 40 45 0
11 54 56 0
-30 16 69 0
59 22 40 0
75 35 -32 0
15 -43 17 0
-26 -63 -18 0
23 1 27 0
8 -26 11 0
11 29 -8 0
36 6 31 0
-37 65 72 0
-24 -6 -21 0
63 57 -11 0
75 49 7 0
-70 -66 11 0
-38 32 -36 0
-71 -16 -15 0
-11 3 16 0
73 50 -62 0
-12 -37 54 0
-19 -10 22 0
12 19 -43 0
39 18 -6 0
-65 9 27 0
-40 21 -17 0
-50 -23 16 0
54 -10 60 0
3 -27 4 0
-41 -22 -51 0
-54 -4 -52 0
-66 -65 40 0
51 -38 -75 0
-10 -20 40 0
-25 17 -14 0
-56 -72 33 0
5 31 67 0
26 -55 4 0
-62 53 74 0
64 -5 21 0
-7 -34 -45 0
-8 -53 -45 0
54 -72 -37 0
-46 43 -70 0
-63 27 -22 0
41 -24 31 0
6 60 29 0
-72 -48 43 0
52 -55 -51 0
40 54 -21 0
-74 -45 -29 0
-20 -34 -51 0
-50 -4 6 0
15 27 -57 0
-67 49 -7 0
-41 -16 45 0
25 -46 28 0
-73 -42 26 0
-1 -56 28 0
-68 -35 46 0
65 -9 -28 0
23 1 -66 0
70 46 12 0
-43 73 -72 0
-27 -31 65 0
-55 -6 46 0
40 45 61 0
-30 -72 -48 0
62 7 14 0
-28 11 40 0
34 -38 -44 0
-57 31 39 0
67 63 -9 0
51 -69 43 0
-57 14 -25 0
-31 -73 -22 0
24 16 -73 0
61 8 19 0
-2 -75 -41 0
68 -18 -46 0
17 -39 -62 0
-65 64 22 0
-50 3 -27 0
26 8 43 0
-22 -25 -28 0
55 20 -34 0
-10 -20 -66 0
53 73 -43 0
52 2 -53 0
-27 21 -2 0
-23 3 -42 0
-58 -47 4 0
66 -40 -74 0
-71 72 -33 0
-27 -18 35 0
75 -48 -21 0
-41 -31 36 0
-32 11 21 0
-54 -48 61 0
-40 6 62 0
-20 -8 -18 0
-48 -64 22 0
-53 -66 -10 0
24 6 73 0
-41 26 5 0
35 -46 -54 0
-36 -6 -53 0
57 -34 -22 0
51 47 39 0
-12 -5 -47 0
-36 -41 47 0
-5 29 69 0
4 18 -56 0
65 44 58 0
-34 -41 27 0
-73 39 -18 0
-46 -17 57 0
45 -36 -5 0
-71 -34 27 0
-11 -14 43 0
22 -75 -65 0
-20 53 -19 0
-45 66 -17 0
-9 65 -66 0
-71 -74 -50 0
75 -26 9 0
39 75 -45 0
3 16 51 0
48 59 -25 0
-23 -49 -44 0
33 53 -56 0
-18 -14 -43 0
45 47 9 0
8 34 21 0
-23 -3 -71 0
