c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 94
p cnf 75 412
31 -12 3 0
-8 72 1 0
17 68 -50 0
25 -37 61 0
37 14 47 0
-1 24 -20 0
74 -44 30 0
74 -64 54 0
21 -63 8 0
21 -27 36 0
-12 25 -44 0
-52 37 -29 0
-65 -52 66 0
5 72 60 0
46 -65 -67 0
-13 -19 -60 0
16 -58 -19 0
20 -2 -40 0
-60 15 38 0
47 5 -22 0
-4 -13 -47 0
-53 -72 -3 0
1 -15 -2 0
-52 -12 -62 0
-33 -1 15 0
-70 -40 74 0
31 2 -47 0
-21 -23 11 0
-61 -30 -12 0
15 34 -59 0
34 -60 39 0
55 36 -49 0
65 73 -71 0
42 34 -39 0
33 75 28 0
66 -1 27 0
35 -41 -27 0
65 21 -24 0
-52 -62 -43 0
43 69 -25 0
19 34 6 0
-55 9 6 0
6 -62 -20 0
52 24 -48 0
-13 -41 35 0
-1 56 69 0
-24 -6 35 0
-53 11 -56 0
56 -58 30 0
8 59 23 0
17 64 -30 0
26 7 38 0
-19 -24 35 0
62 74 -22 0
-23 -39 55 0
65 -35 -61 0
14 -74 -24 0
60 -37 18 0
27 -66 21 0
73 24 1 0
-45 -24 50 0
54 44 51 0
-40 -75 21 0
27 -36 -68 0
-44 31 -11 0
68 26 13 0
-18 38 24 0
20 -75 -44 0
-11 -46 28 0
22 -44 65 0
-61 -4 43 0
18 -62 -32 0
20 8 41 0
-1 40 26 0
43 49 -53 0
70 17 34 0
24 34 -62 0
-46 31 58 0
1 62 -4 0
-70 -33 74 0
40 20 67 0
-25 28 -31 0
66 -38 65 0
-13 63 -62 0
-4 51 49 0
74 -13 -46 0
-10 31 67 0
-7 -26 -46 0
31 41 -56 0
50 55 62 0
-72 67 -71 0
-16 -56 -48 0
-28 2 -55 0
23 -43 59 0
67 -40 -66 0
-60 -1 40 0
-3 31 -74 0
-68 42 16 0
-43 -68 -67 0
-17 -70 14 0
33 -41 66 0
45 56 -25 0
31 -39 -34 0
59 -34 -26 0
30 62 -16 0
61 57 -12 0
-69 -12 32 0
-62 -66 -6 0
-17 44 32 0
-25 -6 -74 0
34 50 -61 0
54 32 -55 0
-58 53 -23 0
59 -65 68 0
63 -51 -4 0
-35 50 -4 0
-28 -19 7 0
10 -35 59 0
-30 -62 -40 0
-20 7 -29 0
48 70 53 0
30 -56 -35 0
63 -16 47 0
-11 50 23 0
53 -12 -38 0
45 66 24 0
21 -30 1 0
-71 46 -16 0
16 37 13 0
-56 58 74 0
-42 74 23 0
9 -67 -4 0
-44 74 69 0
24 -45 -75 0
-50 21 62 0
-7 5 -45 0
10 20 59 0
52 -32 14 0
-33 74 -54 0
69 49 -6 0
-11 -19 49 0
63 7 18 0
-73 -48 -29 0
-34 27 41 0
2 18 -72 0
55 29 -10 0
-65 6 55 0
33 49 29 0
69 -41 42 0
6 9 -63 0
37 69 7 0
-61 35 22 0
35 33 -54 0
14 54 -73 0
51 13 36 0
10 7 74 0
-61 -36 -69 0
-50 -43 74 0
57 -68 12 0
42 -14 -40 0
-20 55 -39 0
-40 58 -62 0
-36 5 45 0
-11 29 -14 0
12 58 9 0
-69 14 10 0
-8 49 -70 0
33 -15 71 0
-21 53 -41 0
-39 21 -70 0
66 -67 25 0
-33 22 -50 0
-16 -13 -45 0
5 71 -62 0
-7 42 69 0
-2 -40 -32 0
74 59 -64 0
62 -60 -6 0
39 32 67 0
63 38 15 0
-60 26 64 0
21 -18 54 0
-43 -28 -41 0
-43 36 -73 0
59 -67 48 0
-19 -54 45 0
-62 -2 -1 0
-39 6 -24 0
-33 -56 68 0
-23 47 39 0
72 25 -46 0
-71 -40 27 0
3 18 -56 0
46 8 53 0
-32 28 -14 0
52 -69 -56 0
52 65 23 0
75 43 -33 0
12 31 55 0
-72 57 56 0
30 -50 57 0
-39 10 -6 0
68 -35 66 0
-59 -25 54 0
-49 22 57 0
9 43 2 0
-12 5 47 0
-61 55 74 0
-14 47 46 0
19 -35 -27 0
10 68 -19 0
69 68 -66 0
20 -26 21 0
-61 2 -65 0
22 67 37 0
-13 -19 47 0
-30 5 -29 0
17 -16 -1 0
66 -12 -52 0
-38 53 -5 0
13 24 -63 0
32 -1 29 0
-59 -12 75 0
13 -71 20 0
-12 42 -67 0
-52 32 -45 0
-41 73 60 0
-3 -6 -63 0
12 -57 -2 0
-66 -14 -54 0
-25 71 -53 0
-63 -75 -66 0
-23 -41 27 0
10 -24 36 0
56 -68 3 0
44 72 50 0
68 -21 18 0
-17 -7 -54 0
-61 -71 7 0
-73 33 10 0
-72 11 -1 0
-18 -47 -24 0
-20 25 33 0
68 -61 -58 0
-14 46 -73 0
65 -44 -15 0
-31 18 2 0
-66 -40 -44 0
52 -3 -67 0
-6 -47 -69 0
-45 -13 34 0
27 32 -24 0
30 37 32 0
-44 -33 -46 0
-15 36 56 0
-30 1 54 0
14 -18 -55 0
-67 20 -59 0
65 41 35 0
68 2 40 0
30 45 24 0
-24 -17 -60 0
51 -42 -54 0
-25 -41 -53 0
19 60 9 0
48 22 25 0
24 54 -4 0
39 31 -41 0
22 61 -27 0
-53 -65 23 0
44 49 58 0
18 -36 -52 0
66 10 -34 0
-10 -69 53 0
58 14 4 0
-41 -13 66 0
51 -69 -2 0
18 7 39 0
21 -3 -41 0
-6 -14 45 0
30 64 14 0
75 68 -35 0
-12 -39 -32 0
-73 61 -5 0
-59 3 53 0
65 -22 -36 0
9 -13 -38 0
58 17 61 0
40 63 -18 0
2 -62 -24 0
-67 53 -1 0
-26 -35 37 0
46 12 -45 0
-62 -30 -17 0
-72 74 36 0
-2 53 27 0
-17 -31 -48 0
26 14 -53 0
-15 67 27 0
-9 15 62 0
-49 20 -15 0
38 15 -67 0
-5 41 -63 0
-7 51 -38 0
-64 -46 11 0
20 69 32 0
-13 -55 70 0
70 46 -32 0
72 62 -42 0
-74 2 43 0
-32 17 56 0
-41 23 36 0
-61 -32 -3 0
26 34 58 0
13 -42 58 0
52 27 47 0
33 52 -70 0
26 14 -53 0
59 22 -28 0
-57 9 12 0
-17 -15 -24 0
-34 7 33 0
34 24 60 0
50 -63 -68 0
48 -3 -72 0
-69 66 -47 0
67 -42 -63 0
-4 -26 64 0
63 23 -20 0
25 3 -42 0
-58 65 -24 0
-15 -31 -2 0
-69 53 41 0
-25 54 49 0
7 -41 -30 0
15 74 -53 0
9 -64 -60 0
74 -10 -57 0
-74 61 -23 0
25 -20 38 0
-53 -24 3 0
-13 -31 48 0
-68 -57 -13 0
6 38 -28 0
-63 -6 59 0
8 -62 63 0
21 -62 -49 0
19 40 -9 0
67 -12 41 0
-73 -1 2 0
-3 41 -7 0
-40 -46 36 0
17 -16 -27 0
-75 -51 48 0
42 61 63 0
-41 38 21 0
-62 -10 -19 0
-70 -18 49 0
57 12 68 0
2 12 43 0
-4 -9 -32 0
-3 -63 -19 0
26 16 25 0
51 -12 -65 0
-73 13 -15 0
-52 -2 57 0
-54 -29 -59 0
-43 17 -55 0
-42 -3 24 0
-26 -42 39 0
-51 -14 -25 0
-35 39 -7 0
10 -47 -19 0
7 -69 61 0
-66 -55 21 0
46 14 -63 0
41 -1 -56 0
-49 -9 -70 0
-16 -11 -1 0
56 -42 32 0
33 -18 49 0
47 -57 15 0
-70 69 15 0
11 2 -72 0
48 -22 68 0
-3 -36 75 0
30 -36 4 0
61 -35 -30 0
-26 33 -55 0
23 -17 13 0
-19 29 -13 0
-69 73 -7 0
65 -75 -3 0
27 -55 -52 0
-50 -37 75 0
-11 23 -62 0
59 -17 -22 0
-37 -6 52 0
34 51 -72 0
-28 -13 59 0
13 -23 19 0
27 -52 -34 0
7 -11 73 0
5 53 -38 0
22 -11 57 0
-72 -32 4 0
57 -50 -65 0
24 -45 -22 0
-56 1 -68 0
-6 -16 -28 0
-9 35 -15 0
71 -20 35 0
s UNSATISFIABLE
d decisions 143
