c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 248
p cnf 75 600
20 64 16 0
18 -6 -42 0
36 63 41 0
-20 43 49 0
-52 -36 16 0
-20 -71 -11 0
43 -46 63 0
43 37 20 0
38 71 -40 0
-42 -8 -33 0
17 2 -31 0
-55 73 49 0
8 -12 9 0
46 35 30 0
-18 -23 -66 0
-31 -3 38 0
44 4 54 0
9 -7 13 0
-27 60 3 0
33 -6 54 0
-45 -40 20 0
27 -21 -40 0
28 41 14 0
-26 -17 12 0
68 30 -13 0
19 12 38 0
59 34 31 0
-7 -36 43 0
34 -3 -75 0
-15 -23 5 0
-36 25 -7 0
-45 6 -60 0
41 -59 52 0
-9 -64 -27 0
-63 2 33 0
46 -45 -4 0
-54 -13 -53 0
-4 -61 -17 0
-50 -11 -27 0
-59 22 40 0
-44 2 -55 0
-37 -57 33 0
-72 8 -67 0
-39 3 -33 0
-55 -36 -49 0
26 41 1 0
13 -5 46 0
24 -67 -68 0
-23 -13 73 0
-18 -72 33 0
68 -16 33 0
-44 15 55 0
-20 -9 74 0
75 66 -64 0
-52 -40 39 0
15 -30 -40 0
-38 -4 55 0
60 -17 -28 0
9 -38 50 0
3 32 56 0
7 28 60 0
64 47 49 0
-40 52 -72 0
-61 43 6 0
-18 19 42 0
18 1 -19 0
18 66 -10 0
-3 18 -69 0
-15 -11 66 0
-41 -75 -19 0
-11 -74 -75 0
28 -25 -53 0
-60 19 40 0
-50 -65 -27 0
66 -52 -13 0
7 -53 29 0
-55 -45 10 0
-17 -40 11 0
75 -65 -44 0
42 -13 -62 0
-33 -52 -34 0
24 -14 31 0
-35 74 -32 0
-57 -60 14 0
46 -12 2 0
16 24 21 0
-59 -38 -41 0
13 69 -45 0
54 5 -13 0
39 63 46 0
-16 10 75 0
-15 -24 9 0
-61 60 70 0
35 -7 44 0
50 29 -23 0
69 13 73 0
-12 64 -13 0
-66 -72 61 0
54 -14 -23 0
-45 -7 28 0
-5 -20 -30 0
-30 38 74 0
-67 -49 -14 0
-40 -28 -70 0
-46 -55 27 0
43 35 -30 0
68 -54 59 0
-38 -70 -26 0
43 -25 59 0
50 53 32 0
36 -41 -57 0
-67 43 -57 0
-29 -13 -31 0
-14 -67 -75 0
4 -16 48 0
-61 -22 -9 0
14 22 32 0
-5 70 -13 0
-8 -65 -1 0
-4 46 34 0
36 -24 -5 0
-38 -57 58 0
70 71 42 0
-42 -34 -20 0
-30 72 -25 0
64 -53 1 0
-36 33 -34 0
-22 -17 23 0
36 -25 -68 0
-26 9 -57 0
-66 30 -29 0
52 -1 6 0
11 27 -16 0
58 42 -72 0
-20 29 31 0
-53 16 68 0
-2 20 29 0
-18 8 32 0
3 -34 -12 0
-26 1 73 0
-28 -74 52 0
-71 -42 -49 0
5 32 -75 0
-15 10 -22 0
34 57 26 0
-1 6 28 0
61 -35 -62 0
62 -69 -27 0
-13 44 48 0
70 -54 51 0
19 -50 2 0
9 72 32 0
39 -54 28 0
-34 -73 15 0
-18 44 9 0
11 -27 46 0
10 46 -15 0
37 22 -42 0
-26 -6 -21 0
5 4 -30 0
47 -69 -51 0
-41 57 -38 0
-35 40 27 0
-28 26 -22 0
-70 -25 -59 0
38 -49 -65 0
67 -5 -21 0
58 -66 36 0
54 -62 63 0
70 -3 21 0
-7 62 2 0
-29 10 23 0
14 -46 -48 0
-34 29 -36 0
54 -64 -43 0
-1 59 -9 0
43 -64 9 0
33 67 40 0
-12 11 8 0
64 -52 35 0
73 -19 49 0
67 33 -73 0
51 -47 -27 0
-33 -2 54 0
-61 16 -7 0
-32 -44 60 0
-69 47 50 0
-2 -43 -3 0
17 19 -27 0
38 -52 39 0
-34 -24 -68 0
-12 -7 -72 0
-53 5 -46 0
43 26 -47 0
41 -8 -25 0
45 19 70 0
