c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 157
p cnf 75 300
13 24 6 0
43 58 -1 0
-63 62 32 0
67 29 17 0
35 -63 -29 0
66 -40 42 0
41 34 55 0
31 -60 -9 0
51 1 -6 0
-48 -32 74 0
-40 30 6 0
-74 -38 -43 0
-72 -46 -8 0
-1 -61 -27 0
51 -46 -7 0
-61 20 -15 0
-71 63 20 0
46 -12 22 0
14 -67 -64 0
-61 -69 54 0
-18 -7 -54 0
-56 -34 49 0
-54 56 -68 0
-2 -56 72 0
50 -34 -54 0
-32 -5 -18 0
-67 -4 -59 0
51 -25 66 0
59 -14 -10 0
35 44 68 0
-72 -51 -46 0
38 -6 68 0
-8 -74 -71 0
30 37 23 0
27 48 -66 0
-55 -72 -67 0
-14 -27 7 0
39 -70 -67 0
-60 -59 31 0
70 61 7 0
51 -42 74 0
19 -4 9 0
42 51 -37 0
-71 -73 38 0
-21 -60 25 0
55 17 70 0
-33 73 -43 0
62 -70 60 0
21 -35 -42 0
2 -30 36 0
-7 57 59 0
3 -9 22 0
34 74 1 0
-73 14 -53 0
62 -25 22 0
3 -5 -54 0
-38 53 -56 0
-55 -73 52 0
-62 2 -72 0
-2 64 -65 0
36 46 -33 0
32 8 54 0
-68 47 63 0
-48 -27 50 0
-42 7 -61 0
61 73 68 0
9 -58 32 0
75 17 35 0
-25 63 45 0
-6 39 -8 0
62 -13 -32 0
44 59 -12 0
17 -38 4 0
62 63 -25 0
10 46 -63 0
11 10 3 0
18 -12 -37 0
-51 27 -35 0
60 34 10 0
-38 21 59 0
-46 48 -12 0
15 71 -27 0
-30 12 54 0
-26 46 4 0
-3 -52 9 0
36 54 68 0
-48 7 39 0
7 -57 63 0
-10 -61 51 0
22 -58 42 0
-36 28 -6 0
-52 -25 40 0
48 12 63 0
29 -41 -72 0
27 -46 -75 0
-51 28 -38 0
-21 -64 -35 0
4 -58 10 0
-33 -19 27 0
-57 -73 -24 0
3 19 57 0
-26 56 59 0
15 44 35 0
-27 69 36 0
-65 50 14 0
71 12 72 0
60 -68 49 0
8 -11 -59 0
48 -31 -59 0
-56 20 3 0
-19 65 75 0
27 36 25 0
7 37 42 0
-47 -13 5 0
-69 -6 56 0
52 9 -50 0
-14 -39 28 0
-20 10 -59 0
-6 -58 48 0
-18 25 51 0
2 -38 -63 0
68 -74 -59 0
-70 -73 2 0
-26 -8 -63 0
-12 4 -8 0
75 65 41 0
49 -28 18 0
-55 -3 49 0
53 -47 -44 0
-58 -49 1 0
51 17 -73 0
-72 8 -7 0
-69 -15 22 0
70 -46 -34 0
-52 -36 56 0
31 -9 56 0
-58 28 -56 0
-56 -3 71 0
-6 18 -68 0
66 -11 -61 0
-51 -14 54 0
-45 49 -20 0
75 -44 10 0
-73 -46 -63 0
-68 -47 28 0
-75 -27 61 0
26 58 -68 0
-36 53 -47 0
-57 -72 -59 0
-75 -31 -33 0
2 -73 57 0
-72 -36 22 0
3 -43 61 0
-56 -51 -37 0
57 -72 -15 0
55 -50 5 0
-56 6 -39 0
38 -62 -18 0
62 24 30 0
16 -21 7 0
-13 -59 -60 0
19 -31 -37 0
-65 44 -40 0
-15 -57 -52 0
-8 58 -20 0
27 -1 58 0
25 -64 -43 0
46 -43 -42 0
5 -24 22 0
-49 -31 -48 0
13 40 -64 0
