c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 233
p cnf 75 675
30 40 -37 0
-6 -65 18 0
27 -12 -20 0
-55 -31 37 0
37 9 -53 0
15 63 -74 0
-56 2 23 0
-35 -2 -64 0
16 61 29 0
64 15 56 0
-24 -56 -51 0
-11 22 -45 0
53 -52 -73 0
-63 -9 -19 0
-33 -72 -75 0
-63 15 65 0
37 -48 -33 0
-26 -61 -10 0
51 54 -4 0
73 13 -26 0
-65 -34 46 0
43 49 -28 0
-32 57 54 0
-56 41 -25 0
-52 -59 -17 0
12 51 39 0
69 -13 -67 0
-13 14 74 0
-71 64 69 0
-75 -13 -11 0
38 60 58 0
39 -1 -28 0
-53 -56 61 0
13 61 -63 0
73 32 -18 0
-14 51 -24 0
-46 52 22 0
32 -35 -45 0
-25 -14 62 0
39 -30 67 0
-14 36 -56 0
62 -27 28 0
8 12 -67 0
-3 73 -19 0
-5 -38 18 0
24 -58 45 0
73 -15 31 0
-36 3 -45 0
44 50 -29 0
17 32 53 0
-45 69 -12 0
30 26 41 0
-63 -6 -8 0
46 -16 -74 0
21 26 48 0
27 1 -42 0
41 17 -75 0
-22 -11 -9 0
28 47 -31 0
42 10 5 0
-36 -64 39 0
-28 -20 -59 0
-32 3 -9 0
54 40 -68 0
51 22 -21 0
72 50 -23 0
-69 13 28 0
-23 5 -51 0
-54 -37 6 0
-8 -15 -63 0
-22 -55 -25 0
58 52 -39 0
-56 51 35 0
-18 -75 58 0
-73 -1 -39 0
-57 -55 53 0
-61 18 32 0
-58 10 -11 0
42 34 -26 0
22 -8 -36 0
-22 60 54 0
53 -18 -70 0
-71 48 -10 0
-54 72 53 0
-32 -37 4 0
5 -30 19 0
-21 69 -72 0
-64 48 -70 0
30 36 59 0
-4 36 35 0
10 -30 -21 0
28 -9 -56 0
21 43 -70 0
2 29 -51 0
-36 -58 -70 0
62 68 -54 0
61 -71 -65 0
-61 -30 -19 0
58 -6 12 0
-42 64 60 0
28 26 -64 0
-24 74 -29 0
15 30 52 0
1 -29 49 0
30 16 -39 0
11 26 -25 0
39 -72 60 0
-52 -62 28 0
5 42 -44 0
63 74 -11 0
28 51 10 0
3 47 27 0
-62 6 30 0
-37 49 14 0
-69 -41 65 0
-63 -15 -60 0
73 -32 -18 0
60 -23 5 0
-74 2 71 0
57 -15 -53 0
55 -71 -34 0
-8 54 -13 0
19 10 44 0
-11 -5 -69 0
-33 -48 -9 0
-19 -2 64 0
-56 28 -37 0
56 10 59 0
-38 -7 -31 0
34 -51 -21 0
11 56 -5 0
-57 -56 59 0
38 75 -67 0
-51 54 74 0
44 54 -63 0
-9 -49 -4 0
31 -73 51 0
-71 3 25 0
62 -22 -55 0
-40 -28 -33 0
-40 -47 61 0
44 9 -74 0
23 -16 50 0
-45 -8 -33 0
41 13 67 0
71 -8 22 0
41 68 -24 0
-57 61 -16 0
6 39 26 0
49 53 66 0
53 -68 14 0
59 -48 -31 0
-49 -46 -47 0
-58 -57 -60 0
-59 13 49 0
-24 -62 6 0
64 46 44 0
-19 -9 -33 0
56 15 -2 0
44 -64 42 0
-65 -16 -36 0
-45 46 54 0
-37 -8 -23 0
-15 -3 41 0
21 -27 -43 0
9 44 -64 0
-29 26 -15 0
54 71 -28 0
12 25 -37 0
57 29 31 0
-61 63 2 0
-26 -15 52 0
-35 3 71 0
-26 -35 3 0
-38 -31 32 0
-18 -20 -64 0
-59 -31 -35 0
14 -69 -3 0
-43 -48 -29 0
-54 36 -5 0
-34 10 -28 0
-8 55 27 0
-70 -57 75 0
47 -34 31 0
-61 28 27 0
-63 55 53 0
-28 25 11 0
-75 -26 54 0
29 14 66 0
33 8 61 0
-25 1 -9 0
59 40 -37 0
58 71 -29 0
-46 -70 -34 0
6 11 -61 0
51 45 -18 0
62 -43 -4 0
64 25 -1 0
13 -24 16 0
-1 61 41 0
-43 -5 -27 0
-12 48 -74 0
47 -23 -70 0
-55 28 27 0
-64 -71 12 0
13 -66 12 0
-47 73 -64 0
2 47 48 0
40 57 25 0
-51 -60 14 0
-53 1 -12 0
-1 22 -39 0
-35 54 -42 0
64 67 -24 0
24 45 -15 0
-43 55 74 0
63 59 38 0
-9 67 -73 0
-36 -38 -70 0
-2 13 61 0
35 19 65 0
-14 -46 -13 0
-35 42 40 0
-38 -48 -2 0
-10 -73 39 0
-75 4 73 0
15 -23 -19 0
-34 -54 59 0
37 54 -31 0
53 -24 66 0
2 60 11 0
-73 69 57 0
-47 -75 27 0
22 30 -14 0
-11 37 -41 0
-30 16 -41 0
-34 13 -15 0
-63 24 2 0
55 2 56 0
68 -60 -48 0
-69 10 42 0
62 -65 -23 0
-40 45 35 0
18 15 49 0
-26 45 54 0
5 -65 27 0
-50 -27 -6 0
-11 43 -15 0
-9 -23 71 0
-43 17 27 0
62 73 46 0
60 55 40 0
-31 -44 3 0
13 38 -15 0
-15 -31 33 0
51 16 30 0
4 13 59 0
-49 25 -39 0
53 29 -70 0
-68 -6 51 0
9 51 -6 0
-33 -16 22 0
-33 -62 -31 0
-61 -23 -60 0
-56 33 44 0
-43 -10 -53 0
48 8 -71 0
-45 -62 3 0
-33 -55 22 0
1 6 73 0
-69 9 60 0
54 31 -37 0
-16 -59 21 0
-55 54 39 0
48 -60 -40 0
-53 38 -61 0
-7 -9 -34 0
8 57 72 0
-31 40 -37 0
-24 -10 -66 0
-75 44 67 0
-74 -57 28 0
65 8 -40 0
9 -63 30 0
52 -14 45 0
70 1 -54 0
32 56 -44 0
-70 -43 44 0
37 45 33 0
-45 59 -2 0
-40 -62 51 0
15 -35 1 0
-73 -68 -30 0
-47 -36 15 0
-16 -18 11 0
51 -50 -3 0
72 15 -65 0
-19 14 -58 0
-46 -6 -60 0
-52 -20 55 0
1 64 -63 0
59 4 -48 0
21 -40 29 0
27 -17 50 0
-17 66 -61 0
50 -65 66 0
-14 -40 75 0
35 20 46 0
56 -73 -24 0
16 -34 -70 0
-31 -24 -38 0
-37 -31 -55 0
63 -9 -71 0
67 18 -21 0
3 -75 70 0
-48 11 -17 0
-6 29 7 0
-62 -1 -16 0
72 43 -75 0
66 -56 -61 0
-27 -25 75 0
73 -37 3 0
35 5 -65 0
56 -57 -73 0
-27 18 -24 0
-59 -73 34 0
-1 -12 -64 0
71 5 1 0
-55 -10 -38 0
25 16 67 0
-18 32 -2 0
4 -56 -46 0
-58 31 -63 0
-56 33 -63 0
40 70 52 0
2 40 14 0
73 32 57 0
28 64 53 0
-34 15 5 0
37 -16 42 0
-51 16 4 0
19 53 -24 0
-4 -33 18 0
-49 39 18 0
69 39 59 0
51 31 -7 0
-74 -68 -62 0
-40 17 -31 0
17 -22 -60 0
4 -33 -21 0
-16 -52 61 0
32 -33 -72 0
-6 9 61 0
-59 -36 47 0
71 -51 67 0
-58 -28 1 0
-32 -19 10 0
-32 -67 -9 0
73 3 14 0
41 10 -48 0
51 47 2 0
-58 47 48 0
-5 -56 23 0
-65 25 9 0
-18 41 34 0
-68 -4 20 0
72 6 2 0
-24 64 2 0
-72 62 -11 0
-36 46 -26 0
-67 57 49 0
-67 64 33 0
-73 68 32 0
41 12 -3 0
15 11 -43 0
71 -16 -2 0
-27 -16 -59 0
-56 40 -23 0
68 -41 75 0
-33 -18 41 0
55 -7 31 0
45 -8 56 0
29 17 -72 0
-44 12 -18 0
-20 35 18 0
51 -23 -22 0
71 52 -44 0
72 19 9 0
60 -63 -65 0
-38 57 20 0
47 50 55 0
-7 55 -43 0
5 29 -4 0
-8 -13 74 0
-75 -10 66 0
-58 12 -9 0
-38 -32 -13 0
-18 32 37 0
-18 34 -71 0
-37 -65 38 0
33 -62 -70 0
33 19 -58 0
-20 64 26 0
-71 -50 -33 0
-44 -73 -21 0
46 -57 -33 0
-69 -44 8 0
-35 7 -14 0
-72 36 45 0
20 -21 -71 0
-21 7 38 0
18 29 -50 0
-33 -17 -7 0
42 67 18 0
-15 33 -37 0
-36 48 -63 0
-9 -26 63 0
54 36 23 0
-19 66 -27 0
-53 -19 31 0
-36 55 70 0
-39 -65 63 0
-31 -26 62 0
-70 9 -60 0
28 -57 7 0
-40 -45 -43 0
-59 -20 -19 0
-58 -37 33 0
-51 -24 43 0
24 -22 19 0
-67 28 -34 0
-51 40 26 0
15 24 -55 0
-63 33 75 0
-17 10 -34 0
-42 -19 -65 0
21 -24 55 0
23 -41 1 0
31 -52 69 0
48 -44 22 0
28 66 -61 0
-17 -12 -50 0
17 32 60 0
-20 -27 29 0
42 -57 40 0
54 20 -37 0
57 73 -17 0
-14 24 -30 0
-62 70 8 0
-11 61 -27 0
27 -17 9 0
23 64 -18 0
-55 4 69 0
51 -44 34 0
-15 46 6 0
-30 55 7 0
22 -26 75 0
-62 -71 -31 0
57 25 49 0
9 -54 38 0
69 25 -46 0
-70 -75 43 0
