c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 102
p cnf 75 262
64 40 -18 0
-13 72 -14 0
-15 75 -40 0
72 48 74 0
41 -29 -27 0
35 -42 50 0
-68 -64 28 0
28 -21 -34 0
-54 35 59 0
-59 6 29 0
7 20 -57 0
47 -70 -72 0
21 39 52 0
8 -33 53 0
59 55 58 0
-46 -52 -48 0
40 -63 47 0
43 66 50 0
-30 -34 -59 0
-65 74 -24 0
16 -5 -64 0
36 75 -15 0
25 33 -19 0
23 17 1 0
1 -10 -2 0
-17 54 65 0
1 -7 -56 0
6 39 4 0
55 -10 65 0
28 -60 -70 0
45 69 -63 0
-30 38 62 0
-46 45 -30 0
45 -55 -37 0
36 71 -56 0
66 59 54 0
-27 52 71 0
-9 22 55 0
-16 -10 -30 0
19 50 37 0
-16 19 -30 0
-66 -63 -60 0
-22 54 -41 0
12 -22 55 0
27 12 -57 0
-63 6 -26 0
-51 3 30 0
-62 12 15 0
53 52 -40 0
-2 -27 -67 0
-57 -28 -30 0
59 -50 54 0
33 7 1 0
19 -72 -10 0
-6 70 -22 0
45 20 50 0
70 -71 -15 0
-55 17 -59 0
75 -26 -63 0
32 -25 49 0
-10 -23 21 0
-73 3 46 0
36 -24 39 0
-7 -75 1 0
67 17 13 0
35 31 -53 0
41 -58 51 0
-14 -58 12 0
41 75 22 0
30 48 28 0
75 -9 -59 0
-43 -6 -20 0
-47 4 25 0
-10 -40 30 0
-43 14 63 0
-39 -35 -45 0
-57 -40 45 0
-9 21 -42 0
45 -3 -16 0
-69 70 17 0
34 -14 -44 0
5 44 30 0
3 -42 67 0
-33 17 -15 0
-30 -62 29 0
-68 32 -18 0
53 -67 58 0
-47 -26 -37 0
-10 70 -44 0
73 65 -19 0
22 32 60 0
-52 -21 -6 0
-11 42 -54 0
33 47 51 0
10 -63 -4 0
4 -52 -18 0
68 -3 22 0
-70 37 -48 0
27 -11 35 0
45 -51 -63 0
-33 -40 -73 0
72 71 -16 0
-6 -69 -70 0
34 51 36 0
51 -50 53 0
-48 -7 72 0
-32 30 -29 0
-39 69 -67 0
-20 -45 -24 0
14 22 72 0
-22 -13 48 0
-21 -43 15 0
-48 -73 64 0
-26 -34 5 0
-38 63 -19 0
70 43 -2 0
-10 8 19 0
73 -50 -42 0
-13 49 -43 0
46 -57 2 0
25 18 21 0
68 -67 -28 0
26 -34 28 0
-31 -24 39 0
-36 42 -35 0
-66 41 7 0
57 45 33 0
-32 -1 63 0
23 -21 -43 0
-27 62 36 0
17 -53 -25 0
68 -13 52 0
14 -57 -51 0
2 11 58 0
72 73 -34 0
-63 6 -30 0
-67 73 7 0
-54 -41 -57 0
-2 61 -7 0
3 -44 36 0
-40 72 -51 0
25 -3 -65 0
66 -49 -3 0
-33 -64 -11 0
9 -4 -73 0
55 34 12 0
-31 -53 41 0
-73 -13 44 0
-47 32 11 0
-7 -61 -26 0
24 32 25 0
43 17 -44 0
56 19 -4 0
-72 -50 -48 0
21 71 52 0
-2 46 -15 0
-55 74 17 0
7 30 60 0
64 71 25 0
2 -48 13 0
19 -18 40 0
33 41 -29 0
66 -33 6 0
-56 -21 26 0
-57 25 -4 0
-46 63 -26 0
1 36 60 0
38 -8 -7 0
-11 -2 17 0
2 11 55 0
-11 -17 33 0
19 -61 28 0
-73 74 65 0
49 -43 -65 0
-54 18 -25 0
28 3 -54 0
24 -67 31 0
5 -8 2 0
-42 -45 74 0
-5 9 39 0
10 -4 49 0
24 -29 58 0
33 65 -58 0
53 -12 34 0
59 -37 -38 0
-14 -40 -69 0
33 -68 29 0
44 73 -24 0
44 53 66 0
-60 33 72 0
-38 -52 -64 0
-4 -64 60 0
72 15 -58 0
40 -5 -30 0
36 -25 -60 0
-68 62 -24 0
41 -70 -16 0
-25 5 63 0
51 -13 -22 0
-13 40 63 0
35 -18 11 0
-53 -61 50 0
36 11 50 0
8 19 43 0
-47 -19 41 0
-1 -55 45 0
7 -26 32 0
28 13 2 0
-53 -57 38 0
11 -63 23 0
52 -4 24 0
-8 -43 29 0
9 -13 -68 0
43 -48 -37 0
15 -10 -13 0
-55 -63 33 0
-71 5 54 0
-73 17 -45 0
8 -73 66 0
69 -11 52 0
-24 11 -34 0
-7 -50 -12 0
63 -56 -32 0
-73 32 36 0
-10 -22 6 0
-25 19 32 0
11 -74 3 0
54 20 -61 0
26 -19 66 0
46 -13 19 0
21 -16 -11 0
-56 -33 70 0
70 -6 -57 0
57 -46 3 0
-58 -15 71 0
-31 73 54 0
-11 3 28 0
-34 -10 -2 0
-43 -56 -58 0
59 16 -53 0
-36 -8 71 0
16 61 -29 0
64 15 -21 0
41 10 -35 0
-16 39 13 0
-58 -71 16 0
51 -1 66 0
41 -12 -66 0
-40 46 52 0
3 38 20 0
45 -4 58 0
55 -62 53 0
41 69 46 0
48 -18 32 0
28 72 10 0
51 -15 -43 0
9 72 16 0
43 -16 -31 0
57 48 70 0
3 61 26 0
-3 30 -28 0
69 54 11 0
s SATISFIABLE
d decisions 76
