c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 39
p cnf 75 375
-1 75 -4 0
71 -10 62 0
-67 -19 35 0
63 47 61 0
3 -12 25 0
-70 52 59 0
11 -66 25 0
-21 73 -64 0
-12 54 -33 0
-7 40 -53 0
-21 35 -8 0
-38 -17 32 0
-44 36 57 0
-4 -21 -61 0
-23 -14 37 0
22 -48 50 0
-16 -30 -66 0
70 50 12 0
-25 -68 45 0
58 62 -7 0
6 70 63 0
-23 -38 -12 0
14 -17 -69 0
-1 57 35 0
29 17 -54 0
-68 -66 28 0
74 -14 -52 0
68 17 22 0
-4 30 -43 0
24 18 12 0
-56 -17 -10 0
60 53 -49 0
23 73 -58 0
4 -14 -70 0
-33 -58 10 0
22 -32 63 0
60 67 -11 0
-69 59 -49 0
71 -35 -65 0
27 -56 -50 0
-12 -24 -34 0
6 11 23 0
-71 -16 10 0
63 33 -6 0
-34 61 -69 0
28 -30 -13 0
-69 45 16 0
-55 53 64 0
-49 -28 48 0
49 -60 64 0
-69 -60 -56 0
-45 50 -56 0
-9 13 -23 0
-23 66 14 0
59 13 -51 0
14 -32 13 0
63 -1 -2 0
44 -30 57 0
-45 38 -55 0
25 65 72 0
-33 48 -21 0
-67 30 66 0
-65 49 -71 0
-75 -60 9 0
-41 -52 19 0
59 66 34 0
-54 -4 -58 0
-69 12 28 0
-11 28 39 0
45 -56 -63 0
-53 -36 35 0
-74 -48 -72 0
49 -59 -52 0
-22 9 -43 0
-51 22 75 0
5 -68 -18 0
-5 68 46 0
-34 63 -49 0
-65 50 -27 0
32 42 13 0
9 44 15 0
42 41 26 0
-71 -15 67 0
-55 11 -2 0
49 44 11 0
66 37 -20 0
-51 74 -7 0
24 38 -37 0
-19 -62 21 0
-23 74 -52 0
-65 47 63 0
-14 -32 -47 0
-55 -1 -57 0
31 -62 6 0
-23 -48 -68 0
58 12 35 0
68 33 -38 0
1 -36 63 0
16 1 -19 0
-26 -18 58 0
-54 -74 7 0
-51 -15 13 0
4 -9 3 0
15 -14 -53 0
44 16 11 0
-10 14 69 0
64 19 69 0
-48 72 -1 0
-44 45 20 0
30 75 -28 0
-6 14 50 0
-75 -9 40 0
10 -26 -24 0
-11 -32 17 0
34 -8 70 0
-75 -33 14 0
24 -35 -20 0
53 -3 -17 0
-49 -45 74 0
-27 56 -2 0
-32 -64 -69 0
-61 -25 -17 0
16 -29 19 0
-7 16 54 0
-2 55 14 0
-30 64 -66 0
13 -69 -30 0
-72 -5 -66 0
1 58 -55 0
37 24 47 0
-11 73 42 0
42 52 55 0
15 -41 -5 0
49 -37 66 0
-42 -38 23 0
10 -75 -43 0
1 -53 60 0
18 -60 32 0
58 -12 -62 0
59 -71 -43 0
26 27 73 0
8 59 -51 0
-55 75 65 0
-34 -43 -9 0
-69 14 53 0
-71 -42 63 0
23 -42 49 0
-75 7 71 0
-40 62 -27 0
-27 -75 -18 0
-2 46 43 0
-6 25 -12 0
-64 61 38 0
-9 24 -34 0
-7 70 -43 0
39 65 -22 0
-31 -30 39 0
38 32 1 0
-38 8 71 0
52 -23 -44 0
30 -45 -20 0
66 -21 47 0
-41 59 -30 0
-75 54 74 0
-52 -55 53 0
70 43 -7 0
40 10 -21 0
-45 3 54 0
-38 -51 64 0
41 66 -69 0
72 62 -27 0
-38 -37 -14 0
-33 1 69 0
55 27 -8 0
-43 -68 15 0
13 -6 -21 0
-17 -33 -5 0
-9 -4 40 0
-32 -52 46 0
60 51 -11 0
-20 48 -15 0
-17 -35 1 0
63 9 32 0
73 -20 -53 0
32 20 46 0
-18 -30 -24 0
-40 48 -12 0
-57 45 -5 0
-35 48 -18 0
-73 6 -66 0
17 73 -66 0
-49 37 -9 0
70 -13 -43 0
56 -21 27 0
31 -41 17 0
-14 -17 -13 0
22 39 17 0
5 -69 29 0
