c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 90
p cnf 75 150
65 -43 -45 0
-65 -66 61 0
25 17 -3 0
-4 -51 7 0
55 -2 -16 0
-73 1 40 0
-40 -30 -12 0
52 -54 -11 0
7 -25 67 0
-61 12 -30 0
-70 67 -58 0
-15 -5 -27 0
-28 -7 40 0
-11 -31 -21 0
75 34 -20 0
57 -5 28 0
-33 -39 -45 0
-23 -7 -47 0
-38 -20 41 0
-42 -46 21 0
18 -60 58 0
28 52 11 0
72 20 -30 0
19 -32 29 0
41 -16 7 0
7 68 -28 0
64 75 71 0
42 -12 52 0
-33 73 -13 0
45 -6 -3 0
12 -34 38 0
13 25 58 0
17 -2 57 0
7 53 43 0
-12 67 38 0
17 -74 -32 0
-4 -21 -48 0
69 -7 -21 0
-14 51 62 0
-70 68 63 0
-19 7 -53 0
22 -6 35 0
-43 -27 -68 0
-59 -43 -10 0
36 -74 42 0
-16 63 64 0
39 21 -65 0
60 17 -67 0
66 -2 -54 0
-39 43 -17 0
-55 33 10 0
-32 -66 -24 0
-72 -9 10 0
51 -57 73 0
20 44 14 0
-43 32 -2 0
55 70 63 0
26 12 44 0
-28 17 72 0
-31 54 39 0
57 -19 -17 0
-74 -29 -58 0
-33 -46 38 0
-46 6 4 0
28 68 49 0
-1 69 -26 0
-71 1 -5 0
54 -33 -3 0
44 58 -68 0
-28 -21 63 0
-12 -8 19 0
-72 63 -5 0
-68 -39 23 0
-70 50 48 0
-23 -14 7 0
-59 -41 51 0
-2 48 -68 0
-72 3 -16 0
1 54 -22 0
28 -18 1 0
-43 63 24 0
-53 -1 3 0
-44 19 -46 0
15 -28 67 0
-71 -67 -55 0
-63 -13 -6 0
25 13 -32 0
-5 60 -45 0
-19 31 24 0
-26 -39 27 0
69 -2 -9 0
-13 -58 7 0
-45 -26 55 0
-38 29 -39 0
-22 1 -3 0
41 65 -47 0
-61 38 42 0
33 3 -51 0
61 -67 75 0
35 19 3 0
-56 -17 -55 0
60 -21 34 0
-17 23 -50 0
-74 49 39 0
-63 -20 27 0
-67 -57 23 0
60 -68 23 0
39 -40 -65 0
52 37 -23 0
54 -38 49 0
42 -57 48 0
50 -58 -7 0
75 -72 -27 0
-3 -15 75 0
69 -18 50 0
29 46 -66 0
43 29 33 0
45 60 -35 0
-41 11 -50 0
-43 66 -64 0
61 -74 70 0
-32 36 53 0
-5 15 -50 0
-19 -72 -54 0
52 -17 72 0
-48 16 43 0
63 -75 61 0
-55 -50 -70 0
19 -40 36 0
11 -45 -19 0
-61 -8 30 0
53 -40 60 0
48 -22 7 0
-4 -6 55 0
-69 52 37 0
58 9 68 0
-49 10 -24 0
36 -48 -1 0
13 -12 -61 0
26 58 -29 0
-11 32 45 0
68 15 27 0
47 -42 18 0
-46 74 -11 0
66 14 -22 0
28 -30 -18 0
66 -70 -1 0
25 -44 -56 0
15 31 -48 0
50 8 -56 0
s SATISFIABLE
d decisions 39
