c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 285
p cnf 75 187
24 39 57 0
-67 -51 -62 0
22 63 37 0
-42 75 36 0
-30 -59 -9 0
58 15 19 0
-10 -71 75 0
39 25 -63 0
35 -54 -51 0
-20 -13 -68 0
51 66 20 0
-72 -52 -65 0
47 21 38 0
40 63 -62 0
-6 -68 2 0
66 60 -37 0
49 21 53 0
-38 -41 12 0
52 -49 -58 0
-25 69 -45 0
57 51 -49 0
46 -22 48 0
68 71 19 0
-38 58 22 0
48 34 64 0
66 37 26 0
3 2 57 0
-59 -3 33 0
-41 -75 -59 0
37 70 -48 0
-67 -69 -68 0
52 71 -49 0
-28 -37 -11 0
65 57 24 0
-39 17 -58 0
-23 14 19 0
18 -14 55 0
17 52 35 0
4 19 -39 0
-47 -13 -61 0
39 62 43 0
-49 63 -68 0
-25 -30 72 0
-25 46 60 0
-70 -15 -45 0
68 -71 43 0
5 -55 -75 0
51 -39 75 0
-64 -42 73 0
-3 -69 -70 0
34 46 15 0
42 66 32 0
-35 57 -31 0
-8 54 -28 0
60 -5 -75 0
-40 43 -33 0
24 -71 -39 0
34 -32 20 0
9 -41 43 0
1 24 57 0
14 -44 -10 0
13 -19 -66 0
44 -13 -61 0
13 39 -75 0
64 -22 17 0
35 -16 25 0
-57 -22 74 0
-44 12 41 0
46 9 -21 0
-52 -31 -60 0
-34 -32 7 0
-10 19 24 0
-10 55 -50 0
25 -51 34 0
68 9 60 0
43 61 18 0
-19 -3 27 0
37 21 27 0
50 -42 73 0
34 -21 -8 0
20 33 -71 0
-36 -2 6 0
-15 73 50 0
-2 47 12 0
22 56 -20 0
22 15 72 0
-16 -17 52 0
-21 -37 -61 0
2 20 69 0
-40 42 -67 0
60 5 9 0
43 -21 -66 0
-32 -70 -31 0
-68 -3 -44 0
36 57 -53 0
-8 63 -45 0
70 59 19 0
-48 50 18 0
52 -6 27 0
-75 11 43 0
25 -61 -71 0
47 18 66 0
-69 -12 22 0
27 5 -56 0
10 -49 68 0
-70 -26 24 0
-15 -49 -43 0
57 73 -10 0
70 -49 -9 0
31 21 -9 0
55 -14 -38 0
38 -29 -58 0
46 15 -44 0
40 -19 -39 0
47 -20 -25 0
72 -60 22 0
-39 -42 18 0
-15 62 -23 0
13 -23 -1 0
-58 -49 22 0
-20 57 -63 0
38 74 -60 0
-70 -4 -73 0
-43 -42 35 0
-28 11 19 0
27 36 -47 0
-20 -11 55 0
37 -11 -54 0
58 -54 -19 0
-52 -27 48 0
74 -34 -31 0
73 -4 -74 0
54 -32 61 0
-45 -54 -17 0
-42 59 -21 0
-15 40 -18 0
18 -46 -37 0
-29 -36 34 0
-32 42 40 0
-58 -64 -65 0
-31 67 -6 0
-67 15 -5 0
32 29 9 0
60 -21 32 0
58 55 45 0
-68 19 67 0
-14 5 70 0
65 -50 -56 0
-37 -34 16 0
1 -26 66 0
-21 -20 -71 0
11 -61 62 0
1 -48 58 0
-53 55 32 0
1 -15 55 0
23 63 28 0
-74 63 11 0
22 19 20 0
-3 1 -18 0
74 56 -28 0
-23 -25 14 0
-69 -70 55 0
29 56 71 0
23 -64 17 0
58 74 73 0
36 -66 -69 0
65 45 -71 0
3 67 -49 0
38 63 72 0
55 -9 67 0
-43 -40 -28 0
8 71 -54 0
-27 -70 -51 0
-19 -9 7 0
-64 -36 28 0
-54 13 -12 0
-66 -32 21 0
-9 -43 -20 0
-50 -4 -49 0
71 -16 2 0
16 -15 -67 0
9 -34 2 0
60 67 -32 0
-7 -2 50 0
-62 60 10 0
-15 -5 29 0
-18 -42 53 0
s SATISFIABLE
d decisions 34
