c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 171
p cnf 75 675
-27 20 -67 0
47 -27 -65 0
-73 51 59 0
47 34 -44 0
-75 50 -21 0
49 -31 -61 0
56 48 -55 0
-20 -75 -44 0
-56 -28 74 0
19 15 31 0
-57 42 -47 0
-17 -24 -15 0
66 44 25 0
75 20 27 0
-49 30 -58 0
-30 71 -56 0
-62 35 -2 0
-72 62 -13 0
-39 12 73 0
-12 17 -16 0
-56 51 -32 0
-27 -62 -38 0
-41 -55 51 0
-64 -27 -36 0
42 -44 -63 0
31 1 65 0
25 -20 61 0
4 19 26 0
-74 -35 -42 0
69 50 -21 0
10 -74 39 0
36 53 35 0
51 -71 -41 0
12 43 -75 0
-27 -24 -20 0
-14 8 -57 0
-29 -71 -15 0
9 -48 38 0
-46 -59 28 0
10 -69 -46 0
-37 -59 30 0
37 45 -71 0
57 19 -73 0
60 1 68 0
-74 -39 -7 0
-30 -19 -65 0
63 18 11 0
5 67 49 0
-57 -55 3 0
-17 5 -51 0
19 4 66 0
-34 -12 23 0
8 40 -53 0
47 -56 -62 0
45 -11 -1 0
16 12 60 0
-27 -56 -5 0
13 4 62 0
-44 4 67 0
12 58 7 0
-63 15 -57 0
53 -23 -64 0
-35 -39 20 0
3 70 48 0
47 36 34 0
26 -24 -21 0
36 -23 -19 0
-46 25 24 0
-29 -49 -3 0
32 -15 6 0
-11 68 -37 0
12 -75 49 0
-50 21 -14 0
55 69 49 0
-4 -20 -55 0
-48 68 -58 0
-60 -22 69 0
55 11 -64 0
36 1 75 0
-45 26 59 0
24 10 -59 0
49 -62 21 0
34 5 9 0
-73 16 21 0
-37 -34 50 0
11 -5 -1 0
61 52 -67 0
-19 52 7 0
-42 -8 69 0
-23 66 -16 0
64 -18 28 0
72 -1 -30 0
50 27 -24 0
-29 -74 10 0
-74 -11 61 0
14 -60 52 0
2 -50 72 0
37 56 -3 0
34 66 6 0
-19 -46 30 0
52 -74 51 0
-67 53 35 0
-66 9 32 0
7 45 57 0
-33 18 2 0
-62 24 -38 0
73 19 22 0
-11 13 -1 0
-50 -31 -3 0
-50 9 -35 0
55 48 -57 0
10 38 -19 0
-68 51 13 0
-69 8 -32 0
-2 64 -17 0
-15 -22 61 0
38 25 -57 0
-67 10 -13 0
-68 -56 4 0
-22 -17 -21 0
33 -4 67 0
-4 -74 -62 0
-55 52 -7 0
34 7 -16 0
