c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 225
p cnf 75 112
65 21 48 0
16 -71 51 0
-12 11 59 0
-13 32 25 0
29 41 -62 0
-48 54 33 0
12 10 -5 0
10 -75 -46 0
-27 40 52 0
-59 37 55 0
-70 46 -32 0
5 13 -56 0
75 29 -70 0
42 33 -1 0
-60 6 -73 0
44 -50 48 0
41 11 -55 0
-33 66 36 0
63 -6 3 0
4 -26 -43 0
-27 44 -31 0
-19 55 -42 0
57 -62 -22 0
39 -53 -34 0
57 -63 45 0
-13 14 -27 0
-65 14 32 0
73 -42 -23 0
-17 -1 6 0
23 -54 64 0
60 -50 -14 0
35 13 -66 0
31 -26 73 0
-62 9 39 0
-75 17 -60 0
-14 -65 56 0
-40 24 32 0
-74 36 -7 0
21 1 38 0
-12 -27 -58 0
-73 -31 -61 0
70 35 66 0
-49 -18 -68 0
-41 -32 -65 0
-13 -28 23 0
-47 16 58 0
-75 -48 -15 0
56 -58 -53 0
7 -15 -21 0
73 45 -27 0
47 16 -57 0
-6 -17 -70 0
-32 11 25 0
-34 -32 75 0
-34 -31 20 0
-65 -64 -59 0
-72 -6 -20 0
52 4 41 0
39 8 3 0
-6 34 -20 0
23 54 67 0
70 -16 -65 0
-24 -49 47 0
-60 -17 -62 0
16 -8 54 0
33 -27 22 0
29 -36 62 0
7 -52 34 0
-57 11 -38 0
-32 26 71 0
-73 -26 -16 0
62 71 68 0
-12 16 39 0
-50 44 37 0
-60 -26 -45 0
-18 -61 -50 0
-21 -63 11 0
44 4 -35 0
65 -72 -54 0
55 25 -44 0
75 -12 -41 0
-57 59 -53 0
-14 42 -50 0
-44 69 -17 0
-38 -3 -15 0
9 5 63 0
39 -55 40 0
13 46 34 0
-37 74 -59 0
18 -13 -24 0
14 -65 7 0
-56 5 -43 0
-10 -46 -27 0
26 68 39 0
-36 -13 -10 0
71 -53 60 0
28 -70 -11 0
52 65 -42 0
68 38 -73 0
-32 7 -17 0
-2 -5 55 0
56 31 -48 0
-48 17 1 0
50 -67 57 0
-41 18 37 0
-53 -70 46 0
-60 -45 74 0
46 -37 -62 0
-27 -39 -74 0
-51 -67 45 0
57 25 36 0
-5 -25 73 0
s SATISFIABLE
d decisions 55
