c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 193
p cnf 75 300
66 -67 72 0
63 1 34 0
-30 37 -25 0
-41 9 50 0
-46 -72 -12 0
-29 -73 -7 0
41 32 10 0
73 -19 -55 0
5 -51 25 0
46 -65 64 0
25 -19 -13 0
6 -3 60 0
-2 -10 25 0
-20 -49 -11 0
-53 71 63 0
73 -15 63 0
-10 -24 -28 0
-10 60 -11 0
31 -68 47 0
56 -75 66 0
-27 -55 68 0
-28 -56 43 0
-28 -6 33 0
-37 -12 -18 0
-5 -50 56 0
-20 -19 5 0
29 73 75 0
61 -50 -13 0
67 18 -13 0
-45 -19 -53 0
-67 39 -7 0
-67 24 -41 0
22 41 -51 0
35 38 -74 0
27 65 15 0
-26 -61 72 0
-17 -40 11 0
55 -23 -64 0
-61 26 46 0
-66 65 41 0
4 -2 -58 0
-18 56 51 0
-38 4 18 0
54 24 -55 0
41 73 -56 0
2 -9 6 0
1 -21 -63 0
-40 -24 54 0
-5 7 -39 0
12 -24 75 0
-5 -3 30 0
18 34 -68 0
25 40 -39 0
-46 -16 59 0
-61 18 -14 0
-34 44 -4 0
15 35 67 0
-60 11 61 0
56 -21 -71 0
4 -65 -51 0
-66 9 -47 0
-21 19 5 0
45 -18 -54 0
38 -14 36 0
-21 -60 -74 0
-70 39 -38 0
65 -37 -54 0
12 52 -54 0
-1 25 50 0
-71 67 -36 0
-19 -70 48 0
-73 -3 45 0
66 -67 -55 0
-22 16 -52 0
67 25 -12 0
58 -32 19 0
35 58 -49 0
50 -51 13 0
19 61 -25 0
41 -36 -6 0
-57 1 58 0
-19 -16 68 0
-34 59 9 0
44 -8 -69 0
-1 57 -34 0
54 63 -31 0
13 -22 74 0
66 -19 -65 0
25 66 68 0
62 56 28 0
-39 42 -71 0
-70 -66 -20 0
30 58 54 0
-16 45 1 0
-43 -54 -10 0
-60 20 38 0
-66 4 41 0
-60 61 -41 0
24 75 21 0
52 10 -17 0
-47 55 75 0
26 -41 -30 0
37 72 -38 0
-3 72 -53 0
-31 18 -57 0
-54 1 31 0
48 25 74 0
70 23 -4 0
-60 -55 16 0
54 -24 63 0
-71 -75 -62 0
40 -34 -10 0
-55 -54 -2 0
36 50 73 0
28 -1 -26 0
3 -9 1 0
71 60 -41 0
35 -74 -32 0
-64 -74 24 0
10 -5 -33 0
48 62 10 0
36 -33 42 0
-49 13 -74 0
57 48 2 0
36 -32 40 0
10 -30 43 0
-71 -65 23 0
14 67 -66 0
38 -23 11 0
-22 -2 -67 0
-26 60 -9 0
-45 -10 25 0
-31 60 32 0
-12 14 -18 0
48 -74 22 0
47 -17 -73 0
20 -17 62 0
-67 41 -15 0
18 49 65 0
-1 -34 37 0
64 -5 -36 0
-33 -15 52 0
-54 -3 -31 0
-51 31 -18 0
-33 -70 -34 0
61 -40 -37 0
-56 -53 46 0
22 47 -32 0
-45 -30 -53 0
60 40 -73 0
53 -65 31 0
-68 -39 -66 0
50 3 56 0
-11 -12 1 0
-15 -57 -38 0
30 -65 -9 0
-49 -63 -40 0
38 -13 -64 0
49 63 74 0
6 -51 68 0
-57 -29 21 0
-71 -9 -67 0
70 -1 -49 0
59 -30 25 0
14 -6 -19 0
-61 -33 -37 0
67 4 -26 0
4 -68 38 0
68 -52 -12 0
-2 -26 74 0
26 -68 -62 0
-29 47 45 0
14 43 31 0
39 7 38 0
-50 13 -54 0
-31 64 -24 0
19 14 51 0
-11 26 1 0
24 5 34 0
55 15 -2 0
46 8 -44 0
24 11 -43 0
5 -56 30 0
35 74 37 0
-9 2 -26 0
-40 74 17 0
-68 -11 67 0
-15 -57 -50 0
20 -8 66 0
50 -55 -15 0
52 47 45 0
54 -56 -15 0
-60 -44 -49 0
42 5 58 0
-63 56 -45 0
5 -59 -46 0
63 -37 -24 0
-2 -59 -58 0
50 -58 57 0
-30 -69 -57 0
49 16 70 0
61 -28 -33 0
41 40 -64 0
13 43 37 0
42 -26 -35 0
16 -28 63 0
-11 49 46 0
36 -72 53 0
-17 41 -49 0
-68 -73 -18 0
57 -51 49 0
2 -27 12 0
-42 29 -49 0
15 -63 50 0
-26 19 -37 0
-7 29 -37 0
32 -1 -49 0
-55 15 43 0
37 6 5 0
-22 -51 47 0
-42 -22 -3 0
19 25 64 0
18 66 17 0
-63 7 -11 0
40 -24 9 0
-64 10 37 0
21 15 56 0
42 61 52 0
47 -59 27 0
-25 -48 39 0
54 -70 -36 0
-34 17 25 0
-18 -61 54 0
16 -2 -5 0
-72 -52 49 0
48 -49 -56 0
50 9 -73 0
-70 -73 64 0
-53 -66 -8 0
-73 -49 4 0
-21 -60 25 0
-46 62 20 0
-25 -60 -72 0
63 64 67 0
20 67 18 0
24 56 -53 0
34 13 -41 0
33 24 25 0
72 -60 -73 0
-56 -1 -25 0
-52 42 -49 0
12 57 28 0
63 -3 -36 0
-5 27 6 0
-25 -10 -64 0
-2 39 -3 0
37 47 -30 0
6 27 57 0
-57 -28 -12 0
64 -24 -58 0
-22 -42 7 0
-3 -45 -47 0
-10 65 -32 0
7 63 -15 0
-51 -43 -42 0
-4 55 -38 0
-21 -27 47 0
-17 -56 -21 0
-66 64 -29 0
10 27 12 0
-55 -5 -7 0
48 -29 33 0
-41 -46 -24 0
-46 -67 7 0
23 68 -3 0
10 -7 -35 0
45 57 -42 0
-18 -14 36 0
37 -73 -50 0
43 58 24 0
26 -67 -17 0
6 -75 42 0
-45 56 32 0
31 12 3 0
55 56 30 0
39 2 -28 0
-3 30 16 0
-14 46 -71 0
12 -56 -63 0
-67 52 6 0
12 -59 -67 0
-27 40 -19 0
-21 -37 4 0
-56 75 34 0
-29 45 60 0
-1 14 20 0
39 -24 65 0
-58 18 -14 0
-34 13 -8 0
70 26 -67 0
s UNSATISFIABLE
d decisions 201
