c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 62
p cnf 75 637
4 21 41 0
67 40 -55 0
21 44 -23 0
48 17 39 0
-55 52 26 0
-7 63 -22 0
22 -8 2 0
-75 6 -33 0
34 -74 45 0
72 -42 -43 0
52 -53 -2 0
-11 -57 -44 0
32 -70 15 0
21 23 3 0
-57 -35 -4 0
-15 -29 75 0
-63 -15 42 0
-24 58 -9 0
-51 56 74 0
17 18 -57 0
14 6 1 0
-22 46 63 0
68 15 -58 0
36 71 75 0
-56 65 51 0
-13 -49 -10 0
22 34 -42 0
54 -33 -58 0
-7 -33 -37 0
-56 -70 21 0
-29 -14 -24 0
31 38 72 0
-49 45 -63 0
20 -15 50 0
20 -72 38 0
13 64 75 0
-27 40 46 0
8 6 -40 0
18 -69 -35 0
-54 -64 10 0
41 13 6 0
-72 -31 41 0
-64 12 -19 0
-7 -41 68 0
8 -21 -53 0
-55 49 -14 0
60 -48 -11 0
24 57 37 0
26 68 -11 0
53 48 73 0
19 10 44 0
53 -64 20 0
28 -60 -7 0
-44 -15 -73 0
75 -11 52 0
-46 11 52 0
-40 45 56 0
47 6 32 0
64 25 -46 0
-37 -19 -45 0
3 -47 -42 0
2 -49 -27 0
13 -1 12 0
75 25 39 0
55 -61 -40 0
-62 -46 -32 0
-33 -6 28 0
-7 12 -47 0
67 33 -6 0
15 73 -13 0
-7 2 32 0
-17 68 45 0
-54 70 14 0
-13 -66 -4 0
1 33 -22 0
-50 17 -57 0
15 12 9 0
67 -2 16 0
-70 52 -35 0
-54 -43 47 0
-30 -12 -51 0
-37 -14 49 0
-48 13 -14 0
-39 -50 64 0
57 -48 -42 0
-59 10 -21 0
-14 72 20 0
-4 -64 -58 0
67 46 -28 0
-51 -61 62 0
-50 42 74 0
-41 -8 57 0
26 -32 2 0
52 -56 44 0
29 55 -64 0
-9 -40 -69 0
68 41 -35 0
-53 13 18 0
68 62 74 0
-38 3 20 0
-22 62 14 0
25 -40 32 0
66 26 54 0
-19 -47 -65 0
-53 -25 54 0
1 -45 4 0
-55 3 -38 0
-36 69 -72 0
12 1 24 0
-25 -38 34 0
-71 -55 68 0
72 61 -37 0
-5 10 75 0
-61 51 -32 0
-1 35 -17 0
-2 11 60 0
60 61 45 0
-14 -29 39 0
24 45 55 0
29 -25 -55 0
-74 -22 30 0
-46 26 3 0
7 -10 72 0
69 33 -49 0
13 -73 70 0
1 33 -57 0
30 36 -42 0
17 -29 15 0
-34 53 67 0
-40 38 32 0
-43 5 -50 0
43 -62 -15 0
-21 74 2 0
15 -55 39 0
-46 35 63 0
-71 -73 -8 0
-29 61 48 0
-20 68 42 0
-51 17 49 0
-44 -72 75 0
48 1 -40 0
-66 -48 -12 0
49 -43 -42 0
2 -51 62 0
19 -22 -24 0
30 -3 -23 0
-62 -19 6 0
-24 -4 60 0
-44 -12 71 0
-48 -70 18 0
51 57 4 0
-5 44 -72 0
58 24 9 0
-22 25 55 0
68 -43 13 0
66 72 62 0
70 -8 1 0
74 -73 -48 0
-3 55 14 0
-33 -19 36 0
58 16 20 0
-35 -59 55 0
15 47 21 0
44 15 74 0
-32 53 14 0
-69 -36 45 0
-34 1 33 0
-54 64 -67 0
15 64 -42 0
-43 -6 -35 0
-49 -21 -39 0
-48 -70 -9 0
69 -60 58 0
6 26 46 0
11 29 -55 0
-30 46 63 0
-66 -50 -71 0
-25 -66 -54 0
19 -51 -60 0
-39 -51 -64 0
57 -38 -47 0
35 -19 20 0
29 33 -55 0
58 42 71 0
35 -29 7 0
26 -7 -37 0
64 74 -17 0
41 -65 25 0
-68 -48 -73 0
-74 28 -8 0
