c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 196
p cnf 75 562
-41 -70 -19 0
-44 62 26 0
-35 -43 30 0
-45 57 37 0
21 20 3 0
67 46 29 0
-6 -8 9 0
46 -62 -20 0
-33 27 7 0
-40 45 1 0
14 -49 -5 0
68 -8 -35 0
45 59 60 0
-44 -60 66 0
-49 -48 14 0
-21 -30 5 0
-64 -54 26 0
56 39 25 0
-23 -29 -55 0
-40 39 -70 0
-64 56 -60 0
45 69 -65 0
-9 -13 -74 0
39 -36 48 0
29 50 54 0
-58 -26 59 0
54 62 -10 0
-24 69 67 0
-72 -42 -74 0
60 -14 -53 0
-67 -53 -27 0
72 -24 39 0
49 -27 -51 0
55 63 -59 0
23 -20 57 0
-50 -10 -12 0
5 14 -36 0
50 14 60 0
-28 47 -64 0
45 41 66 0
6 5 32 0
27 20 53 0
50 48 11 0
57 -60 45 0
-60 -21 -32 0
68 43 41 0
60 -39 -3 0
-53 -38 48 0
52 -28 25 0
-69 -38 -46 0
-45 -7 75 0
70 -35 -69 0
-62 -60 61 0
-47 43 63 0
-67 -18 37 0
-21 36 -13 0
31 70 10 0
-1 44 -72 0
-13 63 -72 0
18 -20 16 0
-35 19 11 0
12 38 -21 0
40 16 -36 0
69 53 -40 0
63 -72 -8 0
-73 -72 -41 0
31 73 -35 0
-51 12 -37 0
-22 40 -45 0
-57 61 -5 0
-65 11 19 0
-12 60 -30 0
62 6 52 0
17 66 42 0
65 -45 28 0
64 -73 11 0
50 -17 -26 0
-44 -63 25 0
-44 -35 -67 0
-23 70 11 0
7 -26 18 0
-19 -4 -28 0
-35 63 -10 0
-28 16 40 0
30 71 -66 0
24 23 -3 0
-74 -35 -67 0
60 -17 68 0
-43 -11 6 0
23 3 -21 0
47 -67 17 0
74 4 -61 0
-72 60 -66 0
11 -43 37 0
-58 -16 -22 0
39 40 -54 0
6 -19 9 0
13 -73 65 0
-74 21 -65 0
-57 -27 -58 0
72 13 48 0
56 24 9 0
6 -67 37 0
45 -29 21 0
44 56 38 0
30 44 -11 0
2 -19 17 0
-62 66 -26 0
-42 67 -69 0
17 -36 54 0
-45 71 -37 0
-75 -26 8 0
-74 -26 1 0
31 60 -53 0
29 -34 -32 0
-35 -36 -70 0
43 -53 6 0
-49 -1 -31 0
-75 -23 -55 0
48 72 -14 0
69 -51 54 0
9 64 -25 0
-46 36 -55 0
47 -6 62 0
59 -45 -31 0
12 40 68 0
-57 74 73 0
-4 14 -57 0
38 -53 -19 0
45 -64 27 0
-46 35 47 0
51 25 72 0
7 -34 4 0
-26 62 -36 0
-74 -40 -11 0
56 32 -43 0
1 5 -4 0
24 12 56 0
-64 4 69 0
-57 -6 -70 0
63 64 -33 0
42 73 -38 0
-61 24 -57 0
-4 -23 26 0
-7 -5 -8 0
-23 -68 5 0
-56 9 -22 0
-57 -23 50 0
48 -53 2 0
-61 -69 -15 0
-21 2 -33 0
7 -31 65 0
71 73 -64 0
66 12 56 0
15 54 30 0
22 32 -57 0
-25 -67 -50 0
6 -19 20 0
54 -4 -53 0
-44 -14 -35 0
-57 -54 34 0
74 50 -7 0
45 -33 51 0
66 -12 31 0
-31 20 26 0
-21 36 -14 0
54 23 -31 0
-36 12 -64 0
65 21 10 0
-67 71 -53 0
-33 -57 10 0
-69 68 -35 0
-69 50 44 0
-33 13 -44 0
53 62 67 0
43 63 -54 0
29 -27 4 0
57 72 -42 0
66 -59 -39 0
-62 -35 8 0
-62 -8 -73 0
16 55 47 0
-35 -4 9 0
-12 -62 -55 0
-26 20 24 0
-55 7 -26 0
-39 66 6 0
-68 -1 -14 0
6 -3 35 0
-61 73 13 0
-44 -37 -28 0
-23 44 -1 0
62 -53 9 0
-10 -54 55 0
37 27 -8 0
72 -33 30 0
-42 24 -59 0
7 -35 31 0
-5 -63 51 0
-2 75 -30 0
-13 -67 -38 0
32 24 -21 0
-16 12 -64 0
4 70 25 0
43 -63 -7 0
-72 68 55 0
-70 -66 57 0
74 -18 -60 0
-35 27 -18 0
60 69 -54 0
60 26 59 0
-24 -69 -32 0
-51 -37 -6 0
-44 -15 32 0
-46 27 -7 0
-19 48 37 0
-72 55 -15 0
48 44 21 0
-55 -24 -44 0
-72 63 67 0
75 -1 60 0
-72 -40 -13 0
5 15 -34 0
74 -53 -41 0
-6 75 -47 0
16 40 35 0
-26 36 7 0
34 -16 -21 0
-48 57 -52 0
-65 48 -64 0
-53 65 -59 0
-45 66 58 0
13 59 18 0
54 -56 -33 0
27 -5 -33 0
19 -20 25 0
-57 1 -14 0
10 -41 -57 0
-11 -43 34 0
-45 -2 -13 0
39 45 71 0
-39 -28 60 0
-75 61 -49 0
-57 43 33 0
-23 -5 -2 0
1 -38 -56 0
-19 -13 35 0
-45 63 -31 0
20 34 63 0
-12 55 -14 0
16 -31 -75 0
-36 -34 16 0
-56 51 -59 0
25 48 -65 0
38 6 59 0
64 -22 -71 0
18 40 7 0
21 -42 -52 0
66 29 61 0
66 -36 4 0
-41 -13 -15 0
26 -52 -51 0
-24 -59 67 0
-51 -40 39 0
39 63 14 0
17 -74 55 0
10 44 -59 0
30 -71 -22 0
-30 -35 31 0
-53 44 35 0
-38 17 65 0
-66 -8 -60 0
17 -36 18 0
-63 54 52 0
11 39 21 0
-59 51 -12 0
25 47 -58 0
-68 -34 27 0
56 -21 68 0
-66 -6 -21 0
-58 -46 -17 0
55 8 45 0
39 75 -16 0
51 -40 -18 0
-16 53 32 0
-42 25 -34 0
15 57 45 0
30 -71 38 0
28 60 41 0
-11 17 34 0
-47 28 11 0
29 -51 75 0
-13 -6 14 0
55 -39 -50 0
-3 6 -24 0
-52 -27 -56 0
2 70 -46 0
-21 56 -19 0
-3 -62 12 0
53 50 48 0
48 -63 70 0
33 36 47 0
-54 -25 42 0
-16 -61 -63 0
3 -50 32 0
-57 -42 -1 0
-31 56 33 0
-59 38 -11 0
75 -65 18 0
-67 -17 -46 0
36 -74 -70 0
-47 -1 -9 0
-20 -49 -65 0
22 10 -35 0
-74 64 72 0
35 61 74 0
-56 53 -24 0
-45 15 66 0
10 37 25 0
69 -15 -40 0
30 9 20 0
-9 14 -31 0
12 13 -6 0
6 64 -18 0
53 -57 -3 0
-44 56 7 0
58 54 20 0
-36 -46 -12 0
13 -65 32 0
-31 25 -58 0
47 -57 64 0
-39 -71 34 0
-3 -33 -69 0
49 60 -74 0
-64 30 23 0
-56 60 70 0
30 -45 65 0
-65 36 -37 0
-15 6 55 0
23 -3 -65 0
12 -69 -60 0
47 59 46 0
5 -23 47 0
-61 67 -51 0
-17 71 53 0
55 6 -19 0
6 61 39 0
-34 32 25 0
-57 49 -43 0
33 66 40 0
-23 -62 37 0
45 50 -66 0
63 70 67 0
63 29 40 0
-21 4 51 0
48 -51 2 0
3 -16 30 0
-22 -18 -14 0
14 18 -50 0
45 8 37 0
-11 -60 38 0
73 -67 32 0
-23 34 49 0
43 53 38 0
-22 27 -70 0
27 -66 -19 0
66 -8 -65 0
8 13 -71 0
72 -1 67 0
23 -21 -33 0
74 -48 -62 0
25 29 -9 0
73 -42 17 0
-46 -2 -28 0
-23 -70 -14 0
39 -21 6 0
45 -31 -9 0
-12 1 33 0
65 36 62 0
74 -9 -51 0
23 7 -46 0
-7 28 -37 0
66 -45 3 0
-36 -64 39 0
26 -7 -52 0
-42 53 -50 0
-54 17 -27 0
70 -3 7 0
-44 -31 40 0
29 -47 -60 0
67 39 -4 0
4 63 -61 0
-16 -53 -21 0
75 -8 -46 0
73 45 -43 0
-58 -53 -8 0
-19 72 -15 0
51 -20 21 0
60 -27 -37 0
-20 -47 55 0
25 -8 -57 0
-37 55 -17 0
-10 -70 71 0
-44 -50 18 0
-60 -68 35 0
39 56 32 0
-11 -27 -33 0
47 24 61 0
-9 -17 60 0
26 25 -6 0
-38 -8 21 0
-35 -8 69 0
-34 39 -14 0
46 -16 -38 0
56 20 -12 0
-5 43 15 0
25 -12 5 0
27 71 56 0
-44 -18 24 0
-1 27 55 0
-58 63 48 0
-59 -28 39 0
70 -22 63 0
-50 10 31 0
21 12 61 0
-48 -24 19 0
41 -31 21 0
-11 34 19 0
-40 21 -41 0
5 -53 9 0
-52 -70 34 0
62 1 67 0
68 21 2 0
-7 -57 -17 0
75 -37 35 0
-47 17 19 0
-34 15 47 0
46 49 -11 0
1 71 -47 0
-75 40 49 0
-36 40 30 0
60 45 -46 0
-18 17 9 0
10 45 23 0
50 66 -2 0
53 -19 -6 0
18 -22 -39 0
-10 66 -5 0
75 -29 -46 0
36 30 35 0
-15 39 16 0
-11 -60 -69 0
49 -33 -72 0
-73 41 10 0
-38 -25 -12 0
-54 -41 56 0
-12 39 35 0
-66 18 -46 0
4 36 -48 0
-59 32 -1 0
-2 42 24 0
-66 -57 60 0
-40 -9 -69 0
-59 42 -2 0
-40 -61 73 0
-67 61 -31 0
67 -58 -64 0
-61 31 -43 0
66 18 -49 0
-64 -9 -1 0
73 -7 -18 0
25 35 -74 0
-13 -36 63 0
-56 70 63 0
12 -47 6 0
-51 -15 -21 0
-54 29 -68 0
10 -43 2 0
26 15 -18 0
59 60 5 0
23 -44 -74 0
-6 -58 -28 0
-73 -46 -61 0
-16 35 23 0
32 -14 41 0
17 -15 -36 0
-30 -54 -53 0
68 -73 -67 0
-70 -25 2 0
-22 26 -45 0
-62 -53 -12 0
7 -22 -72 0
34 -4 7 0
66 12 3 0
37 10 -46 0
70 58 -17 0
20 -39 -71 0
-56 31 10 0
-59 -53 -67 0
-49 51 71 0
