c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 99
p cnf 75 525
41 -13 49 0
-24 19 13 0
-61 52 66 0
59 54 72 0
37 -57 -33 0
-15 1 9 0
-20 63 74 0
-47 49 -30 0
-1 -36 40 0
68 -71 -33 0
-61 28 52 0
32 7 -5 0
40 20 -34 0
11 45 -23 0
50 67 -29 0
-4 -40 7 0
41 57 29 0
9 19 -20 0
54 44 -43 0
-7 -64 -35 0
40 22 44 0
50 8 -16 0
63 -52 -8 0
23 20 16 0
68 35 -22 0
4 -69 -33 0
64 30 15 0
-1 -24 3 0
35 -51 17 0
-65 -6 31 0
4 48 39 0
18 -40 -3 0
21 -62 -45 0
30 67 -45 0
-13 49 26 0
12 8 15 0
-70 -13 27 0
-33 16 9 0
-53 36 72 0
52 27 -74 0
48 -45 -2 0
40 -11 19 0
-70 -56 48 0
-63 19 25 0
46 4 -48 0
-27 63 -43 0
-29 -53 16 0
-47 42 63 0
55 28 1 0
-55 -19 67 0
-51 -31 -21 0
68 -42 -69 0
-13 -23 25 0
75 -49 -10 0
-1 -41 -16 0
-54 50 -8 0
-5 73 1 0
-36 57 11 0
7 -4 23 0
-45 40 -9 0
-66 38 -61 0
-65 -58 34 0
51 18 -50 0
-65 -16 -69 0
37 -3 43 0
-45 -61 -5 0
58 -34 69 0
9 67 1 0
-66 -64 -4 0
44 67 -49 0
74 -19 -22 0
-41 28 21 0
-5 23 65 0
1 15 -19 0
-43 -14 -3 0
-19 42 -67 0
75 4 70 0
35 -5 56 0
41 3 -57 0
-23 -38 -17 0
49 -41 -51 0
14 38 -63 0
15 34 -32 0
-9 25 16 0
-23 -22 -66 0
-22 6 41 0
60 -32 31 0
1 -41 -67 0
-13 22 -57 0
24 -20 52 0
-35 8 -53 0
-58 -49 64 0
72 -25 -67 0
-12 35 -61 0
-31 -18 -21 0
-26 60 -5 0
-23 65 73 0
59 -15 17 0
1 -52 -27 0
2 38 19 0
15 -50 -30 0
-61 -72 1 0
26 10 -70 0
-23 60 2 0
-28 48 24 0
-8 47 38 0
56 -35 63 0
65 -2 -35 0
-36 -16 68 0
-73 11 -10 0
50 1 56 0
-57 66 -54 0
-14 10 7 0
55 -26 -63 0
73 65 -15 0
-69 8 23 0
67 -69 60 0
68 66 46 0
54 -67 15 0
-69 71 53 0
9 -4 64 0
-44 -14 -50 0
36 34 -21 0
56 14 -1 0
-46 32 72 0
-18 -32 -73 0
-1 -66 50 0
-74 13 59 0
37 -18 59 0
-30 19 54 0
-31 -13 35 0
22 -30 5 0
-59 63 -13 0
25 20 58 0
52 -21 26 0
7 49 30 0
37 -9 7 0
34 72 39 0
11 51 -6 0
46 -24 42 0
-26 -25 27 0
22 55 -24 0
20 69 -50 0
37 -26 13 0
42 -63 -8 0
5 13 -24 0
59 58 -10 0
13 2 -71 0
-18 -48 -40 0
2 53 -34 0
-51 45 -34 0
22 -33 75 0
1 -16 8 0
8 41 -9 0
37 10 70 0
4 -26 -8 0
70 -59 -38 0
-39 -21 40 0
54 33 41 0
37 10 15 0
8 -30 68 0
-42 63 -56 0
21 -8 -72 0
14 72 -17 0
24 48 -6 0
21 -20 46 0
31 -27 46 0
74 -32 -43 0
-75 -28 -40 0
-68 63 57 0
-41 61 -22 0
-15 -67 7 0
63 -49 58 0
37 -45 34 0
