c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 54
p cnf 75 337
-74 -70 13 0
-11 -55 24 0
-34 -68 17 0
-20 16 56 0
-8 49 70 0
2 67 -17 0
38 63 33 0
18 -61 56 0
12 -48 -61 0
31 -74 -71 0
19 -43 47 0
56 59 -72 0
56 -47 24 0
25 -19 -67 0
-69 6 -35 0
16 -17 51 0
69 -63 27 0
21 50 55 0
-18 7 -46 0
56 -40 -8 0
-27 2 -56 0
10 54 27 0
-69 49 -40 0
-60 61 -52 0
47 6 -27 0
-59 -30 -2 0
62 70 -64 0
58 -61 63 0
-18 24 58 0
-63 24 33 0
-23 -62 57 0
40 6 -75 0
72 12 -68 0
-70 2 7 0
-23 8 63 0
4 -11 61 0
41 -4 -15 0
-34 50 -58 0
34 -44 66 0
-57 31 -62 0
71 48 17 0
-21 -55 -11 0
-16 69 -50 0
-32 -44 -40 0
-49 -12 29 0
3 -51 -56 0
73 -48 -59 0
8 43 -45 0
-70 59 -51 0
-64 47 26 0
23 68 74 0
75 55 31 0
-5 -18 -58 0
9 50 22 0
-65 48 -40 0
75 -4 -53 0
37 -24 73 0
28 12 -3 0
48 -44 -58 0
-60 23 67 0
23 -10 69 0
-53 75 -20 0
-47 -49 -16 0
-11 20 44 0
1 -31 -24 0
-11 -24 -75 0
-17 -50 -52 0
-38 -63 -44 0
-15 -20 -64 0
-15 -10 22 0
54 26 -59 0
-24 -8 1 0
12 37 7 0
-64 63 -46 0
6 9 -2 0
40 15 -54 0
38 3 -68 0
1 22 -69 0
33 12 27 0
58 -13 14 0
62 30 17 0
1 -8 53 0
-32 -60 71 0
44 -52 -58 0
-63 22 52 0
-50 27 -18 0
-47 24 65 0
51 -29 -75 0
-64 32 2 0
7 4 71 0
44 52 73 0
64 -43 -70 0
-54 40 68 0
75 -41 12 0
54 -73 -7 0
-36 57 45 0
52 -45 -55 0
-72 73 66 0
-17 64 -49 0
-36 34 13 0
73 68 -66 0
-51 -4 -75 0
-59 6 68 0
-9 -17 34 0
-4 -12 -18 0
32 -24 44 0
16 24 71 0
30 29 13 0
25 38 58 0
-74 14 23 0
-12 -33 -15 0
47 75 -13 0
67 -49 65 0
28 -22 7 0
-72 42 -17 0
-30 11 39 0
-33 44 59 0
67 -7 -8 0
-50 33 -1 0
32 21 -59 0
42 51 -73 0
-18 62 -30 0
11 -67 -71 0
71 -16 -14 0
-54 15 -41 0
-66 6 13 0
-57 34 -48 0
-48 -60 -36 0
-11 -27 55 0
18 57 35 0
2 -45 -69 0
14 -75 -54 0
-29 -2 -66 0
-4 -72 -64 0
19 -39 23 0
-30 -37 58 0
68 28 64 0
32 -35 27 0
69 -65 -51 0
-44 42 28 0
-35 50 -61 0
-13 -49 -62 0
-16 69 -57 0
-57 58 -51 0
-4 43 52 0
-29 -26 -56 0
-3 36 -18 0
75 -34 -6 0
8 52 -25 0
-53 -49 14 0
-53 25 -31 0
-68 -28 3 0
31 28 -7 0
-74 -30 -52 0
69 54 -70 0
10 32 48 0
-58 -7 45 0
32 -34 74 0
-12 -72 -13 0
-61 11 34 0
-49 -53 42 0
7 68 -63 0
-21 11 60 0
54 -46 -28 0
-47 18 65 0
29 46 -65 0
-26 -54 -34 0
61 -20 66 0
-7 42 -71 0
-37 4 10 0
-12 36 41 0
-59 4 -62 0
-72 35 41 0
11 -68 9 0
-53 59 41 0
-21 -29 30 0
