c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 93
p cnf 75 637
-12 4 31 0
7 46 -56 0
-60 64 72 0
35 -34 -5 0
41 27 -68 0
-6 -20 -58 0
-69 -7 71 0
-69 -73 -48 0
10 -9 11 0
41 -9 -32 0
37 -21 55 0
45 -30 -22 0
68 -63 -4 0
3 22 37 0
19 63 51 0
-4 -6 -10 0
-37 64 -10 0
37 36 -49 0
-17 10 72 0
52 70 41 0
-17 62 -8 0
-69 -62 2 0
-25 1 48 0
-1 15 14 0
3 19 -53 0
-47 -34 45 0
-65 -48 -5 0
-54 68 -25 0
-72 -49 -44 0
-24 -39 -4 0
40 16 -59 0
-51 -9 -46 0
-35 72 51 0
10 -69 72 0
-39 -37 19 0
-73 24 37 0
20 25 -55 0
-20 21 -16 0
63 50 75 0
-2 50 -69 0
65 -72 -13 0
12 46 44 0
32 -67 51 0
-45 -40 23 0
70 -62 60 0
26 14 1 0
-18 -23 71 0
-75 -49 31 0
-62 36 30 0
58 -74 -67 0
-27 9 42 0
9 12 -35 0
-25 52 -47 0
11 -36 55 0
-37 53 -56 0
-27 -69 70 0
39 -22 41 0
-52 -26 -3 0
67 66 49 0
-58 -30 34 0
43 21 16 0
2 35 71 0
58 63 71 0
10 -50 57 0
-71 -7 -15 0
-23 37 -25 0
-69 38 71 0
62 53 45 0
-57 28 -51 0
31 -15 -39 0
-62 65 -29 0
14 -8 32 0
-38 -7 -12 0
45 8 50 0
-7 22 5 0
75 -34 7 0
19 28 24 0
-31 11 -43 0
-7 -23 -60 0
24 75 -72 0
21 30 -16 0
15 -72 43 0
70 3 -63 0
-28 -10 -15 0
27 -72 -63 0
25 -16 11 0
55 43 -10 0
-33 -18 -48 0
-62 10 -41 0
38 70 -17 0
58 -14 -18 0
-21 8 -58 0
1 -75 12 0
24 33 4 0
70 -20 -14 0
-13 19 -71 0
-69 -18 27 0
50 60 63 0
53 14 -21 0
32 11 75 0
38 -10 31 0
25 -51 18 0
-19 -10 -24 0
35 -7 27 0
-45 31 -33 0
-69 14 43 0
-38 68 71 0
62 10 2 0
6 41 -4 0
-37 24 -26 0
-7 -56 50 0
-41 55 4 0
1 22 50 0
-59 -72 -70 0
-31 23 -41 0
22 72 -31 0
-36 3 43 0
-28 -56 -46 0
-53 43 19 0
22 26 -61 0
48 -43 -52 0
-33 -14 1 0
3 39 18 0
-31 70 -19 0
-36 3 -13 0
20 -73 -57 0
-17 10 -35 0
-30 8 -60 0
-41 -3 30 0
-37 -22 29 0
-34 -19 21 0
34 -33 35 0
11 25 63 0
73 7 -27 0
-36 -7 -11 0
-7 -13 -23 0
-36 28 67 0
70 -2 -37 0
72 23 59 0
-7 -31 -27 0
3 -18 -47 0
56 10 23 0
4 -21 11 0
43 8 71 0
40 -38 -57 0
53 29 2 0
-36 -26 -25 0
25 -60 -7 0
7 4 -9 0
25 -8 7 0
-55 -44 27 0
-41 -34 66 0
-7 -69 -50 0
-2 75 -1 0
-6 26 14 0
-17 11 27 0
-53 17 12 0
-69 38 -1 0
-51 -74 -29 0
3 -19 47 0
55 -25 6 0
39 11 60 0
-39 63 1 0
-32 33 -56 0
45 15 -75 0
-16 56 75 0
-57 73 33 0
4 -41 63 0
57 -6 -69 0
-23 -61 -20 0
30 -35 59 0
3 49 15 0
-38 -48 -19 0
74 67 -53 0
66 -48 -33 0
42 -56 57 0
-29 -24 -62 0
-61 38 54 0
48 36 -7 0
43 -38 9 0
42 -11 -74 0
22 67 -26 0
12 58 -53 0
49 25 63 0
54 70 58 0
13 -73 -71 0
39 -20 -47 0
11 60 -43 0
-32 61 -24 0
-38 58 39 0
-24 -59 -30 0
61 9 -32 0
38 -50 -54 0
42 -23 -45 0
-34 -24 -2 0
35 22 -61 0
-69 -41 -73 0
-52 -66 -12 0
64 42 -28 0
30 60 24 0
27 66 -53 0
-44 5 18 0
18 32 -43 0
-16 -74 -64 0
60 -31 -67 0
12 -10 72 0
16 75 -73 0
-2 27 -33 0
27 -73 37 0
5 -54 -12 0
39 -38 -33 0
-61 -6 -55 0
15 19 -68 0
27 5 41 0
-22 -16 -53 0
-30 -45 -58 0
-40 -70 41 0
-41 -27 14 0
32 50 1 0
-24 -13 -52 0
-21 33 64 0
-29 8 26 0
64 -60 -48 0
-50 -51 -35 0
60 -10 55 0
63 59 54 0
-18 42 31 0
11 -32 14 0
14 -60 24 0
