c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 134
p cnf 75 187
-36 -32 -64 0
-68 11 -61 0
-7 33 -10 0
35 -37 10 0
64 -13 62 0
52 6 -47 0
35 -4 -21 0
24 39 -2 0
27 -6 34 0
-68 3 12 0
-15 -64 10 0
4 -74 64 0
12 -20 -16 0
-68 -21 64 0
-4 -34 54 0
2 48 64 0
53 48 61 0
-22 34 7 0
62 20 39 0
-32 -47 48 0
-4 -42 -14 0
-4 21 -6 0
-39 48 -61 0
44 15 -33 0
-20 32 -19 0
-51 -74 60 0
9 52 49 0
44 38 5 0
44 -28 74 0
-71 72 12 0
-18 17 -24 0
23 64 -28 0
-4 10 -13 0
-9 -62 -49 0
-69 51 63 0
2 34 68 0
-39 71 48 0
-34 -65 11 0
-40 25 26 0
-59 -60 -47 0
-62 44 -4 0
61 9 60 0
-37 24 43 0
-54 -47 30 0
-31 32 -62 0
22 -14 3 0
-37 11 59 0
-60 41 70 0
-21 -36 -34 0
50 25 -23 0
19 7 -33 0
25 -40 -5 0
28 36 -11 0
-5 -37 71 0
31 -53 20 0
-54 -45 21 0
-14 -38 64 0
-46 21 42 0
3 -38 -71 0
-69 -11 35 0
-68 -11 74 0
-12 -51 19 0
-19 -34 -58 0
25 8 48 0
-67 37 17 0
43 -64 6 0
60 -8 -25 0
36 3 62 0
-63 -37 27 0
-28 -54 -8 0
-49 -16 -28 0
37 38 -46 0
-27 -46 -41 0
-31 10 59 0
53 -25 -74 0
73 24 -42 0
8 -74 10 0
-65 -60 -13 0
-3 -45 -23 0
-6 -24 -36 0
-66 -56 -36 0
-53 11 63 0
63 -32 68 0
50 -43 29 0
-9 59 -64 0
-26 -7 -61 0
-12 47 -21 0
-17 -30 -29 0
18 -41 -14 0
-21 -8 72 0
60 -65 41 0
23 -33 -1 0
2 -18 -56 0
24 27 75 0
-14 26 -41 0
-59 13 -65 0
69 45 68 0
-61 -15 -70 0
-7 -40 -69 0
31 -68 -40 0
5 10 -50 0
-74 -48 -30 0
18 -24 -46 0
72 32 16 0
-46 58 54 0
-59 49 -48 0
-70 73 -27 0
29 60 48 0
23 5 47 0
-74 12 43 0
-25 64 -74 0
1 -35 -17 0
-49 23 36 0
56 -53 4 0
32 60 41 0
-51 17 -20 0
54 72 43 0
-53 26 -16 0
-22 49 -52 0
-56 -59 -4 0
-14 34 67 0
-29 48 5 0
1 65 34 0
49 -4 48 0
-38 47 67 0
33 75 -6 0
40 67 39 0
-66 -7 34 0
72 -63 -58 0
-32 40 -54 0
1 -73 -14 0
75 -57 -34 0
6 20 8 0
-19 -71 42 0
22 -43 1 0
-50 6 43 0
-33 67 62 0
42 -56 -30 0
15 -18 -74 0
-56 -14 -26 0
-44 75 21 0
-58 -16 -65 0
69 -64 -13 0
-29 -5 -75 0
-38 -46 -73 0
60 4 29 0
-51 15 41 0
55 -3 -8 0
-44 5 26 0
-27 -42 47 0
36 -48 31 0
54 29 -24 0
-29 -23 -73 0
-41 -67 9 0
-65 -4 -71 0
-61 35 -46 0
70 6 -59 0
75 -18 42 0
32 -28 42 0
73 -57 41 0
-4 -13 -41 0
-47 -74 -10 0
56 -48 -23 0
40 64 -33 0
17 -50 -25 0
42 30 28 0
57 -23 3 0
-72 46 -75 0
-5 -71 37 0
45 24 33 0
-45 67 -50 0
30 64 59 0
8 -71 12 0
1 54 -45 0
8 -33 40 0
11 -54 -66 0
30 8 -64 0
69 -23 29 0
-20 63 -57 0
55 -3 21 0
66 -45 65 0
63 -5 -29 0
35 4 -42 0
-18 -46 25 0
-69 61 57 0
31 -62 42 0
19 7 -65 0
s SATISFIABLE
d decisions 41
