c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 262
p cnf 75 450
-52 -21 -27 0
3 -55 66 0
30 -36 31 0
73 43 -51 0
67 48 -19 0
42 -27 -63 0
65 -10 -42 0
-14 62 8 0
49 55 60 0
33 -7 23 0
31 28 -20 0
-4 32 11 0
30 -68 -38 0
39 -8 64 0
-64 -38 56 0
-64 -7 2 0
-13 30 -41 0
16 -20 -19 0
45 -65 69 0
-48 -14 71 0
21 72 -32 0
43 -70 -61 0
-23 -58 49 0
74 1 -44 0
-25 56 -29 0
24 8 36 0
18 -38 43 0
42 13 10 0
-21 -19 6 0
2 -40 -68 0
-71 57 -28 0
29 -74 70 0
-72 10 -74 0
6 45 -21 0
-65 -1 -13 0
51 56 -57 0
-61 30 -56 0
60 73 63 0
-25 -66 -26 0
-12 4 41 0
-46 33 75 0
62 -36 -58 0
26 25 41 0
47 -31 12 0
20 42 -13 0
68 65 -18 0
17 -30 -9 0
54 -27 -73 0
-40 29 -9 0
-14 35 3 0
48 -64 61 0
8 44 -1 0
20 -6 40 0
-29 -54 -20 0
-31 40 39 0
17 26 53 0
-56 3 12 0
-39 -62 61 0
-55 -24 -57 0
37 -46 68 0
60 -14 55 0
-3 -62 60 0
-74 3 -12 0
-19 17 -50 0
68 27 34 0
12 -59 -48 0
40 70 26 0
71 70 -9 0
-65 10 66 0
-74 57 -48 0
51 -16 -7 0
45 55 -17 0
54 69 20 0
3 -39 -18 0
9 49 -19 0
-20 -44 22 0
25 37 -52 0
47 23 -43 0
-73 59 72 0
51 72 -11 0
17 60 69 0
-39 26 53 0
-29 -46 -12 0
26 13 7 0
72 33 -58 0
37 3 14 0
-16 33 -72 0
10 60 -6 0
62 50 -49 0
-69 52 -62 0
67 55 -41 0
44 36 -50 0
-65 41 -1 0
-55 -15 -41 0
-73 68 52 0
47 -72 40 0
-58 38 34 0
-64 53 -41 0
71 66 39 0
12 -15 -66 0
75 60 4 0
-15 -3 22 0
18 39 10 0
-27 -60 55 0
60 -21 -3 0
4 72 -26 0
-1 66 40 0
75 55 -74 0
29 46 -35 0
-74 61 65 0
26 35 -50 0
33 -28 45 0
-8 -26 6 0
72 67 -51 0
