c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 231
p cnf 75 412
-73 -12 69 0
66 69 -67 0
1 54 -48 0
57 43 -59 0
60 35 -72 0
-72 59 -16 0
-36 -11 70 0
25 42 15 0
-71 37 16 0
-43 -18 -61 0
37 -55 38 0
-4 72 -68 0
12 39 73 0
-54 25 -19 0
-47 -2 -4 0
17 64 7 0
-65 -55 -41 0
-3 15 -46 0
-8 -49 -42 0
21 51 -43 0
-1 60 -33 0
-48 17 -7 0
-35 71 4 0
-39 40 62 0
32 -43 -6 0
-19 69 12 0
-4 8 -33 0
-64 19 47 0
17 57 -56 0
29 52 -31 0
39 42 -34 0
21 -57 -65 0
-44 -28 -31 0
68 -21 -63 0
-72 -12 29 0
59 -14 50 0
-47 59 -37 0
31 -53 -56 0
13 40 1 0
71 24 -61 0
11 4 -73 0
19 49 7 0
60 -29 -31 0
22 28 7 0
-57 -10 -24 0
68 52 49 0
5 42 63 0
-6 -5 -74 0
-33 -58 56 0
-50 23 52 0
-29 42 61 0
55 64 -36 0
-52 -10 -14 0
26 -39 49 0
-15 53 -45 0
-73 56 21 0
10 19 -15 0
41 -23 46 0
10 52 -67 0
26 14 71 0
53 16 -25 0
-6 -48 66 0
59 -14 -31 0
51 -60 15 0
49 -36 -44 0
2 5 -53 0
-13 71 -46 0
69 -11 -6 0
60 4 -25 0
-62 -3 28 0
-7 -58 53 0
70 -39 75 0
59 70 39 0
36 -64 -7 0
-29 42 57 0
17 3 5 0
7 -57 -25 0
-45 9 62 0
-71 -7 38 0
-19 -16 -7 0
-17 31 -10 0
-31 -64 -19 0
63 -40 12 0
48 54 27 0
8 9 59 0
-34 -54 74 0
66 44 16 0
68 -6 -13 0
66 39 -60 0
-48 72 -40 0
-43 68 35 0
-47 56 -41 0
-7 -62 -24 0
-4 -74 -60 0
-28 3 38 0
-24 -75 73 0
-9 42 -23 0
-2 11 4 0
43 52 9 0
50 68 73 0
57 33 -74 0
-25 23 -75 0
-41 33 51 0
38 63 -35 0
13 -40 46 0
-64 -73 36 0
-27 59 -47 0
-40 16 -58 0
62 -66 74 0
62 -65 -73 0
-20 57 -71 0
33 -23 -5 0
55 -47 -11 0
73 19 -13 0
-39 -12 -44 0
-42 -1 -50 0
57 -38 -34 0
11 -30 40 0
-9 55 19 0
-55 66 21 0
15 6 -75 0
-72 6 20 0
16 51 -44 0
51 -72 25 0
5 4 -52 0
30 -41 -13 0
-37 -65 -69 0
13 28 -41 0
33 -40 -38 0
61 -9 27 0
10 -22 -40 0
-61 -7 33 0
18 72 -30 0
26 -63 -3 0
-30 46 -1 0
-54 13 41 0
-62 -38 -19 0
-38 -60 -69 0
38 -60 -43 0
43 -8 4 0
5 -65 -55 0
13 -44 5 0
60 -3 -33 0
-6 56 -44 0
-10 50 -74 0
-40 -44 -27 0
-35 8 -13 0
6 -48 -56 0
4 -8 60 0
51 -32 -57 0
-38 5 -35 0
6 -53 -9 0
16 71 41 0
-15 60 31 0
-33 -37 28 0
55 6 58 0
23 66 -24 0
8 -70 -37 0
43 50 -47 0
-22 3 -55 0
-49 -37 -9 0
53 63 -68 0
54 30 53 0
-3 75 -69 0
-43 -27 -25 0
56 61 -70 0
-62 15 -27 0
-58 50 -6 0
18 50 -67 0
55 -69 48 0
-17 -12 -36 0
-19 -66 -13 0
32 33 -1 0
-4 66 20 0
-17 9 46 0
44 69 -6 0
-8 -19 -28 0
1 -37 -65 0
5 -21 -28 0
23 50 -37 0
-69 -50 51 0
15 6 3 0
-41 -11 -59 0
-30 15 -61 0
53 -71 19 0
-42 64 59 0
56 58 12 0
60 6 -73 0
25 -40 11 0
13 -37 6 0
61 -64 -40 0
-46 -4 -74 0
61 -42 23 0
-68 -18 37 0
-62 -31 36 0
-25 -21 20 0
-10 68 -71 0
66 58 -38 0
71 -36 -7 0
-66 5 -24 0
7 73 26 0
2 -3 -53 0
60 22 56 0
-14 67 -53 0
-51 -32 -45 0
-8 -34 9 0
-62 -67 -12 0
-69 -34 -43 0
18 50 -57 0
1 19 -4 0
-10 9 -57 0
53 -69 -56 0
42 -23 4 0
1 -5 2 0
-24 -10 -30 0
40 -47 2 0
23 -64 -70 0
61 -63 7 0
-59 -67 -15 0
-42 10 53 0
56 68 27 0
24 -71 50 0
16 -47 -54 0
-33 -17 67 0
-3 -55 -1 0
15 67 -26 0
-72 -31 -41 0
-59 22 -15 0
-73 68 -2 0
24 40 61 0
62 -72 32 0
-72 -38 -61 0
-40 -43 -52 0
49 13 75 0
42 23 -36 0
-3 -65 -45 0
-61 14 -31 0
56 71 3 0
33 70 54 0
75 -58 -52 0
-10 -3 47 0
-42 65 -17 0
-54 -48 9 0
71 -17 -32 0
-42 -8 -75 0
14 31 -54 0
-59 -56 42 0
12 -37 -10 0
67 -4 34 0
14 -55 -6 0
-57 73 42 0
-45 48 -34 0
39 42 46 0
-7 -55 -16 0
47 3 -29 0
-68 -17 -24 0
-32 -12 -39 0
-3 42 -20 0
37 -18 1 0
61 31 19 0
59 20 -52 0
18 -57 63 0
-45 -32 24 0
32 -65 -21 0
-32 56 -23 0
-25 -51 -58 0
58 64 -68 0
-20 -40 36 0
-18 61 13 0
-2 -9 -70 0
68 54 28 0
56 8 -21 0
47 40 71 0
-11 -1 -10 0
-1 57 13 0
19 -48 -40 0
-45 4 8 0
25 -34 -19 0
40 -26 43 0
-56 -2 -31 0
-45 -72 2 0
31 50 46 0
-43 -74 11 0
34 -18 4 0
37 21 31 0
-12 33 1 0
49 -18 7 0
61 73 43 0
-58 -43 -16 0
-29 -42 22 0
23 39 16 0
-70 42 69 0
-53 -46 -45 0
-9 -63 2 0
46 11 56 0
34 -21 -18 0
-59 43 -53 0
-43 69 15 0
54 57 33 0
-72 -51 54 0
-36 22 -49 0
44 -36 -45 0
-51 -64 -48 0
-44 -37 61 0
45 -28 -74 0
-33 -21 -12 0
-66 31 12 0
-26 69 19 0
50 58 9 0
30 71 -21 0
-5 -62 20 0
41 -40 61 0
39 -27 35 0
45 -15 -55 0
39 -58 -51 0
14 19 -59 0
38 -48 -5 0
-41 -22 17 0
72 33 -61 0
43 30 72 0
-4 16 -34 0
74 52 24 0
47 -37 33 0
15 74 -64 0
64 21 43 0
-45 74 -3 0
25 35 64 0
9 -10 66 0
-71 -48 58 0
-43 45 27 0
-48 -64 -20 0
37 63 62 0
-24 -20 45 0
6 -36 53 0
-8 -60 -57 0
75 62 5 0
-36 65 -38 0
19 -24 73 0
52 -35 -25 0
32 74 -31 0
-61 54 -5 0
53 -17 -56 0
-45 -21 -25 0
-26 34 -5 0
6 28 -36 0
-54 45 -55 0
-21 64 23 0
-75 -45 68 0
-39 74 -14 0
39 24 -65 0
-28 -24 74 0
-58 -3 -37 0
10 63 -42 0
-42 -4 -75 0
39 16 -26 0
-37 -53 21 0
-31 47 -73 0
32 -57 -50 0
45 -56 70 0
17 52 -22 0
6 67 -61 0
-27 57 -70 0
-51 2 66 0
61 16 -17 0
-42 -64 -68 0
-23 14 63 0
19 -50 18 0
42 62 -36 0
30 18 -34 0
-2 21 -41 0
8 71 35 0
-62 -70 -45 0
-60 30 -38 0
3 -63 -20 0
41 5 -18 0
-72 -51 61 0
