c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 295
p cnf 75 487
-47 30 -40 0
29 -63 22 0
10 50 -5 0
46 8 25 0
-15 19 55 0
-1 33 39 0
54 -21 8 0
4 -27 -46 0
47 75 35 0
57 32 41 0
25 -26 23 0
9 -73 -19 0
64 44 11 0
-17 -62 53 0
-8 53 -25 0
-19 -1 -44 0
45 19 -35 0
9 48 5 0
57 6 -9 0
54 -27 -41 0
-37 -21 3 0
41 -26 -18 0
-40 58 -21 0
48 43 37 0
-30 -43 28 0
-47 32 31 0
72 -8 27 0
37 57 -60 0
-55 17 -65 0
31 -58 -6 0
-71 50 -43 0
-24 -9 12 0
5 63 -48 0
-11 -17 -3 0
7 -24 27 0
31 26 -55 0
-44 -19 -15 0
-58 -36 -32 0
44 41 33 0
74 -28 42 0
14 -48 67 0
33 35 -51 0
-6 37 -75 0
1 25 27 0
-24 20 57 0
-44 33 28 0
-53 -43 36 0
-73 -59 -10 0
27 41 -25 0
-34 36 3 0
30 39 -20 0
-30 -41 53 0
11 59 53 0
-67 71 -4 0
46 -24 -6 0
-44 53 -46 0
23 52 -41 0
-30 44 62 0
-62 -40 70 0
-3 58 45 0
46 -24 -54 0
27 38 -17 0
69 -57 -46 0
73 42 -74 0
-6 53 -72 0
-55 -63 51 0
38 -74 -37 0
-60 56 -5 0
48 -23 -36 0
-51 69 59 0
-70 35 -50 0
-59 -2 15 0
-4 54 9 0
32 -9 57 0
-5 -75 55 0
44 54 -16 0
-25 -69 11 0
72 -5 -10 0
-21 39 -40 0
-15 -56 -36 0
-24 70 69 0
71 -67 -31 0
-45 -56 -41 0
50 -35 -21 0
-14 -45 34 0
-56 22 -52 0
46 -72 33 0
53 -73 -50 0
19 -16 34 0
35 27 45 0
44 -57 43 0
-67 -14 71 0
37 28 15 0
41 -59 69 0
-2 62 -12 0
-60 -50 -67 0
12 -24 36 0
51 -67 -61 0
28 -10 -20 0
-55 4 -25 0
-35 16 -31 0
-23 -53 9 0
-36 52 -29 0
53 27 -34 0
41 53 15 0
-67 -10 -65 0
-35 37 67 0
-71 43 -45 0
-71 3 -53 0
-58 -32 -7 0
-15 -64 53 0
-50 16 39 0
75 5 -55 0
68 21 61 0
-37 34 -5 0
22 36 -60 0
57 -14 56 0
-16 18 2 0
-71 -18 41 0
36 -38 56 0
-12 67 58 0
-9 6 -49 0
-45 -67 -24 0
-40 39 4 0
-8 -21 -52 0
-4 -28 36 0
-41 63 70 0
-8 63 13 0
14 11 10 0
-47 -64 1 0
-19 69 27 0
15 -67 -26 0
-12 36 61 0
-47 31 -45 0
61 12 38 0
9 54 42 0
74 75 -37 0
46 -25 32 0
-66 30 -17 0
-6 63 18 0
68 -15 61 0
-69 26 49 0
-75 16 15 0
37 -65 40 0
-18 -69 49 0
32 14 -20 0
3 28 -10 0
42 -62 -70 0
-62 -73 35 0
-52 42 59 0
-29 -42 -71 0
4 62 -55 0
9 27 61 0
-7 43 9 0
-65 48 -51 0
8 -66 -33 0
-50 -16 -21 0
-34 18 -40 0
-51 -53 -59 0
-22 -59 -74 0
-13 15 -29 0
53 2 -57 0
-41 70 -75 0
43 -45 36 0
-44 4 -35 0
-35 13 -3 0
21 -48 66 0
35 -58 15 0
-17 9 -20 0
-55 -4 -15 0
-32 -4 -58 0
47 -46 -36 0
9 -15 -26 0
68 30 20 0
-41 12 -49 0
-67 -9 23 0
13 -28 2 0
-70 -39 36 0
32 5 1 0
41 -8 -28 0
-7 -54 18 0
-28 27 38 0
-66 -65 11 0
18 -30 48 0
34 -52 14 0
12 -36 -73 0
-16 -58 45 0
