c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 252
p cnf 75 337
-15 73 58 0
10 -49 57 0
-16 -49 -5 0
29 -63 -32 0
-61 57 -13 0
44 2 -58 0
20 46 36 0
62 -60 -13 0
-22 64 51 0
66 71 28 0
21 -42 -23 0
-14 -4 -39 0
45 -69 37 0
-46 25 -20 0
-18 25 44 0
-24 49 -65 0
53 -21 69 0
-50 75 -64 0
43 45 -54 0
43 54 -12 0
6 13 36 0
20 -53 14 0
-52 17 -63 0
-56 39 2 0
-42 -48 -58 0
-51 8 -40 0
-59 52 65 0
62 -45 -19 0
-39 -51 45 0
23 -30 -4 0
16 58 66 0
-15 7 -75 0
69 63 50 0
62 41 -43 0
-64 10 -74 0
51 -7 12 0
31 54 34 0
6 36 -65 0
-50 13 31 0
8 66 26 0
52 -44 18 0
-7 -40 -67 0
74 -43 4 0
-37 -21 34 0
-18 45 -41 0
-57 70 -52 0
58 37 40 0
-64 -19 38 0
47 -6 44 0
-5 52 -22 0
-63 58 34 0
-73 16 30 0
39 -20 -16 0
-4 38 -64 0
16 60 -5 0
71 54 -25 0
44 -19 29 0
-43 -5 54 0
-44 18 53 0
-47 -40 6 0
-27 -5 -29 0
-25 -66 -22 0
-13 74 12 0
-16 -27 -60 0
-72 66 -29 0
38 72 74 0
-34 -74 -42 0
68 -26 -51 0
-18 -16 -71 0
3 -5 27 0
-10 -42 21 0
-7 38 35 0
-26 66 13 0
19 -22 2 0
-6 -51 -47 0
-51 -13 60 0
-1 5 73 0
-47 73 45 0
7 67 6 0
-4 3 10 0
-49 -42 -28 0
-43 -8 -17 0
-71 43 67 0
47 -72 35 0
-44 62 46 0
56 62 -61 0
-33 69 -59 0
-64 -47 -44 0
4 -74 30 0
48 64 12 0
53 57 33 0
-3 12 19 0
16 5 75 0
-11 -10 52 0
62 44 -60 0
-2 4 6 0
-24 -65 -53 0
-14 13 -58 0
15 65 28 0
32 59 41 0
-67 -70 20 0
-1 -74 63 0
-35 -46 24 0
72 -67 12 0
43 2 4 0
-59 1 19 0
-16 -58 47 0
55 12 9 0
-9 -44 28 0
-10 -54 -19 0
-42 51 -8 0
-51 -10 21 0
65 -12 19 0
51 30 -19 0
-51 -4 61 0
21 -47 60 0
-31 -61 -1 0
-2 46 -58 0
-46 -31 -27 0
27 28 37 0
7 63 27 0
39 -47 1 0
-36 28 64 0
41 -58 34 0
56 5 -18 0
-3 20 -64 0
-62 -63 55 0
-39 21 16 0
-13 48 -2 0
7 3 67 0
10 34 26 0
2 -17 33 0
7 -49 35 0
73 -2 -55 0
-26 -18 60 0
-48 -20 71 0
-10 -52 16 0
-22 -28 -65 0
-26 45 69 0
-18 36 6 0
40 -63 -2 0
15 -12 35 0
12 -41 -5 0
3 34 -54 0
-33 -51 73 0
-69 -73 51 0
-15 -24 -72 0
-33 42 26 0
12 46 -10 0
-12 -31 38 0
-20 -51 -49 0
69 -29 34 0
-33 44 16 0
17 8 -67 0
