c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 234
p cnf 75 75
10 -51 52 0
-58 3 -75 0
62 -73 -33 0
43 -64 26 0
-49 66 -43 0
73 -15 41 0
-61 -33 -13 0
-29 26 23 0
-55 73 -47 0
-63 19 41 0
-75 69 -66 0
21 -70 33 0
55 -4 74 0
44 -57 -8 0
43 48 72 0
42 21 34 0
-25 -7 5 0
50 -6 1 0
38 64 42 0
-39 -21 -11 0
33 -15 -66 0
-39 -33 -26 0
52 1 -24 0
-28 -2 -33 0
52 44 64 0
-24 -34 -73 0
16 14 43 0
-12 -42 -8 0
-68 46 40 0
59 7 31 0
-13 24 -15 0
-30 -50 -41 0
54 -32 -58 0
-25 4 17 0
-53 -25 -13 0
-74 42 -60 0
-63 33 -16 0
74 -6 -73 0
51 21 -41 0
17 33 38 0
-46 66 56 0
6 7 -8 0
-59 65 9 0
-75 45 8 0
-10 -65 46 0
42 -22 52 0
-23 7 -20 0
-1 -35 28 0
-16 19 -29 0
-49 67 14 0
24 -42 66 0
9 -43 -71 0
-22 27 -67 0
-44 -28 -23 0
-35 -57 20 0
-12 -19 5 0
-12 29 52 0
-43 -9 20 0
-20 25 53 0
-9 -8 -41 0
5 4 17 0
28 -17 -6 0
-57 46 -48 0
47 16 26 0
10 59 -70 0
-11 -18 -66 0
55 6 49 0
36 -18 -47 0
-40 -60 71 0
-25 -57 -30 0
2 -5 13 0
-18 10 -50 0
-62 57 17 0
33 47 44 0
-59 49 -38 0
s SATISFIABLE
d decisions 58
