c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 182
p cnf 75 487
4 -35 11 0
43 26 -18 0
-12 -41 -71 0
-58 68 43 0
-25 7 -15 0
-11 -74 67 0
4 74 48 0
-61 -72 -42 0
30 -45 -68 0
-72 69 -55 0
57 -75 -74 0
-55 16 45 0
9 -21 -31 0
12 -51 -11 0
-32 21 -16 0
-60 20 -30 0
-30 -60 -49 0
-69 54 25 0
-5 73 -75 0
54 -14 34 0
-56 -41 42 0
49 51 -2 0
1 52 -40 0
-72 -64 -44 0
-32 21 -27 0
32 5 72 0
74 -57 -73 0
-13 -27 8 0
-42 -16 38 0
-35 19 21 0
-50 12 -44 0
2 30 -31 0
-7 41 -61 0
-3 -54 12 0
-52 11 28 0
25 29 28 0
-36 28 -6 0
33 -19 5 0
-65 -32 29 0
71 13 30 0
32 75 64 0
-68 -10 -33 0
-46 -13 49 0
31 16 -26 0
46 -52 -43 0
-52 36 -70 0
-63 -60 -67 0
28 -68 44 0
-2 -12 25 0
-2 -28 -60 0
-3 44 2 0
-66 74 5 0
-53 19 -34 0
25 5 -52 0
-12 4 -24 0
66 25 -26 0
49 15 -57 0
48 1 -41 0
-23 -44 61 0
5 -25 -36 0
7 12 36 0
47 -64 -58 0
-45 -8 -20 0
-53 -11 22 0
-54 -65 26 0
-26 -49 14 0
54 -52 -44 0
-39 51 -11 0
-38 68 24 0
-67 -10 28 0
71 51 -26 0
8 75 14 0
-53 10 -39 0
19 26 2 0
73 -11 -6 0
-57 63 -37 0
-2 42 47 0
56 75 -21 0
-54 27 38 0
73 -36 -21 0
48 -33 -64 0
21 -57 15 0
-23 75 -26 0
-28 46 -38 0
4 59 -22 0
38 -31 66 0
2 28 10 0
-4 -48 -68 0
-45 -16 -3 0
-16 53 -66 0
5 66 43 0
-27 -48 -44 0
52 -25 22 0
10 29 2 0
-32 31 71 0
64 -42 26 0
65 -58 9 0
58 -69 -43 0
-29 41 -65 0
8 39 -48 0
29 51 12 0
57 -61 -65 0
31 13 53 0
10 -7 -2 0
68 16 58 0
-40 -43 -56 0
-51 -61 41 0
-31 -58 32 0
-10 -51 -32 0
-59 -64 -9 0
10 59 71 0
26 16 -47 0
52 -33 -2 0
-26 38 15 0
-67 -18 -11 0
36 63 -61 0
26 46 8 0
69 3 -32 0
-68 -1 69 0
75 -4 37 0
-64 74 -72 0
51 -22 25 0
53 25 58 0
-47 7 -12 0
26 -32 59 0
-4 -27 -59 0
8 -51 10 0
12 63 -49 0
-43 51 -4 0
49 55 -56 0
2 23 16 0
37 14 50 0
23 -6 56 0
-63 24 -23 0
44 33 -69 0
-60 15 -30 0
-75 -56 73 0
40 25 37 0
14 67 38 0
69 -55 17 0
49 26 63 0
54 -62 -2 0
-75 -64 46 0
-36 -34 -31 0
-60 -42 -21 0
29 -54 -20 0
-46 -53 29 0
-17 73 -47 0
-16 -8 -5 0
-73 -51 30 0
-63 50 68 0
49 -17 -51 0
29 -74 -21 0
56 68 -75 0
-24 -39 -58 0
-2 -28 -62 0
