c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 290
p cnf 75 600
-73 -72 -4 0
5 -65 -12 0
41 64 71 0
-68 -2 20 0
62 6 15 0
59 67 -41 0
6 -63 -15 0
-3 -1 51 0
38 55 5 0
-33 4 -12 0
-36 16 -5 0
-46 71 -21 0
63 75 -33 0
-59 19 -60 0
-52 27 41 0
64 32 2 0
-49 -41 -51 0
-23 -53 -22 0
-46 2 67 0
33 1 57 0
46 34 -70 0
60 -33 57 0
-35 3 -72 0
-63 58 -54 0
-35 -56 -46 0
-21 -31 -25 0
-19 33 -56 0
50 22 -63 0
-42 19 20 0
22 -51 -44 0
-66 -29 -61 0
-75 34 28 0
-32 70 -5 0
-28 -37 53 0
4 -6 63 0
-71 37 40 0
29 -45 17 0
-9 -72 38 0
-35 6 61 0
-46 51 39 0
6 63 -1 0
-24 -34 66 0
-35 -22 18 0
-11 19 60 0
37 -73 -11 0
64 -73 -38 0
62 13 45 0
-22 -2 58 0
23 54 -38 0
73 19 -70 0
-67 -12 54 0
-18 20 -43 0
29 31 -42 0
40 -38 -3 0
-37 -5 -14 0
-51 9 -18 0
52 65 25 0
4 -11 -46 0
-19 -2 -60 0
13 -23 15 0
-19 -40 -70 0
-72 -25 23 0
-30 9 2 0
-17 -45 -70 0
61 -10 36 0
-40 -68 -49 0
-71 -41 -13 0
-18 60 -13 0
43 -49 -13 0
1 15 67 0
-49 -9 63 0
-69 -62 46 0
70 18 -22 0
-39 27 26 0
-36 -46 -22 0
-4 -47 -15 0
-6 3 45 0
53 -25 5 0
-41 -56 -65 0
-46 1 -41 0
50 -20 -2 0
-32 48 -63 0
-67 -39 -23 0
-69 -22 -71 0
64 66 32 0
-5 -11 37 0
-14 38 12 0
-47 -11 -54 0
23 14 10 0
-69 -30 75 0
-49 -41 43 0
74 -66 31 0
-55 62 27 0
-23 -63 74 0
-48 -55 41 0
-2 -25 -75 0
-68 26 -3 0
-29 -21 3 0
22 -63 53 0
57 39 -20 0
-55 -6 -2 0
-47 -35 -16 0
-28 -17 -48 0
-4 6 -32 0
-46 -32 -41 0
29 -40 -30 0
9 29 -3 0
-21 25 -43 0
73 7 52 0
-6 45 61 0
71 28 27 0
7 73 -65 0
71 -31 75 0
-12 61 -51 0
66 -20 -45 0
36 -33 -26 0
-55 -62 -35 0
-3 -38 7 0
51 -19 57 0
27 -74 -51 0
-44 -13 28 0
54 13 -73 0
-8 -35 -21 0
-38 -48 19 0
-60 25 30 0
4 22 -34 0
21 17 -8 0
51 -58 48 0
74 -30 -11 0
-34 -35 -47 0
-34 38 16 0
20 -74 -61 0
58 28 -67 0
-10 66 -6 0
5 -46 -73 0
-1 -56 -24 0
-21 -59 -67 0
-58 -29 -69 0
-8 -19 -33 0
-14 -54 -6 0
-31 -34 -38 0
10 -39 -19 0
-26 32 -55 0
55 -22 75 0
-17 74 -21 0
33 6 56 0
-63 52 -67 0
-38 -67 -32 0
41 14 44 0
55 56 59 0
30 -23 33 0
-12 42 -29 0
-36 49 -28 0
60 29 -14 0
58 -46 -42 0
34 75 59 0
-19 -11 -6 0
23 -51 19 0
-68 45 -10 0
