c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 129
p cnf 75 675
-11 59 51 0
63 31 -35 0
57 -60 -17 0
-71 72 -3 0
49 -5 -70 0
-23 -51 6 0
17 -4 33 0
-6 10 -57 0
43 59 38 0
-43 -51 23 0
-62 -53 67 0
2 67 41 0
4 -73 -39 0
-61 44 71 0
49 -3 -53 0
-10 -28 -50 0
61 22 10 0
-43 41 23 0
58 -15 36 0
-19 -38 58 0
59 8 40 0
38 13 -31 0
63 15 20 0
47 -54 -16 0
40 42 38 0
-40 9 -7 0
-51 47 43 0
-43 31 35 0
56 -8 51 0
24 -27 16 0
-36 75 -12 0
-73 -53 51 0
29 21 -7 0
-60 50 65 0
73 12 -2 0
-19 -6 25 0
59 -39 -73 0
64 -7 44 0
30 -60 27 0
-11 29 56 0
1 9 10 0
-45 30 -55 0
16 -51 -8 0
66 30 54 0
49 18 52 0
-2 39 -41 0
-52 41 1 0
68 27 -47 0
30 -36 72 0
-29 19 15 0
3 -42 58 0
-5 8 -55 0
75 52 -3 0
16 -69 -60 0
63 1 -43 0
-37 -44 34 0
62 70 -6 0
59 -65 4 0
-5 57 33 0
-65 36 24 0
33 48 46 0
-59 37 66 0
25 -31 -58 0
66 9 -21 0
20 -13 19 0
25 -19 -63 0
43 21 35 0
42 -45 -59 0
-52 64 -66 0
54 71 48 0
18 4 -73 0
-53 -50 61 0
18 11 -30 0
-70 75 49 0
67 55 14 0
-20 60 -39 0
20 16 47 0
9 7 34 0
7 -70 65 0
-67 -39 -13 0
-28 -2 39 0
39 5 -44 0
46 -63 24 0
-47 -53 2 0
-1 -2 -53 0
-22 -27 -23 0
14 24 -23 0
14 37 15 0
-72 14 29 0
57 -11 -67 0
-56 42 37 0
-49 60 10 0
26 55 -48 0
73 71 17 0
-46 -32 47 0
51 -50 -66 0
-38 42 72 0
26 61 -45 0
-5 36 -38 0
67 -39 -41 0
55 19 -10 0
35 -66 -12 0
-32 -9 -19 0
-21 -27 8 0
60 -54 16 0
-42 70 -21 0
12 23 -2 0
58 43 -69 0
-24 75 8 0
68 56 54 0
-28 14 43 0
-24 1 -42 0
-49 11 -22 0
40 5 49 0
-1 -65 17 0
-48 -51 -75 0
11 14 13 0
64 -25 -39 0
-35 32 30 0
-62 -13 -28 0
-33 -75 21 0
15 11 61 0
59 -57 -62 0
-64 6 -12 0
-23 -29 -39 0
-70 -74 -6 0
-75 -26 32 0
-42 58 -20 0
-30 57 68 0
41 12 -2 0
-3 -39 59 0
9 13 40 0
16 -13 -17 0
-11 15 38 0
32 -38 -51 0
-4 -64 -32 0
-20 46 -75 0
-49 -19 -62 0
-48 23 -1 0
23 49 -18 0
74 42 22 0
-3 -10 70 0
-44 47 -39 0
32 -16 -34 0
6 -37 -27 0
-4 35 -29 0
-2 21 3 0
-2 -65 -59 0
30 14 -16 0
-3 14 5 0
40 -56 -20 0
-31 -48 68 0
45 -67 -29 0
-53 75 -37 0
12 -60 39 0
39 -35 -18 0
32 35 29 0
-28 -55 57 0
29 60 -72 0
32 -12 -51 0
61 63 -58 0
41 -71 -5 0
71 30 -3 0
-4 -42 -19 0
59 44 -74 0
-67 19 60 0
-54 69 -6 0
-38 -35 -14 0
-3 40 -21 0
33 20 34 0
-21 62 -2 0
-33 -60 25 0
68 -14 -4 0
3 6 -36 0
7 12 -5 0
64 -61 -57 0
-65 -73 -12 0
73 -33 19 0
22 -30 -36 0
-18 -7 20 0
-63 18 -47 0
-61 37 -45 0
-14 -49 -45 0
-20 -8 27 0
-40 67 62 0
-73 -55 -57 0
34 40 26 0
-27 20 -35 0
-12 -15 -35 0
26 -34 -68 0
35 6 5 0
-60 61 17 0
-4 40 -51 0
-6 -30 57 0
15 74 -2 0
69 -46 -72 0
41 54 6 0
60 -44 12 0
-67 -37 13 0
75 -43 -56 0
-37 -8 42 0
32 60 -47 0
-23 65 -68 0
-20 -18 5 0
-15 74 -42 0
-46 36 -70 0
-1 51 -56 0
-42 63 -23 0
-34 -62 75 0
-53 -11 -8 0
-72 -46 -29 0
26 -32 41 0
49 72 23 0
18 -41 28 0
-33 -4 -57 0
-54 29 -9 0
-56 -50 -57 0
55 -56 57 0
-8 61 -70 0
7 29 -30 0
18 48 2 0
-64 -18 -21 0
75 -68 10 0
58 70 -24 0
-56 26 -4 0
-49 56 16 0
-75 30 69 0
51 42 -60 0
55 8 6 0
4 -22 -69 0
69 -38 -28 0
-3 29 64 0
15 -59 -4 0
73 -22 -52 0
49 26 -43 0
-21 -64 -25 0
37 -23 -72 0
-45 59 61 0
-4 29 -28 0
57 -29 -66 0
37 -69 49 0
-74 -7 21 0
74 26 73 0
55 62 38 0
-66 63 -67 0
6 -8 75 0
-47 14 2 0
20 -72 37 0
62 31 66 0
20 38 -71 0
19 16 -24 0
-18 -37 43 0
70 41 59 0
70 51 -26 0
48 -58 -54 0
43 33 -8 0
34 55 -60 0
-34 -38 -42 0
5 49 -22 0
-24 -35 5 0
32 39 23 0
-20 42 -35 0
-26 -23 -2 0
56 -69 -51 0
-60 -1 -47 0
-10 -33 34 0
-55 -19 -46 0
-6 -55 12 0
63 5 -67 0
46 -40 74 0
22 39 64 0
-10 44 -24 0
4 46 67 0
-53 5 39 0
-4 57 65 0
-8 -4 -21 0
