c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 61
p cnf 75 375
24 -62 27 0
43 40 -37 0
25 -45 56 0
10 -56 69 0
-35 -63 33 0
64 70 61 0
-21 -52 -7 0
17 71 -50 0
50 -26 -49 0
15 11 -1 0
64 -36 8 0
43 -26 -15 0
12 41 -34 0
-12 65 64 0
-48 -68 -30 0
65 -43 62 0
73 37 -10 0
38 -36 56 0
-15 65 27 0
52 -34 -72 0
-5 -51 47 0
55 46 -25 0
-19 33 -74 0
40 -66 -68 0
-10 40 -51 0
54 -24 -5 0
-5 -29 -10 0
59 -66 -43 0
-11 -64 -25 0
-19 1 -36 0
73 4 62 0
-17 -38 -39 0
-26 71 61 0
70 61 74 0
-56 -24 46 0
55 61 54 0
-22 18 12 0
-36 26 -16 0
-28 51 60 0
-43 -39 -53 0
12 20 24 0
53 48 75 0
-11 -51 -69 0
-28 35 -7 0
-53 64 -4 0
62 23 -22 0
45 -8 -48 0
-54 -19 23 0
26 -64 -50 0
64 -11 52 0
-74 25 -16 0
50 58 23 0
27 59 69 0
60 49 20 0
24 14 -62 0
-1 63 57 0
15 -56 -4 0
-52 -6 3 0
-16 55 -58 0
-59 -11 -41 0
-11 37 17 0
-17 2 48 0
-29 -33 30 0
57 52 -67 0
-63 -5 2 0
-17 20 -19 0
58 -1 -69 0
-39 14 49 0
11 -29 30 0
68 -3 -43 0
-33 42 72 0
20 -21 -53 0
-32 -31 40 0
-59 -55 1 0
-48 -39 20 0
65 -42 -58 0
7 -2 49 0
-52 -18 69 0
-39 48 -54 0
-52 55 32 0
-24 74 -22 0
62 -68 73 0
-23 60 61 0
63 -16 -1 0
-40 34 52 0
68 -32 36 0
-54 -40 71 0
31 52 -48 0
-51 -43 4 0
32 -12 70 0
-43 -50 22 0
19 18 -11 0
3 -55 -7 0
38 -32 -48 0
22 -30 42 0
8 51 -16 0
-65 -28 13 0
-25 -4 -70 0
52 63 -42 0
72 -10 -47 0
52 -2 54 0
36 8 38 0
41 -49 35 0
-33 1 35 0
21 72 17 0
-35 -71 28 0
-21 52 15 0
68 73 -72 0
-26 56 32 0
-14 27 -69 0
-48 50 -53 0
73 70 27 0
-56 -26 -60 0
68 54 -72 0
48 75 27 0
43 29 24 0
3 72 64 0
-14 61 24 0
45 11 -30 0
-70 48 33 0
59 -3 33 0
-1 -31 -19 0
-66 -44 -64 0
24 -23 -67 0
35 -47 -38 0
-56 -4 -20 0
74 -30 4 0
47 -49 65 0
-2 -16 -45 0
52 -54 -7 0
-37 -27 19 0
-12 59 -70 0
-3 -57 40 0
-22 -65 7 0
-75 6 3 0
-54 -28 -34 0
-6 64 -58 0
-46 65 9 0
22 -68 13 0
56 -15 32 0
3 19 -34 0
-25 37 72 0
-22 69 67 0
34 -52 18 0
-73 -41 -54 0
37 -61 63 0
43 -59 1 0
10 46 1 0
5 31 -4 0
25 -7 64 0
-30 35 -43 0
-41 37 69 0
8 69 -19 0
-72 -8 16 0
40 -68 -41 0
-66 -62 28 0
72 23 -17 0
67 32 -72 0
7 60 -51 0
-12 -46 61 0
69 -60 -61 0
13 -49 -18 0
43 -17 66 0
47 -38 46 0
25 -35 69 0
19 -14 -75 0
-13 -73 18 0
-65 46 -52 0
-11 -60 49 0
-41 20 -2 0
-48 16 -6 0
65 -44 66 0
18 -75 -38 0
8 -16 55 0
35 -3 -49 0
-61 -65 52 0
