c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 120
p cnf 75 487
-64 -28 74 0
55 61 -71 0
-21 23 35 0
47 40 -13 0
-8 29 74 0
-67 51 60 0
-17 6 -61 0
-29 22 -38 0
-17 19 5 0
73 -24 -29 0
-3 7 54 0
30 -64 -70 0
21 -32 10 0
-46 -60 -63 0
11 -45 -47 0
2 -27 -64 0
9 50 -52 0
31 17 49 0
-64 15 -63 0
-49 6 -3 0
-27 -40 66 0
-51 34 -48 0
-72 9 40 0
53 19 55 0
-62 -5 -9 0
10 40 62 0
-51 -30 28 0
-9 11 -12 0
50 -14 41 0
-56 -62 46 0
35 74 23 0
-22 11 -42 0
-64 -19 11 0
13 71 32 0
33 -55 49 0
14 34 -19 0
11 -29 -59 0
38 50 -7 0
-33 -46 14 0
33 -12 -18 0
12 70 32 0
22 16 23 0
16 -66 72 0
32 48 72 0
-2 -35 -44 0
-15 47 -16 0
51 3 -73 0
63 10 40 0
-67 74 29 0
51 -48 73 0
-67 -61 65 0
-46 54 2 0
60 25 -47 0
2 -45 19 0
-37 -7 -34 0
-71 1 60 0
69 3 27 0
59 -19 -13 0
27 -74 10 0
55 69 -52 0
39 52 59 0
43 30 -11 0
39 54 -66 0
-42 -7 75 0
-50 37 -39 0
73 -35 22 0
-70 -43 -55 0
33 17 47 0
69 70 41 0
-27 41 40 0
-5 74 -52 0
-7 39 36 0
59 -37 -7 0
44 75 38 0
-38 -67 -34 0
-5 -59 4 0
-42 8 -38 0
3 1 -74 0
34 66 -56 0
-57 10 -22 0
-40 69 -51 0
67 36 -72 0
-28 -3 -30 0
28 6 -52 0
-60 73 59 0
-72 -12 -23 0
25 -70 66 0
68 -40 71 0
-62 71 12 0
38 -54 -49 0
-3 -30 -28 0
-75 -31 8 0
49 59 7 0
-61 3 -28 0
-66 61 37 0
-68 -47 72 0
-26 60 -6 0
3 69 22 0
45 -10 38 0
65 49 27 0
-57 -32 -20 0
18 -12 -22 0
-17 -14 -10 0
-41 -16 -65 0
29 46 63 0
-60 55 54 0
6 -23 -10 0
-60 30 68 0
-55 -27 -73 0
3 58 51 0
22 12 -15 0
-27 -53 13 0
-23 56 51 0
-63 56 -7 0
26 25 59 0
-5 -74 40 0
75 -55 -44 0
65 12 -61 0
42 59 -34 0
31 -73 -58 0
13 -65 35 0
-52 36 49 0
60 56 -63 0
30 39 -11 0
25 4 57 0
-35 -31 -5 0
42 47 18 0
-70 -46 -15 0
56 -72 38 0
-9 59 26 0
4 -64 -37 0
29 -17 6 0
-65 -72 7 0
-1 -54 26 0
65 -21 -12 0
-72 73 -68 0
37 -31 -72 0
-37 44 -72 0
36 43 38 0
-57 -2 -42 0
-24 12 -65 0
36 -40 -17 0
-22 60 -69 0
-21 43 -2 0
-74 -25 -23 0
-41 50 -67 0
-10 -35 66 0
-54 36 -32 0
30 66 42 0
-39 21 23 0
-67 -39 61 0
23 44 56 0
74 -15 5 0
68 -48 -24 0
-29 61 -51 0
18 -2 43 0
55 -21 -26 0
-4 55 -53 0
-67 72 -57 0
36 -13 -26 0
44 -64 34 0
35 10 -33 0
-27 70 -45 0
30 -33 -70 0
36 -25 20 0
17 -47 -51 0
9 66 39 0
-73 -57 -5 0
25 58 -14 0
29 -65 7 0
-57 6 -16 0
42 8 -46 0
-11 61 -26 0
-34 56 30 0
8 -36 23 0
-68 40 -33 0
-23 -58 -34 0
19 12 55 0
-59 74 -46 0
52 -62 8 0
60 -39 -11 0
7 -25 -27 0
3 -22 71 0
62 66 -20 0
-2 -73 -64 0
51 60 -73 0
7 53 38 0
-9 42 -6 0
-73 11 -58 0
32 -7 -68 0
-56 21 59 0
-5 -40 73 0
-56 -34 66 0
34 -45 -64 0
75 -73 51 0
-69 21 16 0
20 38 -48 0
-37 -64 55 0
-68 -26 2 0
-75 -37 -52 0
-72 5 -13 0
1 -12 43 0
12 -7 26 0
8 -41 -15 0
-35 -69 -53 0
70 -75 -57 0
34 -51 58 0
3 -75 -8 0
6 57 43 0
-29 -26 -65 0
-48 -13 1 0
22 63 -49 0
44 -37 -70 0
-20 49 -48 0
-65 13 -42 0
-15 -20 56 0
-14 12 20 0
-40 -52 46 0
-23 33 18 0
-33 37 24 0
17 -66 -75 0
-36 -49 -44 0
6 20 -13 0
56 -29 -22 0
35 -57 -72 0
28 -52 -67 0
5 -25 67 0
-23 -13 64 0
-42 70 -52 0
-46 -5 -23 0
33 36 1 0
20 54 -51 0
67 -46 36 0
-67 60 51 0
35 -3 51 0
29 75 61 0
18 -2 66 0
18 33 1 0
-69 45 -31 0
6 -73 21 0
-58 -74 31 0
40 5 12 0
-20 23 29 0
43 -59 37 0
-66 -6 -20 0
-11 -44 -46 0
48 14 34 0
30 39 -61 0
11 40 54 0
1 12 74 0
35 -39 37 0
65 37 -17 0
56 -55 23 0
-24 -54 17 0
-16 13 -71 0
-14 53 -55 0
16 -41 -20 0
22 -7 36 0
49 -60 -51 0
46 23 71 0
34 20 17 0
-60 -16 53 0
-42 29 -40 0
-20 -19 32 0
48 -22 -44 0
-44 -62 23 0
-3 56 31 0
-62 27 28 0
72 41 28 0
-38 56 27 0
-30 72 74 0
-15 -4 1 0
71 48 53 0
-56 -66 -21 0
-14 69 -60 0
61 37 68 0
-49 11 -16 0
-39 -24 54 0
-44 5 4 0
-3 12 -26 0
-60 2 -35 0
32 -7 -74 0
-26 -73 18 0
30 -9 -13 0
62 -4 -13 0
9 -22 -5 0
-71 29 34 0
-29 41 -21 0
5 45 58 0
62 74 -57 0
5 -46 72 0
-26 -48 62 0
49 53 -69 0
-44 -10 57 0
13 -40 -37 0
-58 -18 71 0
28 32 27 0
-30 23 69 0
-69 36 16 0
-56 -53 75 0
21 -59 70 0
-25 -67 3 0
-64 56 21 0
55 -65 69 0
-42 -54 -1 0
6 -59 -25 0
67 -36 -29 0
36 28 -38 0
58 53 -27 0
59 -25 -70 0
28 -17 -40 0
-45 60 -42 0
30 32 -10 0
17 43 31 0
54 48 -68 0
-27 -56 20 0
7 -59 -57 0
-48 53 40 0
70 -19 -4 0
-62 6 60 0
-73 31 -69 0
-65 30 -25 0
-8 -56 -72 0
65 -62 -37 0
-27 36 -29 0
-5 -10 17 0
33 -22 -31 0
-74 -48 -66 0
34 -23 71 0
27 -13 -49 0
25 -21 11 0
-4 -55 57 0
-74 37 2 0
-62 72 47 0
30 16 28 0
6 -11 -70 0
-59 -72 -24 0
-9 -20 -35 0
-24 -46 -17 0
1 -73 23 0
43 15 -29 0
-27 1 -74 0
-5 28 61 0
24 11 -60 0
59 16 -54 0
11 -35 36 0
-2 68 -26 0
27 55 72 0
-23 -57 52 0
-39 26 48 0
62 75 -69 0
-58 66 13 0
73 5 7 0
-72 28 -55 0
-73 -24 -51 0
-45 51 36 0
-32 57 36 0
-37 40 26 0
39 -59 -40 0
1 9 38 0
-67 42 -31 0
46 24 -69 0
-66 28 -33 0
-66 29 26 0
36 -44 -67 0
20 -68 -54 0
-48 -38 -50 0
-71 -45 72 0
-39 14 26 0
8 -55 69 0
-47 38 -40 0
45 17 -41 0
67 -21 14 0
1 27 -7 0
59 2 -63 0
69 32 -3 0
-2 34 -58 0
-11 -33 -6 0
18 -34 -35 0
32 -60 11 0
-6 7 -50 0
13 34 -62 0
-42 49 -25 0
68 40 -25 0
54 -14 -39 0
45 65 33 0
3 75 11 0
3 -12 -75 0
23 67 -45 0
5 -59 -54 0
31 11 -36 0
-17 -36 -31 0
39 -19 -60 0
64 -33 68 0
74 -40 8 0
66 21 -75 0
-11 -27 -33 0
-54 -65 -38 0
32 -15 10 0
16 20 46 0
-31 -70 -20 0
18 44 5 0
-3 10 38 0
-71 21 -16 0
64 -60 3 0
15 51 9 0
-54 -57 -66 0
44 -13 -42 0
28 -14 15 0
24 -8 57 0
32 -49 53 0
25 70 11 0
-20 -46 -63 0
-48 27 -56 0
64 20 33 0
57 43 -3 0
-2 7 74 0
-58 61 55 0
67 -63 -66 0
20 -17 59 0
-43 -44 -22 0
42 -28 -48 0
-70 -48 34 0
-47 6 -46 0
-15 -1 43 0
52 18 -25 0
-41 21 23 0
56 -26 71 0
-67 49 31 0
-29 52 22 0
-54 -49 71 0
31 66 29 0
50 -21 -71 0
-25 -16 -71 0
-3 -14 53 0
75 10 33 0
35 -27 6 0
17 7 -75 0
58 67 54 0
16 -68 -57 0
-21 36 62 0
33 14 50 0
-68 -35 -24 0
9 -46 -37 0
-56 65 -53 0
-54 34 -33 0
21 -25 -11 0
-13 -30 -52 0
40 54 -12 0
-21 -18 -47 0
-8 -69 -25 0
-15 -39 -27 0
43 62 66 0
20 31 44 0
-31 75 -15 0
63 -25 -70 0
22 -30 -35 0
-24 -19 33 0
-6 -55 48 0
16 -11 74 0
-23 -6 60 0
-16 58 24 0
67 24 -15 0
35 11 1 0
64 -7 16 0
-57 -7 50 0
-16 -19 42 0
47 -11 43 0
10 -38 -20 0
31 28 65 0
-15 -40 7 0
-2 -69 61 0
-57 12 66 0
67 -45 -25 0
-63 -6 -68 0
-4 -48 -10 0
-25 -72 65 0
58 -12 55 0
28 73 -49 0
68 -4 13 0
72 -29 -14 0
74 -34 36 0
70 56 67 0
14 -3 -36 0
38 -59 17 0
-8 64 50 0
53 2 -36 0
s UNSATISFIABLE
d decisions 89
