c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 208
p cnf 75 562
57 28 68 0
18 40 41 0
-23 -7 42 0
42 -36 16 0
13 -30 -49 0
-3 -59 -46 0
-62 -24 -36 0
29 -26 -46 0
-48 -33 27 0
12 75 25 0
3 -73 -58 0
-15 -57 72 0
19 -3 6 0
60 -37 13 0
-6 46 -10 0
-6 -17 34 0
50 -44 -63 0
29 12 -11 0
-22 -28 -67 0
53 -34 -22 0
-74 22 18 0
-13 16 -10 0
8 -25 -75 0
60 -17 74 0
-74 1 45 0
19 7 59 0
-36 24 41 0
-25 62 52 0
74 -43 54 0
-70 56 73 0
62 26 72 0
62 30 49 0
20 -67 -35 0
-15 -39 69 0
53 -42 -65 0
-1 28 -61 0
-54 55 -63 0
-44 20 6 0
60 46 31 0
-47 43 31 0
27 -23 25 0
57 -5 62 0
-17 -1 44 0
-18 47 -60 0
-75 52 68 0
39 -35 -17 0
-30 7 -35 0
-23 60 -75 0
69 34 -53 0
-29 -23 46 0
10 34 52 0
-35 56 40 0
-17 -26 19 0
-38 5 -46 0
44 51 -30 0
75 -27 -21 0
-30 50 6 0
-30 -70 71 0
10 39 -63 0
-36 58 21 0
-56 -63 -23 0
59 45 11 0
52 -38 -19 0
-65 36 -44 0
-75 17 -10 0
67 -73 72 0
-12 -66 -43 0
75 22 53 0
12 36 11 0
40 51 -6 0
-46 -61 -71 0
47 61 -50 0
-26 46 42 0
-8 -59 -45 0
26 -19 -20 0
-9 16 12 0
60 -62 33 0
-45 -10 54 0
-3 -64 52 0
-2 30 -74 0
-54 -19 15 0
-74 -9 -24 0
-1 -45 -50 0
-56 23 29 0
25 -67 7 0
2 -66 -52 0
-2 -54 39 0
54 4 24 0
34 -60 17 0
64 37 38 0
-31 8 -62 0
-14 64 -31 0
-17 21 -12 0
26 -12 71 0
-39 70 33 0
-45 16 58 0
-52 30 12 0
58 -47 5 0
70 21 -66 0
-9 -55 -54 0
-55 62 34 0
-45 -58 -12 0
66 -21 7 0
-60 -38 -29 0
-40 73 -58 0
66 25 -73 0
-4 13 66 0
19 -1 49 0
38 12 45 0
26 -30 -73 0
-2 58 19 0
15 -73 74 0
43 -44 -64 0
-60 25 65 0
-75 -18 66 0
58 -44 35 0
45 -10 60 0
-12 25 -7 0
70 -5 -21 0
25 14 40 0
37 70 -19 0
-58 -32 -33 0
-64 67 42 0
58 -42 -63 0
53 -9 37 0
50 -22 -58 0
34 -50 -19 0
-57 -10 -5 0
70 -66 -7 0
69 4 -43 0
-5 -34 -63 0
25 3 51 0
63 23 54 0
14 -18 -17 0
-75 -66 -3 0
-23 54 65 0
-8 -18 -71 0
25 -43 -17 0
69 58 -57 0
74 -59 65 0
-7 -3 12 0
-43 34 72 0
-11 48 4 0
-45 60 -71 0
17 75 -32 0
11 55 16 0
-31 55 -16 0
1 -45 39 0
-23 -38 -13 0
-41 8 -64 0
-15 37 66 0
21 -69 -73 0
-6 30 -53 0
16 -12 59 0
29 -65 27 0
-13 60 73 0
7 -58 -68 0
41 4 3 0
7 -69 -34 0
