c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 190
p cnf 75 562
-72 -64 -16 0
60 -37 47 0
67 73 -38 0
36 -12 -24 0
49 -46 -22 0
-46 22 -43 0
-69 25 44 0
55 1 44 0
-47 50 25 0
26 65 70 0
33 73 -20 0
-21 -26 25 0
25 13 -50 0
-20 70 -41 0
-48 69 50 0
41 -45 -75 0
65 68 52 0
42 1 -17 0
50 -52 66 0
-63 -35 -42 0
-14 -67 -23 0
14 16 70 0
-18 25 19 0
46 -18 -11 0
-2 -30 -48 0
31 60 -28 0
13 38 51 0
-55 -64 60 0
-13 -66 -22 0
63 -14 70 0
-11 -63 -15 0
62 69 -36 0
-51 -68 -53 0
56 71 24 0
-24 7 -22 0
56 57 58 0
-30 -65 73 0
-45 -19 64 0
-32 -29 -52 0
-4 27 57 0
61 46 -33 0
14 9 7 0
59 -62 51 0
64 -71 16 0
-23 10 -46 0
25 -19 9 0
-32 -11 71 0
-21 -68 52 0
58 2 59 0
-6 -58 -4 0
16 37 2 0
2 62 31 0
-11 -65 -45 0
75 -49 63 0
35 22 17 0
69 -13 -75 0
70 -46 51 0
25 36 -63 0
47 -24 61 0
60 63 48 0
20 4 47 0
-7 -57 29 0
-42 -5 9 0
50 3 -67 0
36 12 -21 0
73 51 -21 0
-30 -13 32 0
-56 -28 -10 0
7 -68 -20 0
-27 -30 -31 0
-52 -72 67 0
27 18 22 0
-48 -64 8 0
-42 10 -14 0
-33 -37 -29 0
-57 11 -8 0
36 -70 2 0
-24 -35 72 0
-32 -7 47 0
10 -51 -72 0
63 -24 -42 0
16 -57 -8 0
42 -5 -31 0
6 -22 36 0
10 15 -59 0
-29 -14 -75 0
-18 -15 -55 0
-65 71 44 0
-51 -65 70 0
61 69 -73 0
54 68 6 0
24 -29 55 0
-14 2 -48 0
-70 -17 -1 0
38 16 -37 0
41 2 61 0
13 69 -6 0
-30 -47 10 0
-49 67 18 0
-55 56 24 0
54 38 72 0
-62 5 -74 0
-52 -1 -33 0
43 4 49 0
50 23 68 0
-51 -6 -28 0
-75 16 54 0
11 -15 25 0
61 38 44 0
-43 -19 11 0
-19 5 71 0
-44 75 25 0
58 -33 65 0
1 14 -19 0
34 25 -62 0
7 47 63 0
1 48 32 0
-73 -61 20 0
62 -42 -72 0
15 41 -30 0
10 46 -34 0
-61 6 -55 0
35 10 -27 0
66 71 65 0
51 28 -42 0
30 -49 -43 0
66 -22 -27 0
-16 -75 -53 0
28 -42 -36 0
-35 -6 -59 0
14 75 -39 0
14 -74 -56 0
-57 6 59 0
-39 11 35 0
-68 -2 -51 0
13 -38 -20 0
15 14 75 0
47 52 -57 0
35 53 73 0
-45 -29 12 0
62 54 -45 0
-23 3 19 0
-36 72 -41 0
54 -63 -23 0
23 -6 69 0
8 15 2 0
57 59 70 0
64 -60 25 0
-47 22 4 0
36 -7 17 0
-62 -36 1 0
3 -2 -37 0
-59 -44 30 0
-8 -14 60 0
-3 -27 74 0
-15 25 -62 0
-70 49 18 0
13 -71 18 0
-6 -12 -19 0
64 -9 57 0
-60 -50 71 0
1 -71 -37 0
34 -17 29 0
-41 31 39 0
-25 23 -15 0
-26 -51 66 0
-28 17 62 0
-67 -12 52 0
35 -29 54 0
-40 -31 -55 0
2 28 24 0
45 9 -51 0
49 35 28 0
35 37 29 0
49 9 69 0
33 -57 3 0
70 -14 -62 0
-53 -9 36 0
-42 -21 -7 0
-17 23 74 0
-73 68 -66 0
-21 -25 -64 0
-43 62 36 0
-63 -54 9 0
-41 67 -19 0
3 -26 -5 0
49 -20 -36 0
10 44 66 0
67 -58 73 0
-51 -62 69 0
14 63 7 0
37 -51 74 0
9 48 -64 0
-60 -21 28 0
3 -6 -11 0
70 32 12 0
9 -40 69 0
-29 70 9 0
42 -2 52 0
-11 -34 40 0
-31 -47 18 0
47 -19 -36 0
53 -2 73 0
46 27 74 0
-29 -69 -7 0
48 9 27 0
43 -44 -51 0
4 -69 46 0
-16 21 17 0
41 -7 34 0
-42 22 37 0
25 -35 -13 0
-37 -30 38 0
-18 44 -58 0
53 64 -5 0
-39 48 -65 0
42 1 -53 0
1 -3 -43 0
-60 -10 -1 0
15 56 -17 0
37 50 64 0
-53 74 42 0
-28 72 -67 0
14 75 73 0
23 8 -25 0
-37 24 6 0
-65 36 -70 0
13 46 54 0
-11 44 19 0
-3 40 18 0
71 -38 -9 0
-5 -44 64 0
-69 51 70 0
45 -3 -39 0
65 -25 -57 0
-8 20 45 0
4 -21 -44 0
64 13 -48 0
43 17 49 0
69 72 28 0
-67 18 -31 0
-26 -21 -45 0
75 -66 17 0
-75 -40 31 0
31 18 70 0
51 -45 -41 0
-8 44 -64 0
-38 -48 -40 0
7 37 -9 0
-11 -9 24 0
68 75 54 0
8 -42 39 0
-57 68 -26 0
-36 -51 -18 0
-44 -69 -58 0
-21 -26 -65 0
-32 64 21 0
34 -52 -42 0
-32 74 -36 0
-3 -55 -49 0
3 -7 72 0
44 48 -31 0
-46 6 61 0
-58 31 -61 0
15 -19 1 0
49 -17 -31 0
-24 47 62 0
-35 -42 -6 0
34 41 16 0
-40 -58 64 0
5 -38 71 0
-27 60 47 0
50 8 45 0
65 -48 -9 0
67 75 -5 0
64 -59 -40 0
32 60 -28 0
37 38 70 0
45 -51 -21 0
35 18 58 0
-62 -18 43 0
-43 -17 -41 0
54 -30 -3 0
28 70 61 0
70 -73 15 0
32 15 -69 0
13 -18 22 0
18 -38 68 0
-71 -48 42 0
-36 57 -51 0
50 -9 74 0
12 -19 -37 0
28 65 74 0
-2 -71 15 0
58 -29 13 0
62 33 -53 0
30 39 47 0
-42 9 -1 0
10 -35 7 0
-49 -34 9 0
-17 40 -18 0
-15 -28 7 0
17 50 -10 0
25 -56 60 0
-58 -51 -2 0
-4 53 -6 0
9 21 -64 0
45 -3 59 0
-44 32 -5 0
63 2 -73 0
20 70 -9 0
-62 -27 -19 0
-23 22 49 0
-1 53 -65 0
16 32 -46 0
20 -44 74 0
48 -45 67 0
74 -17 -47 0
-69 49 37 0
-64 71 -53 0
39 -11 60 0
62 40 22 0
28 -10 27 0
-23 -50 26 0
-17 -60 -50 0
-7 -15 -21 0
43 -65 -41 0
62 -65 34 0
-4 -11 27 0
-29 38 -55 0
-53 -66 -42 0
40 -21 72 0
-74 -58 50 0
58 -14 -71 0
6 29 -24 0
-7 -17 4 0
49 -75 -11 0
-47 -43 62 0
-33 27 47 0
-34 -56 -6 0
23 -61 5 0
-12 33 47 0
22 -74 -23 0
11 27 -62 0
46 55 -16 0
-20 -36 52 0
4 75 52 0
22 -33 -73 0
26 -9 7 0
-57 72 55 0
-13 59 -16 0
-13 60 -73 0
-40 64 57 0
-5 47 -50 0
54 63 -65 0
-60 -54 32 0
-49 9 48 0
-33 10 52 0
34 68 -57 0
15 -70 42 0
69 -62 22 0
-72 13 -47 0
24 -29 -41 0
-50 -27 36 0
42 -55 28 0
14 -42 -62 0
13 -5 -47 0
29 32 -69 0
-73 -25 -58 0
57 -54 52 0
-63 4 14 0
-69 23 -55 0
-6 -43 -64 0
71 -67 -62 0
62 74 11 0
-74 40 -50 0
-6 -47 -42 0
-43 -21 49 0
-31 1 -47 0
20 -25 -73 0
42 59 44 0
35 4 7 0
-28 -13 -25 0
-12 -41 21 0
-6 -59 -19 0
8 17 -35 0
30 73 -52 0
-5 -46 11 0
9 -46 24 0
17 -55 51 0
5 -6 31 0
-70 58 -24 0
-14 -41 21 0
71 -56 -63 0
-4 -49 57 0
4 -30 11 0
48 17 -59 0
-35 -7 -72 0
53 65 -4 0
-8 -51 -61 0
-5 13 -62 0
-46 14 -69 0
47 1 72 0
-64 -48 -51 0
-53 31 38 0
46 -5 -8 0
37 40 14 0
-62 48 14 0
16 -11 54 0
30 -75 65 0
-54 -12 -40 0
32 71 60 0
-43 66 19 0
9 61 56 0
-75 -6 22 0
-11 29 70 0
20 -60 71 0
66 2 9 0
-25 2 67 0
47 71 -21 0
-35 47 -21 0
-41 -28 64 0
-32 -20 8 0
36 19 70 0
-12 30 10 0
-49 30 64 0
-38 -65 32 0
-58 -12 47 0
71 -1 -63 0
-18 -38 -55 0
55 -16 -3 0
-31 -11 -73 0
64 -65 -28 0
26 37 35 0
-51 -14 31 0
-66 -21 71 0
64 56 -10 0
-34 -65 -62 0
-62 -21 -54 0
39 -70 -41 0
-15 5 39 0
57 30 24 0
-44 -11 18 0
-5 25 -63 0
18 1 -52 0
52 -60 61 0
-36 31 29 0
-21 -30 68 0
-40 -46 -41 0
1 -4 -62 0
40 2 -67 0
65 -10 67 0
-56 -15 9 0
42 -33 -29 0
20 47 -19 0
-63 36 19 0
-17 34 -18 0
51 53 16 0
70 -51 -16 0
5 -73 -37 0
-43 -33 1 0
-1 64 -75 0
55 -34 61 0
-37 20 15 0
71 17 -47 0
19 -7 -33 0
65 58 5 0
1 10 -55 0
-47 23 24 0
70 59 52 0
7 35 -27 0
12 -46 -4 0
-43 28 -69 0
-68 -53 43 0
16 31 41 0
3 73 7 0
-67 57 5 0
-63 -3 1 0
19 65 42 0
64 13 45 0
31 61 -63 0
-70 -9 -58 0
4 -49 59 0
18 -24 42 0
13 16 14 0
-51 -37 -2 0
-67 -22 -27 0
68 43 -41 0
-18 61 -58 0
-35 15 -26 0
-8 -39 -37 0
71 55 51 0
33 6 -68 0
-63 75 -61 0
57 6 46 0
38 -51 75 0
-60 -67 5 0
-41 18 20 0
50 26 -66 0
74 -12 -51 0
-52 -63 46 0
-61 -46 -10 0
63 -1 26 0
55 -75 -64 0
-69 -18 -70 0
23 -6 -38 0
49 9 63 0
30 39 4 0
-44 45 -20 0
-72 -33 38 0
45 5 69 0
-4 11 -66 0
-46 28 53 0
-70 -63 16 0
-7 42 -3 0
-73 30 -44 0
73 58 50 0
-17 -56 -50 0
19 18 -62 0
-40 -50 -31 0
-37 -56 7 0
-69 51 -41 0
49 -9 -72 0
-44 -8 -19 0
24 -68 37 0
43 -8 -50 0
36 66 2 0
26 -60 8 0
75 -12 -2 0
10 38 -22 0
75 39 2 0
-74 -63 -67 0
-35 -16 46 0
-52 -17 -20 0
55 -46 -4 0
73 33 -56 0
-73 -59 -72 0
36 75 -7 0
1 -29 66 0
-8 -20 67 0
17 -49 3 0
-16 56 52 0
-24 -52 -2 0
-27 -66 13 0
-7 -21 6 0
