c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 33
p cnf 75 300
51 70 -32 0
-71 -12 -34 0
25 59 -23 0
47 -74 63 0
-52 -4 -28 0
24 17 22 0
48 -6 -17 0
-25 -73 21 0
-30 -42 -64 0
66 -21 -15 0
11 -70 64 0
-63 -20 -75 0
-14 18 16 0
44 -5 -51 0
-70 -1 15 0
-27 50 70 0
-73 50 -17 0
-18 -7 37 0
-9 -44 18 0
-53 10 7 0
29 31 50 0
-64 -42 66 0
5 53 -48 0
34 -32 44 0
21 13 -61 0
-12 -50 -11 0
-6 -9 35 0
74 -30 -11 0
-53 -49 -57 0
67 -25 -2 0
-32 -64 65 0
-37 34 25 0
24 67 -3 0
-25 -33 71 0
17 60 59 0
-35 -62 -10 0
67 65 26 0
13 35 -68 0
60 12 28 0
60 -45 28 0
-40 5 -38 0
13 -32 22 0
-39 -36 -7 0
-8 -34 -43 0
-68 -20 -65 0
73 40 46 0
15 -33 -58 0
-41 -60 56 0
-11 69 -58 0
63 59 13 0
8 61 -31 0
-7 -61 67 0
31 -9 -12 0
-52 51 -3 0
-11 -46 -19 0
62 -56 29 0
12 -57 64 0
-4 65 -39 0
-66 -34 -48 0
48 -65 7 0
-58 -52 30 0
-65 31 -46 0
-65 -72 33 0
-35 9 36 0
-53 -9 66 0
-22 19 -23 0
8 -40 37 0
-56 39 -51 0
-56 51 -57 0
23 -75 33 0
4 44 11 0
17 -31 40 0
-19 65 -69 0
50 -60 -22 0
42 -67 -34 0
-43 6 63 0
-39 -40 -44 0
-53 -7 46 0
-40 65 44 0
61 -71 29 0
27 -44 8 0
-20 19 -64 0
-28 31 -45 0
7 48 43 0
-75 67 -63 0
-22 49 -7 0
33 -38 36 0
36 15 38 0
7 17 42 0
-39 28 68 0
-47 3 -56 0
6 4 -5 0
6 12 -19 0
29 -9 -43 0
-41 43 -36 0
2 68 -64 0
5 18 -69 0
-70 -47 -44 0
-9 45 -18 0
54 -29 -61 0
18 26 74 0
-24 9 40 0
4 -15 63 0
2 -54 -71 0
-59 -45 42 0
44 -56 -5 0
-54 49 50 0
-15 -5 2 0
54 8 -61 0
-6 8 68 0
2 19 -58 0
10 -32 69 0
-67 28 72 0
49 70 73 0
37 -57 -13 0
73 43 62 0
-48 56 67 0
6 14 -66 0
-29 -52 6 0
-60 -45 -8 0
-71 -11 -1 0
-26 35 -71 0
-6 -23 35 0
-25 -30 -28 0
-7 -63 -13 0
-10 -52 57 0
68 -27 -73 0
-69 11 2 0
24 -37 38 0
-61 -51 -7 0
62 -31 45 0
19 -27 -74 0
56 44 15 0
-47 38 43 0
-51 59 49 0
-75 36 -53 0
-53 12 -25 0
74 -41 8 0
-59 46 -1 0
-73 -45 -19 0
-18 63 -46 0
1 55 3 0
73 -52 -14 0
36 -43 -20 0
47 -7 9 0
-74 -43 56 0
-22 -13 -47 0
20 -23 -17 0
-65 -12 -67 0
-57 59 -66 0
-49 13 -71 0
14 -39 8 0
-5 29 -18 0
-19 21 73 0
59 32 -17 0
12 6 -43 0
-73 -59 53 0
6 -61 -11 0
51 -71 -67 0
-9 -4 59 0
34 -64 43 0
-75 46 72 0
-12 -65 -46 0
-54 -73 -67 0
-30 -66 17 0
-26 42 32 0
-54 -53 43 0
-41 23 -36 0
39 -36 59 0
-22 61 42 0
-25 7 34 0
-62 -45 47 0
-46 43 -62 0
41 14 61 0
-45 9 34 0
-4 -40 15 0
-17 -74 -33 0
-17 -11 19 0
23 11 -75 0
-64 48 60 0
40 62 -41 0
-35 34 27 0
73 58 60 0
63 64 -73 0
8 38 11 0
59 -33 50 0
-19 2 22 0
67 19 56 0
-69 72 7 0
71 -49 -73 0
-42 59 18 0
42 -59 -26 0
28 52 65 0
9 -16 41 0
18 -34 -31 0
-3 -41 -8 0
15 -10 1 0
-8 -23 -49 0
56 -37 -4 0
48 25 -8 0
-33 -13 54 0
21 59 66 0
2 4 34 0
-69 34 47 0
6 42 70 0
-12 -70 -8 0
-3 44 70 0
58 -39 68 0
42 28 -50 0
-14 31 -45 0
75 36 -68 0
19 28 -26 0
-39 73 -4 0
-24 39 -52 0
39 74 -29 0
-65 32 28 0
-35 -38 -16 0
55 23 30 0
-37 -21 73 0
4 27 -28 0
-13 -42 36 0
20 -56 -33 0
49 -52 -29 0
-65 41 -18 0
-36 53 -70 0
-23 19 17 0
-54 -18 55 0
-64 51 34 0
57 53 -56 0
-1 -57 -74 0
42 61 53 0
-46 27 22 0
-26 -56 -74 0
70 62 54 0
-72 1 10 0
45 -16 -19 0
63 43 -4 0
-20 -35 9 0
-69 64 -12 0
-7 49 58 0
-19 -7 -67 0
-54 30 51 0
17 52 73 0
24 45 -62 0
52 61 24 0
-30 36 -23 0
27 14 -57 0
17 55 25 0
56 -16 -50 0
27 41 32 0
-73 41 -54 0
40 -66 -33 0
-61 46 27 0
40 -30 -8 0
-11 -51 -55 0
57 -45 14 0
-19 3 -22 0
