c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 255
p cnf 75 487
-27 71 -1 0
-49 69 -39 0
-21 -39 32 0
-36 39 2 0
-13 39 -30 0
53 -6 -28 0
-75 39 -6 0
36 60 21 0
21 33 34 0
-1 -17 -12 0
9 -13 41 0
47 73 60 0
-29 7 -52 0
-9 57 14 0
-57 -29 25 0
-50 28 -46 0
47 -46 -2 0
27 -52 -14 0
51 68 -48 0
-38 10 -21 0
-60 22 57 0
-65 68 -50 0
-25 43 41 0
36 38 50 0
52 28 54 0
23 5 39 0
-38 5 -35 0
-29 71 -42 0
14 59 49 0
-15 -18 6 0
45 -56 55 0
16 55 31 0
-4 17 46 0
73 -52 -46 0
-71 -63 36 0
-52 -27 -8 0
6 57 -22 0
48 28 -57 0
2 4 73 0
-70 -48 1 0
3 12 -74 0
-45 55 59 0
-55 -37 73 0
9 -38 -21 0
-46 71 -55 0
70 -25 45 0
34 -20 -5 0
1 -16 -20 0
38 46 40 0
-44 -52 -10 0
66 -35 -48 0
4 53 70 0
21 -53 39 0
2 -13 -67 0
-41 -44 -3 0
24 -44 -46 0
-11 -39 -68 0
-70 -4 62 0
-29 -73 -22 0
67 -38 -5 0
44 11 5 0
-69 5 -55 0
-29 -33 65 0
44 42 -55 0
-3 59 -21 0
-3 -62 22 0
44 -58 -63 0
-65 -75 14 0
-30 51 23 0
35 -10 -73 0
-54 -57 17 0
-13 -33 -9 0
-41 -57 17 0
39 12 -68 0
-70 -47 -71 0
45 38 21 0
40 -45 -5 0
72 -31 -40 0
71 56 -13 0
14 27 28 0
54 -70 68 0
52 41 68 0
37 -2 -50 0
-75 -70 18 0
-22 12 -15 0
7 49 27 0
48 17 33 0
55 -23 72 0
-36 13 -27 0
-21 -27 -14 0
10 -31 7 0
-16 40 -21 0
-25 -1 -57 0
-29 -42 -37 0
-30 -43 20 0
75 40 47 0
-48 -30 -55 0
28 -37 -53 0
40 -9 62 0
-3 -70 -62 0
-40 50 61 0
2 23 -62 0
1 40 -67 0
-26 7 51 0
39 -56 54 0
8 -37 68 0
-47 64 -54 0
-33 -21 51 0
-40 -7 18 0
18 -8 -63 0
-34 29 -53 0
-2 -45 -72 0
29 -30 -62 0
42 -40 -69 0
56 55 -30 0
-13 -65 -42 0
40 62 -57 0
-67 53 14 0
72 63 38 0
8 10 -74 0
75 65 -68 0
2 4 25 0
56 54 -26 0
-14 23 33 0
-8 20 66 0
58 -54 68 0
-56 -67 60 0
53 -43 -24 0
-70 46 -25 0
-18 40 -59 0
-21 -62 64 0
-54 10 4 0
69 14 3 0
-4 17 -41 0
5 69 -64 0
50 -4 70 0
-11 -26 44 0
22 6 -61 0
-62 -40 -11 0
62 13 -48 0
-63 -16 32 0
47 55 -29 0
-36 61 -2 0
-38 -63 -67 0
-19 -33 -3 0
-9 4 -2 0
61 -5 53 0
65 56 47 0
-31 73 -63 0
53 -55 -7 0
54 -38 -48 0
74 25 -68 0
12 -16 60 0
-25 -49 54 0
57 59 -46 0
-52 -74 -56 0
-7 31 -14 0
-34 14 15 0
27 -73 -34 0
-8 55 63 0
9 -59 55 0
-22 9 -10 0
5 65 43 0
-59 49 -14 0
34 -11 -44 0
4 -14 29 0
25 -34 -31 0
-50 59 -37 0
-59 -26 -57 0
-20 13 -26 0
8 -47 -54 0
-43 -60 -49 0
-10 -56 75 0
-45 -38 -30 0
-27 22 -6 0
4 43 -61 0
36 -73 -70 0
65 3 -15 0
-3 -68 33 0
35 58 9 0
-26 9 -55 0
45 -9 -23 0
-33 -35 25 0
55 -17 24 0
38 13 -70 0
60 9 -50 0
-29 7 30 0
-58 -71 -46 0
-3 11 56 0
44 -1 -49 0
-45 -8 -7 0
75 -65 27 0
48 -71 -57 0
-73 5 60 0
49 10 26 0
-57 21 -33 0
-15 74 -57 0
-36 50 57 0
-51 67 -36 0
-34 70 49 0
49 -73 -46 0
12 71 25 0
3 24 68 0
-73 -47 28 0
29 20 39 0
56 -13 -55 0
-20 25 -73 0
49 -54 4 0
-11 -53 -46 0
17 18 -46 0
-71 26 -45 0
-3 48 40 0
-63 -55 3 0
-67 65 40 0
-18 -52 -62 0
72 36 -73 0
-3 -26 52 0
-16 -37 67 0
-55 58 28 0
52 -11 70 0
28 9 -2 0
-33 -3 22 0
-32 59 -68 0
56 -23 -13 0
-73 36 16 0
27 40 66 0
-12 -49 51 0
55 -23 -15 0
4 18 73 0
-58 9 57 0
22 -61 24 0
-21 36 -68 0
-64 17 14 0
53 -43 -23 0
-59 -11 -8 0
-8 12 21 0
34 -7 10 0
-55 -20 15 0
49 56 20 0
1 -8 30 0
16 62 14 0
21 20 23 0
-42 -40 49 0
-9 40 -21 0
-62 64 15 0
-18 72 28 0
72 49 -39 0
-65 49 -19 0
-33 -38 -17 0
-46 67 3 0
-66 -3 -48 0
8 34 -35 0
-30 -11 -68 0
59 52 44 0
31 2 -21 0
-31 -20 -63 0
-31 35 -36 0
-16 70 -54 0
61 -33 -32 0
39 66 -13 0
38 -12 1 0
62 26 -74 0
32 54 30 0
16 42 -69 0
14 -1 32 0
7 -46 35 0
41 -25 69 0
