c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 63
p cnf 75 637
-5 44 -33 0
-36 44 3 0
-56 -9 43 0
-2 55 40 0
49 54 -7 0
73 9 -72 0
40 73 -29 0
31 -29 13 0
-12 42 13 0
19 35 17 0
23 -29 38 0
61 -14 45 0
45 43 48 0
-41 38 -49 0
17 48 13 0
-6 -4 -16 0
5 64 -11 0
52 38 26 0
-19 35 -29 0
38 -54 17 0
22 2 34 0
-53 -74 -17 0
3 66 -70 0
-37 -15 14 0
-14 43 35 0
-49 -23 35 0
5 67 61 0
39 -52 7 0
-73 -74 -47 0
24 1 30 0
-45 -2 -52 0
-13 -34 2 0
27 63 -36 0
-65 -21 42 0
-74 -71 -33 0
41 47 4 0
28 -65 23 0
64 -46 -38 0
17 -69 18 0
8 -62 31 0
55 34 -29 0
62 5 -75 0
-28 10 -70 0
-69 -32 59 0
-38 23 -13 0
71 -74 -41 0
-72 -19 -59 0
-27 31 -36 0
75 -3 -74 0
-10 44 68 0
-73 -23 -44 0
48 -36 -72 0
68 -37 -47 0
-10 -19 14 0
-67 -51 36 0
-66 59 25 0
53 66 -44 0
-29 -24 -69 0
-34 52 74 0
30 4 -68 0
33 28 38 0
38 19 41 0
55 62 71 0
-63 -4 11 0
4 10 -49 0
-54 -61 14 0
4 34 -5 0
10 -74 -38 0
-61 -31 52 0
-53 40 37 0
67 -38 16 0
-67 -60 -20 0
42 -54 -40 0
7 17 -46 0
37 35 51 0
10 31 -41 0
69 -53 52 0
64 -58 35 0
-58 -10 -71 0
72 57 -39 0
2 -49 -67 0
7 71 -23 0
43 -7 50 0
-57 -35 4 0
21 27 -3 0
-4 -49 -9 0
-62 -48 36 0
43 -63 53 0
-55 5 23 0
71 60 -13 0
-12 17 -6 0
11 54 36 0
34 -60 -11 0
71 17 -60 0
-5 59 -67 0
21 -50 -7 0
-61 -34 14 0
-43 20 -34 0
-31 -23 16 0
-56 15 13 0
-71 -75 54 0
19 -63 -13 0
-8 -44 -74 0
-67 29 -32 0
8 -14 -50 0
-64 -35 -37 0
34 44 -24 0
43 -32 -70 0
46 -66 -13 0
-67 -37 58 0
-60 74 50 0
33 73 24 0
9 72 21 0
43 48 -1 0
-52 -58 -11 0
-12 46 -42 0
11 29 -73 0
-50 68 22 0
-5 -40 50 0
-49 -62 3 0
-59 -62 -11 0
-43 15 -58 0
-4 41 -48 0
-54 -35 -51 0
-71 -64 -63 0
59 28 20 0
62 32 -7 0
25 4 3 0
-15 1 -57 0
51 -71 -6 0
41 -60 66 0
2 16 39 0
2 37 49 0
44 24 -74 0
-22 54 -1 0
36 -75 3 0
-73 -64 55 0
57 -49 42 0
-50 -42 13 0
23 22 27 0
54 4 -17 0
1 7 -20 0
-18 -47 59 0
-35 -38 -50 0
-28 66 -49 0
-31 -26 -18 0
70 32 29 0
-6 22 -30 0
-63 -14 -19 0
-61 41 -23 0
-70 40 -1 0
60 37 -50 0
-31 23 -52 0
-41 13 36 0
24 63 28 0
-49 -36 -41 0
-15 -16 33 0
10 -3 14 0
-31 39 -73 0
-10 15 -57 0
-26 8 19 0
-68 -61 -55 0
-23 12 -52 0
-31 -53 28 0
72 -55 -35 0
21 64 -37 0
56 39 26 0
6 -38 -44 0
-51 13 -40 0
20 48 -59 0
-4 -65 51 0
-54 -20 -13 0
23 17 47 0
-40 36 -60 0
25 -58 8 0
26 8 -71 0
-43 6 48 0
23 21 -62 0
19 57 -66 0
-55 28 -57 0
68 51 14 0
-68 71 -2 0
-34 -37 -39 0
48 -47 -38 0
