c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 8
p cnf 75 262
-36 -14 30 0
-72 45 40 0
20 -63 38 0
51 44 47 0
8 -52 -18 0
9 -41 56 0
-68 56 2 0
-56 -27 -9 0
-39 -50 11 0
62 58 -61 0
36 53 -13 0
-68 -70 -10 0
56 59 43 0
-39 43 19 0
41 -67 -75 0
-43 -69 14 0
40 -26 62 0
-14 -19 -70 0
-1 29 14 0
-12 6 -21 0
42 54 -11 0
-12 -31 72 0
-25 -46 75 0
19 63 -26 0
-41 74 62 0
-5 -13 12 0
-63 -10 -19 0
18 -21 -45 0
-22 34 17 0
56 47 23 0
55 -15 6 0
49 -69 37 0
-26 42 69 0
-56 -50 70 0
-26 61 37 0
30 -61 74 0
6 -40 -17 0
-43 -18 57 0
10 5 -43 0
-58 -37 -52 0
74 20 -65 0
-1 -38 -21 0
-41 18 40 0
-42 65 63 0
68 11 7 0
37 -36 75 0
-39 45 -34 0
-35 -32 -2 0
39 -69 -75 0
-46 18 -28 0
71 5 -46 0
-68 34 27 0
55 29 -25 0
28 12 -74 0
-68 -53 -22 0
56 -48 -64 0
19 -23 37 0
46 -7 70 0
-36 -69 39 0
64 -25 -3 0
25 -54 61 0
35 -6 8 0
-5 -75 -66 0
16 -73 -62 0
7 73 -67 0
22 -36 9 0
25 -50 -65 0
-59 -61 22 0
38 2 55 0
-42 74 9 0
40 33 -5 0
62 35 -50 0
31 -35 -30 0
-11 -29 -7 0
-26 -22 30 0
-61 -50 73 0
-61 -23 -25 0
-26 9 -72 0
19 58 -60 0
72 9 -66 0
-34 37 71 0
-67 12 -65 0
7 15 63 0
-17 -47 -37 0
9 -69 -36 0
18 -60 -1 0
14 48 8 0
42 -67 -62 0
62 -50 11 0
21 -71 -13 0
72 -22 -26 0
45 -18 -41 0
-42 -10 67 0
20 33 52 0
19 68 31 0
-74 -72 43 0
-9 -61 59 0
-62 17 -15 0
9 -31 7 0
46 -61 -41 0
64 14 -48 0
-50 -55 74 0
-13 68 -18 0
40 -17 32 0
5 -74 -28 0
34 -40 20 0
59 42 -45 0
-22 -23 -40 0
-51 29 50 0
55 39 74 0
-65 24 60 0
-26 29 69 0
-15 27 35 0
-37 -61 -39 0
69 -19 -4 0
2 -13 -52 0
28 47 4 0
19 49 -7 0
60 -10 -55 0
-55 6 5 0
40 -36 -10 0
63 26 62 0
62 -32 -11 0
-16 -74 32 0
-17 -71 -69 0
37 -75 69 0
-72 -40 7 0
-29 3 19 0
30 49 21 0
72 52 -53 0
22 73 -23 0
-44 42 -35 0
45 -13 3 0
-52 5 19 0
-51 -34 1 0
-10 29 1 0
74 -32 50 0
-17 -12 8 0
-42 36 -24 0
41 20 70 0
66 -37 9 0
2 -41 -64 0
-56 1 -16 0
-47 22 48 0
20 -11 -38 0
-64 27 37 0
-64 -37 43 0
51 34 -39 0
-62 21 -10 0
64 -21 58 0
34 53 -18 0
-65 -27 -19 0
65 35 74 0
25 -24 -9 0
-51 35 39 0
56 -14 -45 0
38 9 17 0
59 -60 -26 0
-9 44 27 0
9 60 31 0
44 56 -28 0
29 25 -74 0
46 23 -14 0
59 32 12 0
25 33 18 0
-70 -61 37 0
-29 36 -72 0
-42 -18 10 0
-70 -53 -37 0
-5 -53 66 0
48 -21 75 0
-64 50 -2 0
23 35 -40 0
-59 55 16 0
57 -19 -13 0
-3 -16 69 0
-73 -33 -49 0
-15 29 -71 0
-20 -22 -63 0
-4 2 12 0
45 66 22 0
73 69 -52 0
-34 31 2 0
17 74 73 0
-38 -71 1 0
10 -40 -9 0
-57 51 18 0
-46 -39 59 0
-25 -64 47 0
-4 -1 -28 0
-49 -66 8 0
-44 -49 -29 0
-28 -57 -32 0
-74 15 -45 0
18 10 2 0
47 63 -6 0
18 -44 -5 0
20 -17 66 0
69 71 -23 0
48 68 58 0
-2 50 -65 0
3 36 56 0
10 67 -47 0
57 -41 -73 0
-73 -63 26 0
-59 39 -40 0
12 -30 -10 0
-21 27 -18 0
-45 46 13 0
54 -64 -71 0
25 54 3 0
24 -18 -32 0
47 -13 -69 0
-14 25 34 0
-23 -50 69 0
47 13 28 0
48 -57 -73 0
20 -3 -24 0
-8 70 50 0
-15 -68 -49 0
-64 71 -47 0
-42 21 -49 0
-12 -8 -48 0
-12 40 38 0
46 -3 57 0
-7 2 35 0
-57 -19 38 0
48 -19 15 0
-32 59 45 0
54 7 -71 0
38 5 50 0
46 3 55 0
-28 67 -9 0
-54 -29 -66 0
-35 -65 -56 0
-31 7 -29 0
-31 -8 -32 0
35 75 -62 0
-23 17 42 0
-70 -38 -8 0
23 -31 -34 0
41 64 -46 0
49 -64 46 0
15 -53 12 0
-55 -68 -50 0
-51 -62 -67 0
37 -27 54 0
11 -35 27 0
-19 73 7 0
-11 49 -20 0
34 14 -56 0
19 -7 53 0
41 8 12 0
52 10 -2 0
52 -1 59 0
-68 42 13 0
-51 19 9 0
-31 -65 -58 0
44 -40 -68 0
1 18 71 0
66 -3 -5 0
-62 32 18 0
s SATISFIABLE
d decisions 192
