c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 283
p cnf 75 637
22 -36 29 0
-70 58 3 0
36 11 -38 0
38 -44 -70 0
17 75 -54 0
2 -12 69 0
-10 -54 25 0
38 -36 -55 0
-51 7 -25 0
31 -64 -72 0
-55 -61 -45 0
43 -16 21 0
46 48 -22 0
-27 40 33 0
45 18 29 0
4 -7 -62 0
-58 53 21 0
16 72 11 0
-35 -49 -54 0
27 37 36 0
38 -28 -14 0
24 54 29 0
-38 67 -69 0
-3 -17 63 0
-27 -17 5 0
49 5 18 0
-52 16 -68 0
65 34 63 0
2 26 66 0
-25 29 56 0
57 -61 -69 0
-20 -46 -48 0
-30 14 -41 0
-71 -64 -37 0
-53 -54 -4 0
14 45 -70 0
14 69 -67 0
39 6 -72 0
-45 10 8 0
43 41 50 0
-29 54 -75 0
-13 60 -40 0
11 -10 -40 0
-3 -34 -40 0
59 -24 -4 0
59 69 -5 0
31 -37 -54 0
-43 55 9 0
2 -54 -17 0
-68 29 41 0
-17 65 -43 0
-13 -7 23 0
-58 -49 -50 0
-59 30 44 0
58 55 -31 0
-15 -4 -74 0
66 58 -27 0
51 -55 -17 0
14 58 69 0
18 60 -65 0
-64 -30 -43 0
-40 -37 9 0
-46 12 25 0
-46 -35 -64 0
64 4 -49 0
-70 -49 -57 0
-18 47 -52 0
25 -62 -69 0
-69 -10 -44 0
9 -7 -22 0
-23 17 -56 0
-19 43 -16 0
-67 -46 72 0
-2 -57 -73 0
62 -41 35 0
-28 21 -4 0
-36 18 -25 0
-5 37 -73 0
56 -59 -4 0
-10 -53 5 0
-6 -31 21 0
69 4 -23 0
-67 46 -71 0
-30 -48 -71 0
-65 -43 3 0
-73 31 -8 0
64 50 -51 0
16 -50 49 0
-21 10 -32 0
-67 39 54 0
48 58 51 0
48 -20 43 0
6 15 42 0
13 -39 11 0
41 -16 3 0
-28 19 51 0
-11 -33 -2 0
38 -21 -33 0
26 -25 -30 0
10 -4 -60 0
-10 -4 -50 0
73 -64 -18 0
-16 -60 -52 0
-64 49 52 0
48 63 -31 0
-17 19 -5 0
39 -18 68 0
-8 45 39 0
16 2 -12 0
-65 52 46 0
-17 -57 -8 0
-54 57 49 0
-19 59 -10 0
-25 -40 23 0
-65 -27 -63 0
-13 -30 51 0
27 1 64 0
28 60 -36 0
-47 23 -46 0
-29 -75 -9 0
-30 40 -54 0
-45 32 -9 0
62 6 -45 0
-9 -43 8 0
-21 55 -15 0
-24 67 -71 0
-21 -39 48 0
-7 74 -64 0
28 -52 55 0
-4 -74 71 0
-26 44 62 0
12 -75 -28 0
-38 -50 -14 0
68 -39 -19 0
-56 -18 73 0
-37 38 8 0
7 31 14 0
-20 35 74 0
60 44 27 0
16 43 -38 0
-31 15 -43 0
29 -25 -52 0
50 12 36 0
-21 -7 -5 0
-5 47 42 0
-35 1 -45 0
-56 -11 -55 0
-66 -43 -7 0
-6 57 -1 0
31 -73 4 0
-65 19 15 0
-12 60 70 0
-73 74 -59 0
42 -63 62 0
18 38 19 0
-4 -49 28 0
19 61 -62 0
30 50 24 0
-32 -70 39 0
-69 17 -28 0
-74 27 -65 0
59 -70 -43 0
45 49 75 0
54 25 35 0
-71 64 34 0
-5 18 -23 0
-43 -74 -54 0
28 -14 -31 0
-61 62 1 0
19 51 14 0
-56 68 -31 0
-34 -14 45 0
-54 -68 45 0
-32 -75 -35 0
36 2 -40 0
-8 -61 60 0
-53 -63 60 0
-60 18 -30 0
35 32 -70 0
38 47 1 0
-36 -51 32 0
-27 25 -11 0
-2 -3 49 0
-32 -12 -23 0
48 -36 -26 0
-53 -33 -26 0
-41 27 -25 0
-32 -39 63 0
61 -55 -67 0
52 49 -38 0
39 36 10 0
27 53 39 0
26 -22 -9 0
32 45 64 0
73 37 -75 0
16 72 -19 0
51 -24 37 0
55 -59 22 0
28 47 43 0
-28 -27 -47 0
54 30 61 0
33 -34 35 0
-39 -50 58 0
-6 40 22 0
65 -57 -14 0
-10 50 -63 0
-40 -5 -31 0
-25 16 26 0
-52 -56 -20 0
19 36 -1 0
-15 -1 -63 0
-75 51 -72 0
-52 -26 55 0
43 -17 -45 0
-32 -1 30 0
-39 -1 74 0
24 -75 -60 0
-65 -2 13 0
-66 -52 -71 0
35 9 57 0
42 62 1 0
-30 -46 -22 0
-40 46 -72 0
-25 56 61 0
-27 41 10 0
-55 -42 -38 0
41 17 20 0
-56 3 -58 0
-47 16 74 0
-12 -11 10 0
67 -69 65 0
51 24 -13 0
-69 12 48 0
-11 -69 50 0
72 -12 30 0
-48 -42 -2 0
10 -1 54 0
53 64 70 0
10 -18 -46 0
-44 68 -29 0
-27 -29 -59 0
25 -10 35 0
-67 60 -55 0
-3 41 -33 0
51 -32 -71 0
-44 -29 -22 0
65 62 -37 0
72 -60 42 0
61 58 -14 0
69 -3 73 0
-38 28 -68 0
-58 -52 -55 0
44 39 35 0
-73 -14 -59 0
51 64 61 0
-73 -38 10 0
18 -39 -5 0
13 22 -54 0
-60 -63 -41 0
46 -34 -37 0
-44 50 24 0
-61 55 -6 0
-13 33 73 0
5 -58 -51 0
8 -7 17 0
-35 24 2 0
58 61 64 0
-1 17 -51 0
45 -57 -40 0
15 70 -28 0
48 26 -31 0
-53 -23 -47 0
-41 -58 -8 0
-43 -45 56 0
22 -70 24 0
6 -26 -24 0
74 -22 -12 0
-45 31 8 0
43 -23 -21 0
-56 -21 -71 0
12 48 -11 0
63 -5 2 0
-48 -16 -56 0
-59 -45 -47 0
42 65 -66 0
-42 29 50 0
-12 68 -53 0
-32 50 2 0
73 -63 2 0
-9 -1 -31 0
27 -15 59 0
34 -35 -46 0
-10 -13 33 0
-8 9 31 0
34 -56 31 0
-63 -57 -42 0
-31 -5 -63 0
-44 -36 32 0
-71 -35 -62 0
23 -57 73 0
-11 -65 -57 0
56 -62 21 0
23 34 -59 0
-64 3 43 0
11 23 -68 0
-57 68 -35 0
-60 4 7 0
-21 49 -26 0
47 -35 -54 0
55 23 17 0
-27 -3 25 0
-56 -48 -66 0
-8 47 -18 0
-74 -6 -2 0
-11 66 46 0
-40 18 -68 0
73 50 21 0
-42 -28 60 0
-34 -30 -48 0
-8 -69 -20 0
-20 -5 75 0
56 -45 -39 0
31 51 -38 0
40 35 15 0
-4 24 -59 0
-5 -51 19 0
-17 -35 -11 0
28 65 8 0
20 71 -28 0
-35 52 -8 0
56 39 47 0
-15 -24 72 0
-52 69 -43 0
-18 -48 -20 0
14 -69 -28 0
-2 10 -62 0
-51 69 64 0
47 -15 -2 0
-28 5 -56 0
-42 62 -14 0
-49 -14 19 0
-34 53 47 0
50 47 62 0
-46 2 -57 0
-11 2 34 0
-5 -67 71 0
-41 -25 -75 0
-65 74 -34 0
-58 8 -1 0
-49 47 22 0
-66 -53 45 0
32 -64 59 0
-27 32 68 0
32 9 37 0
-38 -18 -34 0
-8 -15 6 0
-61 8 3 0
47 -60 3 0
-8 -51 -21 0
39 -9 66 0
3 -49 57 0
63 56 66 0
-11 -65 -15 0
-59 61 -26 0
-41 -75 68 0
-65 -66 50 0
17 15 51 0
-42 -32 69 0
8 -37 49 0
37 -36 -63 0
-37 20 -46 0
-49 -31 -55 0
46 -5 -39 0
-44 -3 61 0
64 -58 -52 0
-33 75 53 0
-20 -4 -45 0
63 3 -55 0
23 -65 69 0
-11 -36 22 0
-46 -61 -39 0
13 24 66 0
22 14 -26 0
-58 -3 32 0
14 75 24 0
-7 30 -6 0
-74 64 30 0
-69 34 -32 0
-75 11 55 0
-54 55 62 0
-61 -40 74 0
68 -18 -39 0
17 -29 14 0
-35 7 11 0
-72 58 -74 0
2 12 39 0
-43 5 22 0
-67 26 -50 0
55 -30 -9 0
67 -1 15 0
70 18 41 0
-25 20 -43 0
18 46 -10 0
50 70 -62 0
44 -39 74 0
34 36 69 0
-25 44 -49 0
59 40 -5 0
-33 12 66 0
-61 36 -70 0
-22 73 67 0
17 13 67 0
30 -11 45 0
27 32 -28 0
42 -74 54 0
-44 -8 -14 0
65 -46 -17 0
16 -25 60 0
15 -12 -8 0
-21 13 -20 0
4 33 75 0
-71 -32 9 0
18 -53 10 0
-38 14 -45 0
-5 -15 23 0
2 20 46 0
-36 -12 2 0
21 56 38 0
-4 42 -2 0
62 21 46 0
46 3 10 0
12 31 -72 0
-65 36 -39 0
14 -41 -9 0
24 6 36 0
-59 -65 26 0
69 63 36 0
-50 -42 -46 0
-24 -36 7 0
-68 -15 59 0
28 75 18 0
-70 74 46 0
16 -44 -38 0
31 -63 -64 0
-64 -60 3 0
2 44 61 0
16 -13 34 0
22 -48 68 0
-34 46 42 0
17 -29 8 0
-70 -6 55 0
-41 -17 4 0
27 -63 -4 0
58 63 -9 0
-59 -18 -70 0
58 -52 -5 0
-66 74 71 0
-18 -47 -39 0
20 48 -5 0
28 -61 5 0
-45 -67 -66 0
67 6 72 0
-55 -69 -35 0
27 37 28 0
-55 67 10 0
-2 -59 -36 0
-3 51 68 0
-9 -4 26 0
-75 -55 -68 0
58 11 -35 0
-73 43 61 0
-22 -52 -40 0
-26 -42 5 0
40 -18 -8 0
3 30 4 0
-44 52 -67 0
-50 -3 58 0
63 -51 -33 0
-18 -31 73 0
50 68 -56 0
54 -41 -25 0
-18 7 10 0
-62 -25 63 0
32 2 59 0
-36 51 -12 0
-15 -19 -59 0
55 -37 61 0
27 9 -74 0
-26 2 53 0
23 30 -38 0
58 -64 -25 0
48 34 27 0
56 -69 -45 0
25 -37 -35 0
48 -45 8 0
29 17 -24 0
-26 -17 48 0
74 -50 51 0
-37 -30 -22 0
-30 18 53 0
-61 -56 -20 0
-43 64 62 0
63 -12 -4 0
59 -66 65 0
-16 -22 -18 0
-21 49 -11 0
-68 -66 31 0
-10 26 3 0
48 -16 -32 0
-66 -33 11 0
54 -2 55 0
-19 71 -38 0
71 58 70 0
-63 -71 -50 0
21 -8 -40 0
-40 70 9 0
74 -21 -50 0
-39 -48 -13 0
-74 -33 26 0
-18 65 33 0
-36 -28 42 0
-69 -30 46 0
14 -37 -72 0
-68 65 -34 0
-15 8 63 0
-24 74 46 0
5 -19 -39 0
-74 22 -5 0
-60 -26 6 0
-59 57 -64 0
-37 -48 -72 0
-51 49 64 0
-44 24 63 0
-42 -12 58 0
-35 23 30 0
-14 -4 -67 0
51 22 -53 0
-33 -60 39 0
-46 -6 -26 0
40 -32 -8 0
-73 -67 51 0
-55 3 -30 0
64 -70 -9 0
6 -63 57 0
1 -3 21 0
-17 56 -65 0
57 -2 -43 0
-47 43 -11 0
-11 -50 13 0
-39 49 6 0
-14 -63 69 0
-34 36 69 0
-67 40 60 0
48 -37 -38 0
-72 60 69 0
-63 -2 -60 0
-46 -74 -54 0
-6 -38 58 0
-53 19 -41 0
