c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 206
p cnf 75 637
-23 14 -73 0
6 17 30 0
6 36 -64 0
-50 -13 15 0
41 57 1 0
-15 28 -53 0
31 58 -39 0
69 36 71 0
-7 -60 -19 0
12 -39 -26 0
70 -31 -67 0
7 -10 63 0
7 15 -69 0
-22 68 13 0
-67 73 -9 0
-74 -23 19 0
-40 -71 -4 0
1 4 22 0
56 15 18 0
-2 74 -62 0
2 74 69 0
-40 -42 6 0
-8 14 53 0
5 -37 -66 0
11 -48 -52 0
56 66 -75 0
43 -71 -24 0
-9 -8 75 0
-2 -12 -49 0
20 74 18 0
-38 -57 19 0
27 6 55 0
45 21 -59 0
-39 26 -51 0
73 -22 72 0
54 -74 43 0
51 -47 -7 0
51 50 -44 0
69 -75 -29 0
-73 -44 -17 0
-44 68 60 0
-21 74 50 0
-4 5 48 0
67 9 16 0
67 -50 -58 0
35 -67 43 0
-9 -5 75 0
-5 -72 16 0
32 26 -11 0
64 28 -17 0
7 27 -63 0
-2 48 4 0
19 46 26 0
-37 36 1 0
-57 -1 52 0
49 66 -51 0
30 19 -52 0
27 33 -49 0
35 61 29 0
-46 -6 9 0
19 64 -26 0
-9 -5 64 0
63 17 -7 0
-73 -65 1 0
6 28 27 0
-57 56 -20 0
-9 44 -31 0
63 41 52 0
1 5 4 0
60 -46 -65 0
-46 -25 57 0
21 -12 57 0
68 -15 10 0
58 62 -59 0
-24 -7 44 0
74 63 -3 0
53 47 44 0
-71 29 -52 0
-33 29 -44 0
27 -59 -43 0
-40 -24 -31 0
-14 -66 60 0
74 35 7 0
-52 -1 -49 0
36 -9 -68 0
-38 -48 -34 0
-19 23 -43 0
63 -10 -50 0
-39 68 45 0
61 -21 35 0
37 17 67 0
-40 60 12 0
28 -71 -12 0
28 -56 32 0
67 5 61 0
51 -65 62 0
71 34 14 0
39 52 34 0
-13 -73 -27 0
-6 -43 17 0
52 57 -59 0
-47 27 -4 0
-66 69 -44 0
33 65 -64 0
54 40 -19 0
-46 -9 31 0
-54 -29 -19 0
-20 -43 69 0
48 49 69 0
-30 -39 -5 0
72 -33 -29 0
-49 -71 -47 0
-24 -9 72 0
-42 -16 -67 0
54 -72 57 0
2 48 42 0
36 -8 20 0
9 73 63 0
7 33 -8 0
-74 -15 -44 0
-53 72 -32 0
23 20 19 0
-33 -24 -15 0
-63 16 30 0
-68 -18 -55 0
22 -23 -57 0
-24 -61 18 0
47 40 66 0
-27 46 -55 0
33 -13 -39 0
-25 -54 5 0
17 -16 62 0
52 65 28 0
55 25 -31 0
2 -56 66 0
-75 -52 -1 0
27 -74 -59 0
3 -60 14 0
-72 -13 -66 0
-32 -68 65 0
-34 37 30 0
25 71 -44 0
-17 7 -73 0
31 64 -22 0
-28 -9 -49 0
1 35 -54 0
8 -49 20 0
15 7 60 0
-67 -44 47 0
6 -7 69 0
23 53 -16 0
64 -63 6 0
25 13 42 0
-31 -45 -48 0
17 8 -26 0
66 46 61 0
7 -22 11 0
-16 41 -17 0
62 -53 23 0
-59 4 73 0
4 74 57 0
-34 7 -39 0
56 36 -72 0
-20 75 -25 0
-51 -57 -20 0
71 -54 -17 0
-56 -71 15 0
-21 -22 -44 0
-53 75 -9 0
42 -60 -10 0
-64 -14 42 0
-68 47 61 0
17 74 58 0
-10 -29 35 0
-28 44 51 0
-23 -19 -44 0
-56 -5 47 0
62 74 -45 0
-23 69 7 0
-12 18 -22 0
7 68 -64 0
70 -52 -19 0
30 70 1 0
-40 -7 -53 0
-69 20 54 0
-64 -9 -56 0
-13 75 -53 0
-38 -74 -34 0
-30 -2 10 0
-1 -74 -22 0
-8 -33 -58 0
74 -34 28 0
18 -23 46 0
19 -61 5 0
-24 -36 -17 0
55 -50 43 0
70 27 16 0
-36 66 10 0
-52 -11 -46 0
63 -40 -14 0
-69 44 53 0
-24 -62 1 0
38 5 64 0
37 -65 21 0
8 63 49 0
-27 -44 -13 0
71 -9 -26 0
38 36 -2 0
-11 -9 -1 0
9 33 -65 0
17 -15 26 0
-42 24 -16 0
36 19 1 0
41 -66 -59 0
-35 43 73 0
-35 -14 31 0
56 11 2 0
1 -23 26 0
-31 63 54 0
13 65 -28 0
53 42 69 0
57 -64 69 0
-7 -25 54 0
24 -36 7 0
40 -28 24 0
31 -50 -47 0
24 6 19 0
35 -12 -37 0
10 -8 20 0
-34 29 19 0
11 -72 -7 0
57 21 9 0
-5 -38 28 0
-50 -38 19 0
38 70 -22 0
-72 20 -64 0
-51 -73 17 0
-5 -30 16 0
24 -47 54 0
30 11 5 0
59 6 1 0
64 9 42 0
52 -59 14 0
-51 65 29 0
13 46 60 0
14 23 28 0
-17 -45 1 0
-72 36 -50 0
-33 47 2 0
20 18 9 0
-23 11 -28 0
34 -37 -57 0
-71 63 36 0
-28 -31 -67 0
-44 -41 -64 0
37 27 49 0
-73 -54 55 0
36 -60 71 0
-71 -6 -4 0
43 65 -39 0
61 45 -60 0
9 36 19 0
-64 -10 -5 0
-53 54 20 0
44 17 42 0
2 53 -47 0
-42 1 22 0
-42 -6 -23 0
-38 14 20 0
14 -13 -64 0
-16 -10 -8 0
-63 -19 -64 0
24 44 12 0
49 8 -26 0
-36 -24 -28 0
-22 -68 13 0
49 62 64 0
18 -36 17 0
-59 40 34 0
-28 50 44 0
-65 -67 26 0
-5 19 -27 0
-40 25 -39 0
23 51 13 0
-65 43 -56 0
-61 -17 39 0
-55 37 59 0
39 10 26 0
53 40 -28 0
-53 -72 -74 0
-67 40 8 0
9 -34 -13 0
14 4 39 0
8 15 -44 0
1 -46 21 0
-57 60 34 0
-29 -54 68 0
9 -59 -21 0
45 67 61 0
-42 -50 17 0
58 -45 61 0
-14 54 -18 0
18 53 41 0
6 -32 -50 0
-32 -44 16 0
-46 29 1 0
-21 -56 40 0
17 -20 73 0
26 -1 -10 0
-69 -37 13 0
68 -57 -13 0
62 -73 -49 0
-26 12 -11 0
37 46 -47 0
19 58 -2 0
-41 -47 70 0
-58 31 -7 0
31 37 28 0
-36 10 48 0
24 -23 -74 0
27 -16 49 0
-11 58 -36 0
69 -65 -58 0
71 5 -70 0
30 -27 43 0
17 -59 -18 0
-8 17 -2 0
-9 57 -24 0
-22 -44 -73 0
53 -62 -12 0
55 54 -51 0
-13 10 44 0
-18 51 -39 0
-17 70 22 0
-61 -3 -66 0
9 -23 -34 0
48 55 -31 0
8 44 6 0
-46 60 68 0
-57 34 38 0
47 -35 -67 0
48 41 -49 0
42 29 68 0
-22 15 -14 0
31 56 -50 0
14 -40 25 0
-16 -50 46 0
22 -45 43 0
9 56 -41 0
-44 -6 -30 0
-5 58 56 0
-16 -43 75 0
60 -74 -73 0
-53 -19 42 0
16 -50 -63 0
-55 20 -29 0
44 -14 -72 0
-52 74 -49 0
-3 60 -36 0
75 62 63 0
-53 -5 -41 0
-50 40 14 0
-21 -14 27 0
-15 39 5 0
-11 -38 73 0
-69 59 19 0
19 1 56 0
24 -26 6 0
-73 -59 19 0
-33 61 65 0
-67 -69 1 0
13 -19 31 0
-39 -47 28 0
41 -38 -24 0
-32 11 20 0
9 -63 56 0
-4 -44 39 0
-22 73 -34 0
46 57 -35 0
59 15 -43 0
-22 -44 -28 0
-41 -4 -34 0
-64 32 -42 0
-34 66 -1 0
-45 47 17 0
-66 -51 -69 0
12 67 5 0
19 -1 48 0
50 -3 -38 0
14 29 11 0
43 -61 -36 0
-74 16 29 0
-52 25 6 0
-13 63 -29 0
6 31 15 0
-19 -32 4 0
-71 -45 6 0
-18 -37 -51 0
-54 -51 20 0
1 66 -60 0
36 74 50 0
28 -31 64 0
-44 59 -2 0
-1 -72 27 0
-15 36 44 0
-46 -19 -6 0
-61 -40 -30 0
-6 27 -74 0
