c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 211
p cnf 75 525
-47 25 10 0
-54 -19 48 0
-65 14 4 0
51 -41 -7 0
-18 -14 19 0
15 -20 43 0
-62 -43 75 0
-52 -30 -28 0
68 49 -33 0
6 24 -74 0
33 21 -46 0
-7 -16 -10 0
71 55 44 0
-59 57 -13 0
-60 47 73 0
8 -9 23 0
-40 -27 -21 0
-56 71 -47 0
-21 -47 -60 0
17 -26 -33 0
-26 -72 -35 0
-64 -56 39 0
-35 66 -38 0
-19 7 -23 0
3 62 -71 0
10 -41 60 0
49 67 -3 0
-40 -44 3 0
-51 43 23 0
72 -19 48 0
-3 -16 55 0
-29 -43 30 0
42 -17 39 0
29 -49 -66 0
-46 -52 41 0
68 70 72 0
17 75 -3 0
-6 -48 -75 0
44 -17 74 0
35 -61 -3 0
30 57 72 0
45 11 -19 0
-53 38 30 0
-39 69 -20 0
24 -37 -32 0
-50 66 37 0
-8 -49 55 0
-42 -5 30 0
-74 -66 -36 0
-48 -52 -28 0
9 -63 10 0
-59 -13 -66 0
8 21 -46 0
-18 49 -16 0
12 62 -21 0
66 -60 -73 0
69 72 -61 0
74 56 -4 0
-58 -28 -62 0
43 47 -8 0
-62 -23 28 0
-75 61 19 0
-51 -31 -69 0
-41 21 -55 0
14 -59 49 0
74 1 30 0
23 -37 59 0
6 -55 29 0
-32 20 -3 0
23 -63 -11 0
22 -28 -3 0
10 53 -9 0
30 37 34 0
22 69 14 0
63 -49 43 0
-5 45 67 0
49 -9 55 0
55 51 54 0
-19 -46 -28 0
-46 74 66 0
2 -4 -68 0
1 37 33 0
-65 53 -24 0
-3 61 -74 0
31 -9 -22 0
33 -20 66 0
10 75 18 0
-24 48 -49 0
-52 -20 24 0
-40 20 -11 0
-56 38 40 0
61 17 -8 0
-19 -54 -22 0
67 10 20 0
50 -71 43 0
5 43 -61 0
-26 -56 -1 0
-64 44 7 0
-48 -26 57 0
8 -59 75 0
-73 -1 27 0
-6 -49 7 0
-4 -53 3 0
9 21 38 0
6 -68 -52 0
-17 -18 51 0
-63 55 9 0
-14 12 -63 0
59 -38 -1 0
-66 74 10 0
15 50 35 0
-58 -15 -14 0
-53 -42 -6 0
7 -72 46 0
72 70 -17 0
62 49 -28 0
51 -32 -74 0
-12 -34 44 0
-70 -49 9 0
-37 -44 23 0
25 28 62 0
-67 37 -38 0
30 45 49 0
-60 -49 72 0
-13 -53 35 0
-75 38 -72 0
-19 -39 25 0
55 -10 -60 0
-21 15 -14 0
-58 44 -23 0
20 64 -46 0
-26 -54 -75 0
-28 13 20 0
-62 -55 24 0
-47 -66 31 0
58 -1 50 0
55 33 -3 0
-50 48 32 0
2 -75 -33 0
25 28 45 0
61 -65 -27 0
-53 -20 46 0
-2 -56 -4 0
-64 -39 16 0
61 -44 -59 0
75 -40 74 0
-56 66 41 0
-57 33 11 0
59 38 46 0
28 -41 -75 0
33 13 -42 0
35 -53 -58 0
-43 -3 -20 0
-43 -22 -75 0
-44 -21 -55 0
6 -36 -47 0
-49 19 46 0
46 -52 -19 0
65 -29 -66 0
-20 36 31 0
-60 41 8 0
-46 68 -4 0
-21 51 -54 0
-8 17 -2 0
20 -47 -58 0
-20 8 34 0
5 13 -43 0
-72 -26 49 0
-47 -74 40 0
41 -29 -71 0
-22 -25 -30 0
-12 -36 29 0
35 28 5 0
-27 48 12 0
-29 24 39 0
-70 39 -1 0
-19 -25 2 0
-60 20 -57 0
18 5 24 0
-59 19 -66 0
-41 -45 -58 0
69 32 65 0
-75 -41 -27 0
32 -16 -50 0
9 -28 -70 0
18 -42 59 0
-68 -56 26 0
16 43 -23 0
51 -49 3 0
10 7 63 0
-32 -5 -9 0
66 51 -52 0
-59 -50 -48 0
-68 -17 23 0
26 -17 -50 0
-59 -60 26 0
60 43 -7 0
-60 -22 -73 0
-6 -22 -62 0
-23 10 -45 0
-24 -16 73 0
-13 -26 2 0
8 -45 16 0
-5 -13 30 0
-45 59 13 0
-10 -25 -30 0
16 32 -8 0
50 -24 19 0
-65 24 -71 0
-2 68 -24 0
3 -57 -56 0
-17 -53 69 0
27 -31 8 0
-59 -63 10 0
28 24 -7 0
-52 -73 44 0
-10 -65 67 0
-19 54 -52 0
-68 -32 -60 0
52 -14 58 0
-64 36 -39 0
-5 67 -61 0
18 -41 -64 0
59 23 40 0
-31 -51 -47 0
31 23 38 0
54 22 52 0
13 27 73 0
40 -22 45 0
17 -29 2 0
28 2 -15 0
50 53 46 0
-2 -36 -33 0
-39 -20 -23 0
-63 31 9 0
-68 -6 -16 0
54 -65 45 0
53 20 -65 0
-43 -34 -39 0
-66 4 -21 0
-28 51 -32 0
-13 -71 -51 0
-57 -11 7 0
31 -12 7 0
-35 52 51 0
21 -38 -26 0
-44 23 -37 0
-2 40 10 0
2 35 62 0
59 61 -18 0
-41 7 -24 0
-49 66 7 0
-63 -47 65 0
-73 1 -6 0
-67 2 46 0
8 49 -36 0
75 20 57 0
-38 16 35 0
-26 -42 -62 0
-56 17 -54 0
-63 -55 31 0
-72 35 5 0
-38 23 8 0
-26 -53 40 0
-32 50 64 0
-35 -67 4 0
4 73 -2 0
-65 -36 74 0
-35 48 53 0
-62 -75 2 0
19 -21 16 0
-44 -24 31 0
-34 21 12 0
-12 -31 -65 0
-23 -3 68 0
-54 3 52 0
-62 -28 8 0
-47 67 -14 0
61 53 29 0
62 -22 51 0
5 -61 -59 0
5 -18 52 0
49 4 -3 0
52 57 -68 0
29 61 -4 0
-48 34 72 0
-68 -40 -17 0
-9 24 11 0
-51 30 -6 0
-72 -15 -53 0
70 40 -2 0
-19 -38 -56 0
-39 44 -74 0
23 30 -14 0
-12 -4 -69 0
-2 -40 62 0
53 -67 -8 0
38 -32 53 0
-11 -25 -7 0
10 5 42 0
45 63 -25 0
25 -50 46 0
60 46 -15 0
-6 -49 -44 0
72 61 -24 0
40 39 32 0
-29 18 27 0
-20 24 -65 0
49 -7 67 0
24 -62 -56 0
27 -75 63 0
39 -51 -30 0
23 29 -75 0
60 68 -52 0
-22 42 72 0
-65 58 -36 0
-18 -59 -40 0
-58 -45 14 0
67 16 -21 0
-56 -16 -4 0
25 67 -60 0
-44 -7 13 0
27 71 37 0
57 12 -34 0
72 58 65 0
-10 -72 38 0
71 -40 21 0
63 -60 36 0
-27 -30 60 0
6 29 -41 0
-5 -14 -51 0
5 3 -16 0
-49 -46 -34 0
51 -12 -29 0
65 35 43 0
-41 -7 63 0
-58 -61 7 0
-2 75 60 0
-10 59 38 0
1 58 51 0
-47 21 20 0
72 37 -7 0
42 -74 -17 0
20 -51 -58 0
-21 -25 -64 0
34 56 -43 0
-25 -52 4 0
-34 33 69 0
40 56 39 0
29 -39 -28 0
58 -62 53 0
39 27 11 0
-13 -70 -17 0
-8 22 -26 0
-42 -52 -7 0
-25 73 -23 0
-22 17 -4 0
-5 16 49 0
-50 6 -57 0
61 33 -64 0
-18 37 -67 0
-27 26 44 0
-22 -37 53 0
42 73 -11 0
38 7 -30 0
-4 47 -38 0
58 33 42 0
-61 56 46 0
48 -33 -40 0
59 -60 63 0
27 54 -30 0
-18 68 32 0
23 -18 -27 0
-50 -31 -68 0
57 -26 -58 0
-2 39 9 0
-34 17 -13 0
-52 8 3 0
59 -62 -20 0
73 -58 21 0
-16 62 73 0
-67 21 -8 0
46 41 -61 0
-41 -42 -24 0
-20 -51 71 0
9 -32 45 0
56 -30 -20 0
11 -46 18 0
-13 35 -50 0
-22 -1 27 0
36 51 -1 0
-38 -44 -65 0
-6 -52 -45 0
3 52 5 0
16 -55 40 0
13 -20 -18 0
-58 -68 35 0
-44 50 -15 0
62 42 -58 0
-72 9 15 0
-28 -15 17 0
-25 -65 19 0
-42 -17 -22 0
-14 -8 -50 0
57 -7 -55 0
62 -28 -7 0
8 -38 42 0
2 7 -74 0
-50 48 -36 0
-39 6 -47 0
-6 -16 -56 0
-34 -62 39 0
69 44 -57 0
-72 -47 -67 0
37 46 -27 0
-13 -73 -58 0
-19 7 -63 0
-45 -68 37 0
58 -6 69 0
42 -55 57 0
-6 24 72 0
15 75 2 0
33 11 -56 0
-13 -17 -63 0
16 -35 -73 0
-68 59 -73 0
74 -40 39 0
42 -68 -24 0
20 58 31 0
-43 -64 -54 0
-64 -35 67 0
56 46 -3 0
10 53 -67 0
-38 -52 39 0
-58 -12 -1 0
72 7 52 0
