c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 146
p cnf 75 600
-6 -16 49 0
36 -68 -46 0
42 -2 44 0
17 41 -62 0
63 -7 -33 0
66 -4 -60 0
39 -38 23 0
-71 17 -50 0
55 63 58 0
15 -54 -13 0
26 -50 -29 0
35 -47 -73 0
55 7 -16 0
6 -22 -33 0
-50 -22 -21 0
-29 52 72 0
-36 74 64 0
-20 42 24 0
11 6 -70 0
52 -15 62 0
-28 5 -58 0
44 70 29 0
65 68 44 0
7 -20 26 0
-31 28 3 0
-57 -45 -53 0
-65 -63 -52 0
47 15 -40 0
-55 16 7 0
25 -58 -40 0
-2 71 34 0
-4 18 -74 0
13 51 -53 0
39 66 -24 0
-31 73 69 0
7 33 -36 0
-70 37 8 0
-20 -33 48 0
26 -63 -36 0
68 -4 -24 0
-67 26 5 0
-35 -7 16 0
26 -72 -55 0
33 -36 21 0
59 43 29 0
52 66 65 0
-14 30 31 0
35 -42 44 0
50 -29 69 0
-46 -45 14 0
-59 -32 47 0
58 59 -73 0
20 41 -8 0
-53 17 48 0
56 19 32 0
-59 34 43 0
65 19 49 0
16 49 32 0
22 75 -36 0
38 -28 5 0
4 42 44 0
-25 -38 -58 0
15 54 -73 0
-37 65 -31 0
25 -30 -41 0
-55 -8 29 0
68 -2 50 0
-67 3 -18 0
-74 30 62 0
-66 -74 16 0
69 20 46 0
-21 31 -60 0
-72 -10 40 0
-54 2 55 0
26 61 5 0
-40 18 -59 0
39 -32 72 0
-46 2 -35 0
-9 13 -69 0
-59 -51 73 0
-20 58 -41 0
-64 -63 -57 0
43 -33 -13 0
60 -46 6 0
-65 -10 57 0
20 30 15 0
60 36 -62 0
62 17 -75 0
-67 20 -17 0
73 -49 21 0
-41 18 45 0
7 49 -62 0
13 -61 4 0
65 74 -22 0
-27 -41 73 0
57 28 32 0
58 -28 72 0
59 -31 63 0
42 -34 40 0
-16 49 60 0
-25 42 -33 0
45 -64 -16 0
-58 30 -67 0
-34 -42 -6 0
63 -65 -36 0
-7 20 -59 0
34 18 31 0
-28 74 -27 0
25 -29 65 0
-38 -47 5 0
-62 67 51 0
-24 14 -62 0
-9 -38 -14 0
-22 29 4 0
-75 61 -54 0
-46 7 17 0
-17 52 34 0
60 9 -67 0
-21 -38 -26 0
-16 38 -57 0
-62 -40 1 0
8 -65 -71 0
19 -15 -3 0
61 69 -5 0
14 -1 32 0
68 40 -53 0
-51 -71 49 0
-52 -6 25 0
35 6 36 0
29 59 50 0
-73 18 11 0
-20 -37 66 0
72 -66 48 0
67 -65 75 0
1 -54 44 0
-42 -5 -34 0
-11 25 -73 0
-2 -21 34 0
31 24 -60 0
46 -63 38 0
-49 57 61 0
-20 -48 -17 0
-50 31 66 0
53 3 -75 0
10 -23 7 0
16 13 -22 0
-25 65 -49 0
-54 -56 -44 0
62 -27 -74 0
57 9 -6 0
70 19 -49 0
20 44 59 0
71 -53 -45 0
33 -29 -1 0
-49 22 -47 0
-19 56 -73 0
-68 -42 -31 0
66 -39 33 0
-20 41 -68 0
-54 31 20 0
28 -63 34 0
-18 6 54 0
-56 -14 -24 0
56 12 -60 0
-75 7 9 0
-54 69 -25 0
18 -68 -16 0
-39 -57 -4 0
21 -70 -46 0
-24 20 61 0
-63 -48 32 0
-18 54 -24 0
-14 24 -27 0
-10 -32 59 0
-6 51 37 0
-37 7 -13 0
25 31 44 0
37 11 -52 0
6 41 -64 0
49 1 42 0
-54 43 20 0
-67 -49 -69 0
9 -64 39 0
8 -54 -22 0
-11 16 58 0
72 26 55 0
-13 35 -61 0
-20 -36 11 0
12 -57 -53 0
-46 71 66 0
-67 -57 -39 0
-1 34 2 0
65 32 64 0
56 -37 11 0
-35 26 45 0
-21 71 72 0
45 12 20 0
38 -51 15 0
-24 -53 -9 0
-18 -57 -26 0
33 -10 34 0
12 25 -32 0
-72 -3 -73 0
13 -25 -4 0
1 -33 -21 0
13 71 3 0
-75 -62 19 0
-13 -21 40 0
42 -50 34 0
31 -46 24 0
-16 70 -10 0
15 -61 -23 0
-58 -53 10 0
-31 -60 11 0
-12 -49 6 0
37 26 74 0
9 50 48 0
54 41 49 0
36 51 8 0
6 -51 -16 0
-20 27 16 0
-45 15 1 0
2 -52 -72 0
-49 -42 55 0
-55 72 69 0
3 1 -73 0
7 45 41 0
-60 -19 8 0
34 11 -23 0
-21 15 -6 0
-55 65 -56 0
-43 -56 -15 0
49 -34 59 0
-63 71 57 0
58 38 74 0
30 -43 61 0
42 -23 -4 0
-50 -46 66 0
-7 -6 48 0
-40 -43 48 0
47 2 70 0
50 7 8 0
-12 3 -54 0
-1 -11 -69 0
6 -43 2 0
35 46 -60 0
-54 75 -46 0
-37 62 36 0
13 7 17 0
-31 50 -8 0
28 -33 -20 0
56 -60 39 0
12 -72 3 0
-3 38 -63 0
-39 8 -6 0
-68 41 52 0
-51 -45 63 0
-62 -50 60 0
21 -40 72 0
-33 -56 55 0
56 2 -36 0
-11 -67 -49 0
-34 -74 -50 0
49 40 -63 0
51 13 -43 0
35 -6 39 0
55 -35 20 0
-30 -69 -61 0
-53 58 -63 0
19 -1 48 0
21 -72 -24 0
37 12 10 0
53 65 -27 0
-16 -31 -68 0
45 22 67 0
-48 5 -33 0
65 60 -13 0
-51 -25 5 0
64 38 -56 0
-52 16 14 0
-56 -49 -50 0
2 70 41 0
73 71 65 0
-33 -21 56 0
5 3 -15 0
38 -43 22 0
-37 -50 62 0
67 8 -16 0
-37 -64 70 0
-48 -6 15 0
-46 1 58 0
-52 46 -51 0
-37 66 9 0
-53 -9 24 0
-6 -52 -67 0
-43 -22 45 0
-23 -73 3 0
47 1 -27 0
-25 55 -21 0
34 -72 1 0
25 23 -66 0
-58 23 24 0
73 -24 32 0
26 4 43 0
16 5 -17 0
-67 62 -50 0
-72 55 -41 0
13 -64 73 0
-41 74 24 0
-34 71 74 0
21 20 6 0
-29 21 8 0
49 -51 3 0
44 -56 72 0
17 3 -43 0
-39 50 14 0
25 19 3 0
-75 37 -20 0
-55 -32 44 0
-42 27 -25 0
32 -45 -48 0
64 -24 -62 0
-8 66 -48 0
37 66 -2 0
-11 -54 17 0
11 -20 -50 0
21 -59 28 0
-10 -5 -53 0
-63 52 -72 0
2 28 -21 0
4 -20 70 0
-53 38 40 0
64 -10 57 0
20 -73 43 0
-58 45 56 0
75 31 -49 0
9 -11 48 0
8 64 4 0
47 -64 2 0
33 29 -56 0
-48 -19 -23 0
-66 10 63 0
22 -24 -48 0
-46 -51 35 0
19 -58 -2 0
-61 -62 -16 0
14 40 67 0
49 -62 -1 0
-26 -38 27 0
12 -43 -57 0
11 -1 48 0
-25 65 -21 0
70 -30 32 0
28 6 -21 0
-13 -47 65 0
71 -56 -21 0
-28 69 -25 0
-30 49 66 0
-69 -55 -57 0
-65 -66 33 0
-55 -26 36 0
-59 -56 -66 0
69 53 45 0
-30 45 24 0
4 -43 62 0
75 -17 25 0
4 -16 -48 0
68 16 -7 0
-19 -50 46 0
-43 30 39 0
56 -32 -37 0
-59 43 -63 0
44 -16 10 0
53 -74 -18 0
-12 -17 -25 0
-40 62 10 0
-51 46 13 0
-56 42 -45 0
-40 58 59 0
-20 -45 63 0
9 -60 -39 0
-53 4 47 0
10 -39 55 0
-28 23 -66 0
-58 32 -38 0
-40 -42 3 0
-23 -58 -15 0
24 -25 -2 0
14 24 16 0
51 66 5 0
16 -42 -24 0
-8 -36 17 0
54 33 -59 0
32 -19 43 0
-70 -27 55 0
45 -21 61 0
1 -42 -9 0
25 46 -22 0
43 -50 58 0
-72 36 62 0
-20 28 5 0
-41 69 -63 0
-67 62 46 0
-54 62 71 0
-55 -4 28 0
9 68 69 0
37 23 -53 0
-19 -39 -60 0
-44 56 -37 0
-47 -50 57 0
68 -2 -60 0
-15 -24 7 0
-9 6 -26 0
-2 -10 -72 0
61 -37 -18 0
-35 15 53 0
-62 -14 33 0
46 61 -31 0
-56 47 19 0
50 -51 -74 0
-70 -31 -37 0
45 -10 74 0
-72 1 38 0
24 -6 12 0
-1 33 -38 0
68 23 -73 0
40 -55 -64 0
-64 -19 67 0
-24 27 13 0
8 50 -39 0
17 50 73 0
-40 66 43 0
13 -11 -21 0
73 54 -30 0
-30 -27 -66 0
-39 -15 -6 0
-54 -71 -47 0
26 37 5 0
