c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 182
p cnf 75 412
7 38 -43 0
-63 39 60 0
72 -35 -60 0
44 24 -72 0
51 1 63 0
-30 68 -36 0
-36 -52 22 0
51 -71 -25 0
-1 -66 -59 0
-19 34 -33 0
6 -39 -35 0
34 -50 -45 0
-73 57 61 0
-30 14 44 0
74 -32 36 0
6 63 13 0
-29 -61 -69 0
59 32 -15 0
31 34 45 0
-4 17 -49 0
17 -30 32 0
-9 -63 -43 0
-23 63 62 0
8 42 15 0
-27 51 -10 0
-60 -31 5 0
70 5 45 0
-55 -53 -35 0
-12 -61 -54 0
32 -25 51 0
15 59 48 0
-49 8 -64 0
-22 -35 9 0
-41 -26 -48 0
23 6 21 0
18 -57 -31 0
57 59 4 0
-50 -49 3 0
8 -57 67 0
73 63 -25 0
1 -65 11 0
3 -35 61 0
-72 -11 38 0
-44 -69 42 0
37 1 12 0
-27 -41 -38 0
-59 43 61 0
-20 -46 50 0
-16 63 73 0
-32 20 19 0
-75 33 37 0
47 -61 -56 0
71 -27 -60 0
34 -42 28 0
-23 -21 -20 0
-40 43 -15 0
4 -15 -63 0
36 -50 -70 0
46 -68 56 0
-11 -8 -56 0
66 -28 19 0
15 43 56 0
-58 -23 -65 0
39 71 -61 0
-28 -48 69 0
-26 21 -36 0
-46 6 44 0
-75 -73 -19 0
-6 15 41 0
75 -62 67 0
16 13 70 0
38 22 28 0
67 -54 19 0
-74 51 -33 0
23 63 -12 0
-13 68 -55 0
7 -29 55 0
21 -73 25 0
21 47 27 0
9 6 37 0
51 -43 -33 0
28 36 16 0
-52 10 70 0
-27 -70 -24 0
1 -46 -32 0
45 61 42 0
-23 -25 -32 0
7 -41 -72 0
16 -18 -21 0
21 -48 64 0
-70 -48 -15 0
39 -19 64 0
-73 13 -36 0
-5 64 -63 0
-72 56 -42 0
-75 10 71 0
-74 -1 49 0
-40 55 67 0
-57 2 -69 0
-1 -47 44 0
64 -30 -2 0
24 -48 65 0
42 -21 -12 0
-49 -72 -55 0
-52 -22 -28 0
47 25 -59 0
17 -61 -55 0
-75 16 -11 0
-67 35 15 0
6 68 44 0
-55 -57 73 0
-30 -48 15 0
5 36 -41 0
56 -9 8 0
1 -73 -58 0
12 50 -51 0
40 70 -7 0
-24 9 43 0
-52 -48 -20 0
-6 -28 -27 0
-73 33 23 0
-15 65 -27 0
-63 -67 64 0
-68 20 30 0
40 -74 12 0
67 75 -52 0
36 -13 63 0
-53 -60 -10 0
-26 -2 20 0
-21 -4 -5 0
-42 -29 58 0
48 74 40 0
56 -69 67 0
34 -31 -56 0
-58 -20 -8 0
-9 54 14 0
-46 15 -31 0
46 7 30 0
-7 -67 28 0
41 -21 74 0
36 -47 -8 0
54 -56 -33 0
-1 -60 59 0
68 28 71 0
52 70 37 0
-41 49 27 0
41 11 -25 0
44 16 36 0
22 -7 -28 0
1 -62 26 0
33 75 1 0
26 -63 -31 0
-36 -5 -53 0
-45 28 -11 0
-61 31 -50 0
43 -52 25 0
-22 -56 -26 0
75 -13 -49 0
73 -11 -53 0
3 47 -44 0
67 -44 -45 0
-23 16 69 0
-64 -29 65 0
25 -48 -47 0
-3 30 -19 0
36 -52 -58 0
8 36 -49 0
-3 -12 4 0
-65 61 -7 0
60 -50 33 0
-6 21 30 0
-25 -51 34 0
56 -45 -68 0
-5 -41 54 0
62 -68 57 0
-10 -4 -20 0
-13 24 -47 0
54 58 -66 0
30 -53 -31 0
-44 -52 -17 0
-9 32 -44 0
-18 66 3 0
68 -9 -7 0
26 -71 14 0
43 16 -31 0
68 -47 46 0
-47 -61 33 0
44 -3 -40 0
25 60 -61 0
-75 3 18 0
-67 -46 -25 0
27 55 20 0
66 46 -68 0
21 -12 68 0
-35 63 -38 0
27 67 -72 0
17 75 28 0
26 27 -18 0
-7 52 -72 0
-48 -69 -67 0
-27 -7 65 0
-35 -37 -51 0
-37 -13 53 0
50 37 11 0
-63 17 71 0
-14 -59 35 0
19 58 -23 0
21 5 41 0
13 26 -21 0
-53 10 -59 0
62 74 -52 0
45 -70 -50 0
42 23 29 0
49 42 3 0
-21 56 5 0
63 38 -4 0
-1 -22 -61 0
-41 -57 74 0
24 -14 -36 0
71 -16 -67 0
22 65 -12 0
-26 57 64 0
-26 32 36 0
-6 54 -75 0
67 -72 -15 0
-46 69 -36 0
45 -10 -50 0
-19 -41 -47 0
-16 59 1 0
-12 -23 -9 0
-4 52 -19 0
-8 -63 58 0
48 62 -6 0
-42 48 45 0
-41 49 60 0
-9 -37 36 0
-54 -72 -73 0
