c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 268
p cnf 75 562
60 56 -64 0
-59 55 54 0
60 -28 -1 0
-16 38 -70 0
-64 31 -60 0
18 -57 70 0
49 -36 22 0
-47 -31 -65 0
23 -42 56 0
-51 -15 8 0
-22 69 -2 0
-13 -41 -50 0
-35 -24 -42 0
-73 -27 -54 0
-24 -62 23 0
25 -13 -58 0
33 -19 -64 0
25 -41 -21 0
26 6 30 0
39 -71 26 0
-10 21 -49 0
69 22 24 0
-57 8 72 0
-14 -38 -4 0
-34 52 -27 0
-22 2 10 0
-61 51 70 0
48 -26 8 0
35 -62 12 0
-2 52 -15 0
13 -70 -35 0
29 -18 21 0
34 -39 47 0
-35 -16 74 0
-57 -60 -38 0
71 75 -2 0
45 37 29 0
-40 -14 -75 0
24 59 -9 0
-26 -52 68 0
-65 11 71 0
43 -47 -61 0
-65 -51 70 0
-59 -48 17 0
-34 -36 17 0
28 63 66 0
-19 73 4 0
-38 73 67 0
-6 62 -18 0
32 -70 -74 0
10 -42 44 0
-54 8 -39 0
74 72 75 0
40 57 75 0
-71 -60 58 0
21 32 -45 0
28 -34 -16 0
42 14 11 0
-18 68 -19 0
-1 16 -61 0
24 -28 -37 0
11 3 -59 0
-70 5 59 0
68 -44 73 0
-31 -24 26 0
24 27 -40 0
20 -31 24 0
-71 30 -58 0
62 2 13 0
32 -37 -35 0
69 5 39 0
-39 11 -23 0
42 31 -63 0
27 -74 44 0
3 -15 -14 0
-61 -15 -72 0
-13 -34 -38 0
31 70 -34 0
54 -33 -14 0
30 58 28 0
-28 47 56 0
-32 6 4 0
25 13 64 0
-68 -24 -72 0
-45 -52 18 0
-13 -32 12 0
56 -49 -24 0
65 67 69 0
44 -1 22 0
-3 -7 -10 0
-58 71 17 0
74 57 60 0
19 40 69 0
14 66 -67 0
-10 11 -36 0
-70 -43 -63 0
8 1 -45 0
-23 1 -10 0
49 -4 -2 0
8 60 -22 0
16 54 -35 0
-37 15 -34 0
50 22 59 0
15 64 -50 0
63 34 53 0
-46 10 64 0
-60 71 -1 0
-45 -23 -66 0
15 -25 58 0
-33 -21 -64 0
-29 -32 -19 0
60 15 -47 0
-31 -9 74 0
51 -29 38 0
-39 -9 21 0
73 -67 1 0
-19 -66 -50 0
-66 -40 73 0
-16 -32 54 0
2 -5 43 0
-3 21 72 0
57 73 7 0
-33 14 34 0
-35 -34 53 0
-8 4 66 0
-29 70 -61 0
65 -20 14 0
59 30 -25 0
-61 48 52 0
38 -9 -30 0
-39 -65 12 0
-38 -74 17 0
-35 41 54 0
25 49 36 0
-69 54 57 0
-65 -35 15 0
34 20 75 0
12 -27 -15 0
59 -27 10 0
2 17 -45 0
75 -11 57 0
-39 58 -15 0
51 -38 -16 0
59 6 22 0
11 32 68 0
-10 -36 26 0
-11 36 4 0
15 24 46 0
34 -15 -32 0
23 16 -70 0
23 -75 8 0
-7 41 68 0
45 -68 61 0
-24 50 -26 0
34 -3 53 0
-39 25 -21 0
51 22 18 0
56 -26 54 0
-52 32 22 0
-35 -69 49 0
52 55 7 0
-6 27 -73 0
40 -43 -41 0
-30 -43 -22 0
28 59 -68 0
15 23 40 0
-69 61 52 0
-19 29 -1 0
-32 -65 -40 0
8 32 11 0
-71 -24 48 0
-52 59 -50 0
13 45 7 0
-74 -49 70 0
15 59 -33 0
25 33 39 0
-13 -3 51 0
75 28 30 0
-37 41 -53 0
9 -34 -20 0
-74 -70 36 0
-28 30 -42 0
16 -24 -71 0
32 -24 -44 0
16 65 -5 0
-3 -30 64 0
-55 2 -40 0
58 22 -3 0
-24 -75 -27 0
59 -53 -1 0
-26 -59 43 0
-36 -58 -40 0
-43 -60 9 0
-38 -26 18 0
-22 -66 -36 0
66 -3 67 0
-48 33 62 0
16 -43 -18 0
33 30 49 0
42 25 73 0
2 -17 36 0
62 3 15 0
31 75 5 0
8 -46 26 0
44 24 -2 0
-18 59 29 0
52 29 -21 0
-52 45 -67 0
45 60 -28 0
-20 5 19 0
52 -19 10 0
-57 36 -30 0
-13 -47 67 0
59 37 -74 0
-24 38 20 0
9 74 -32 0
-7 -19 -55 0
68 -1 18 0
-32 -23 -47 0
-4 75 48 0
-25 -40 -57 0
38 -5 62 0
55 21 22 0
-62 51 67 0
63 62 55 0
66 -36 -29 0
66 57 68 0
20 54 -35 0
25 72 -27 0
-29 -47 -5 0
-45 -42 9 0
-74 42 -36 0
-43 -36 -7 0
73 64 -24 0
68 -35 -65 0
-13 33 26 0
48 32 -1 0
13 59 -37 0
14 53 39 0
-55 71 15 0
61 -70 -32 0
54 -64 15 0
-58 10 -65 0
-59 -5 28 0
-52 42 -28 0
56 -40 -74 0
-3 70 21 0
-8 -25 13 0
50 -62 -26 0
28 -6 19 0
-43 5 -48 0
66 -42 -56 0
-68 -55 61 0
30 -53 2 0
2 74 -41 0
-65 28 23 0
-29 -61 24 0
-23 54 38 0
42 -75 -52 0
-21 -55 -28 0
-69 -15 16 0
39 -38 12 0
70 -7 -6 0
-59 -3 7 0
-12 -5 -55 0
-14 15 6 0
-18 43 62 0
59 38 -55 0
16 22 2 0
32 8 73 0
20 27 23 0
3 -31 20 0
-17 51 -1 0
-23 -48 -44 0
-68 45 -37 0
22 -55 28 0
10 51 -19 0
71 -6 46 0
-6 58 -25 0
-48 -7 51 0
-1 -48 46 0
-8 -18 47 0
-44 7 -23 0
16 72 49 0
20 34 45 0
-33 49 -37 0
-66 -65 -50 0
-38 -35 -65 0
-32 -68 16 0
60 -1 -49 0
-4 -1 33 0
7 -8 6 0
-46 43 -36 0
-49 -26 -5 0
-38 -29 36 0
46 -3 -48 0
-37 -72 31 0
-18 -75 -47 0
30 68 16 0
41 -27 26 0
-31 -70 72 0
-60 -45 20 0
23 10 43 0
-72 -73 45 0
-45 27 6 0
-69 -72 16 0
32 -17 -29 0
-58 41 17 0
4 16 32 0
57 -23 60 0
-53 -8 10 0
-31 41 -60 0
-38 -60 22 0
-35 53 -7 0
18 47 -74 0
-37 18 -43 0
14 19 -64 0
15 25 -54 0
-23 60 -65 0
-26 -41 -45 0
70 60 -21 0
-69 38 -49 0
28 67 16 0
42 -48 51 0
17 64 -19 0
-74 -18 68 0
-37 74 4 0
37 -21 -56 0
44 65 32 0
39 15 -72 0
-25 40 -23 0
36 1 74 0
-8 53 -60 0
23 -8 47 0
61 43 67 0
-40 -47 18 0
-67 2 -8 0
-47 -22 -6 0
26 -19 11 0
58 44 7 0
20 -24 3 0
14 33 63 0
38 72 53 0
55 -18 14 0
57 -16 68 0
31 28 -27 0
-44 27 30 0
48 -9 33 0
-26 70 -16 0
-15 43 1 0
18 -20 -6 0
72 -38 -8 0
-43 -44 -71 0
-54 -50 6 0
-58 69 64 0
63 -67 -14 0
58 33 34 0
-52 -58 9 0
-18 -5 63 0
-7 53 59 0
19 47 71 0
63 57 74 0
-13 -35 -18 0
29 8 43 0
-19 -52 74 0
40 -47 -3 0
10 75 24 0
34 -56 72 0
40 19 12 0
-7 -31 -36 0
-10 -37 20 0
46 63 55 0
-24 8 -34 0
16 -28 -54 0
-64 -53 -23 0
-65 57 21 0
-69 -33 -19 0
-33 -9 72 0
55 68 38 0
71 -31 -20 0
23 -71 35 0
48 -56 -28 0
-45 49 11 0
56 45 68 0
3 69 46 0
69 -55 2 0
25 9 -30 0
45 -20 -38 0
-13 -53 -37 0
58 -13 17 0
62 -64 73 0
63 -51 70 0
-37 30 58 0
-8 29 -70 0
21 65 -44 0
53 15 -59 0
58 -31 -23 0
68 -65 -75 0
62 26 -3 0
31 -8 -36 0
17 18 -33 0
-43 -48 -42 0
-38 37 -15 0
-17 40 -3 0
57 -48 -40 0
26 69 -40 0
-25 -71 -24 0
-45 -15 68 0
23 31 -6 0
-11 -46 -42 0
-54 -9 10 0
32 -16 39 0
-9 -49 27 0
37 -72 63 0
-38 22 57 0
-66 -64 -28 0
62 -18 -31 0
-21 -15 49 0
38 -75 -21 0
70 34 36 0
-36 -25 -1 0
18 -1 69 0
-11 -35 75 0
-33 47 8 0
43 6 28 0
12 -44 -23 0
-49 6 -27 0
-73 21 71 0
67 33 -5 0
-45 -16 -34 0
-11 -74 -17 0
-54 69 -34 0
-25 -30 -22 0
-66 -30 51 0
-58 -56 3 0
-29 34 55 0
-74 -61 -67 0
-13 -59 53 0
6 -22 -8 0
-58 40 -67 0
21 -22 50 0
26 33 71 0
69 21 -25 0
16 5 -18 0
-28 22 -61 0
42 67 69 0
-25 -68 36 0
-42 -24 65 0
-43 52 61 0
3 42 44 0
-41 -47 -29 0
-72 32 25 0
-54 48 53 0
-73 57 -52 0
47 35 -34 0
-47 48 -52 0
40 -73 -18 0
57 45 -14 0
60 16 -62 0
-67 -41 -16 0
68 -2 -40 0
30 -72 -28 0
14 -22 11 0
-42 -11 -29 0
40 -9 -73 0
-36 49 -25 0
-7 12 -13 0
48 74 64 0
-39 9 13 0
-31 57 22 0
75 -4 -69 0
-53 -21 2 0
-18 62 19 0
-2 -49 -44 0
61 14 -66 0
35 -5 2 0
-25 73 -2 0
-14 34 -51 0
46 -72 -3 0
9 64 59 0
13 28 1 0
-12 3 -58 0
-39 -61 29 0
-17 -23 -10 0
27 -1 35 0
67 71 -57 0
44 47 28 0
-37 7 -15 0
-44 -15 2 0
-49 63 -7 0
48 -42 -58 0
-53 -39 -55 0
-56 48 -12 0
-18 17 50 0
12 34 -63 0
-27 7 39 0
22 70 -52 0
51 -13 -23 0
-64 -23 -12 0
-41 -42 -57 0
31 -72 5 0
-30 -66 51 0
-53 35 -74 0
43 19 -47 0
70 -44 49 0
61 40 -29 0
17 10 -3 0
47 75 -17 0
-26 -71 60 0
5 33 14 0
-42 63 1 0
46 73 -3 0
-12 17 5 0
10 -17 57 0
72 48 41 0
62 65 -53 0
27 -3 16 0
45 51 -42 0
-41 -29 -37 0
-42 -69 25 0
56 -50 17 0
-63 -18 -38 0
-23 -72 73 0
-75 62 27 0
19 23 56 0
-71 10 46 0
-50 -44 51 0
72 -31 13 0
13 -50 32 0
-41 2 -35 0
50 65 16 0
45 -53 -75 0
58 54 -43 0
46 43 42 0
71 8 -5 0
-33 26 10 0
-28 -38 -36 0
40 -55 52 0
-33 -61 -58 0
-18 -64 16 0
-70 -29 23 0
14 -29 7 0
24 -43 37 0
67 50 -54 0
42 44 57 0
17 -58 -54 0
-15 -43 -69 0
25 -69 -60 0
-32 5 -7 0
-25 -23 10 0
59 39 23 0
20 -1 -17 0
31 18 -41 0
-4 9 67 0
69 -30 27 0
-57 -22 -48 0
-36 -45 56 0
75 67 -61 0
-31 -6 -40 0
17 62 -55 0
-24 44 43 0
63 64 -62 0
s UNSATISFIABLE
d decisions 68
