c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 205
p cnf 75 412
4 -39 -57 0
74 60 -68 0
-61 10 -74 0
-63 -70 46 0
-66 21 -29 0
-66 38 -67 0
58 62 23 0
52 4 -36 0
18 68 3 0
-75 53 -28 0
60 62 -69 0
-18 20 -17 0
-51 17 -4 0
-10 2 48 0
64 63 -18 0
41 -44 52 0
-49 -42 -17 0
31 -39 5 0
41 17 -24 0
-29 -3 14 0
-37 -9 56 0
-70 -36 -64 0
66 49 5 0
-8 -13 -67 0
71 -69 -33 0
-9 13 -58 0
-53 27 16 0
-66 -47 -19 0
1 -21 71 0
53 -26 10 0
36 12 -58 0
-56 -35 4 0
-55 2 -6 0
-38 -4 -58 0
-9 -11 13 0
59 -72 -35 0
-27 -40 -32 0
34 12 -40 0
-18 74 73 0
70 -30 -2 0
-36 30 -3 0
33 43 38 0
37 65 -17 0
-1 -66 -23 0
-67 -18 -49 0
-52 9 14 0
24 -6 14 0
-41 28 -6 0
31 -19 9 0
-75 27 -63 0
-39 70 53 0
-1 40 -32 0
-26 -49 -33 0
14 55 59 0
-53 -39 31 0
-44 37 -11 0
50 -63 -16 0
-73 -70 28 0
-20 40 34 0
-70 -58 22 0
36 -57 25 0
59 71 3 0
71 74 -72 0
19 51 -11 0
8 70 -5 0
44 -28 75 0
47 -71 74 0
-7 5 4 0
-65 -37 63 0
75 -52 29 0
-3 52 28 0
-51 11 22 0
52 -72 75 0
39 -50 66 0
-24 58 -60 0
-12 -3 67 0
-33 -70 9 0
-34 11 -1 0
71 23 40 0
15 -62 -40 0
-36 22 -73 0
58 71 -20 0
-13 3 -69 0
40 42 65 0
1 70 21 0
-57 -35 -64 0
-61 -5 -70 0
4 72 54 0
-44 -74 -28 0
8 32 -46 0
39 10 27 0
52 -72 -15 0
70 31 5 0
-32 14 55 0
39 69 -7 0
-29 -59 -7 0
-29 51 -66 0
42 -12 46 0
-71 -65 5 0
-13 37 21 0
-50 37 -31 0
-24 75 36 0
4 -20 -69 0
-16 -46 -55 0
39 73 70 0
33 -70 13 0
14 53 -40 0
-68 -3 -65 0
-53 -66 15 0
-13 -45 -69 0
2 -71 -45 0
47 41 -51 0
2 10 30 0
-13 62 52 0
41 57 58 0
-38 -39 32 0
66 -15 67 0
53 60 5 0
8 -60 -62 0
18 -31 56 0
-11 -7 9 0
-34 -13 -7 0
-64 -29 25 0
30 -18 48 0
61 19 75 0
-45 -19 -21 0
-65 -9 5 0
-46 -4 39 0
7 -31 20 0
4 -15 71 0
-20 37 43 0
19 41 -37 0
-29 -75 12 0
28 -8 -4 0
10 -5 19 0
-53 74 12 0
-8 -22 -34 0
-26 -51 -48 0
34 66 -70 0
7 -31 36 0
-29 -28 -38 0
33 -41 15 0
-7 5 51 0
-49 -12 52 0
-16 -7 -3 0
-15 33 2 0
74 -44 -52 0
-9 -69 -46 0
18 -59 53 0
-12 -61 -29 0
-42 -49 31 0
-58 5 18 0
22 -18 50 0
-64 -19 9 0
9 18 61 0
-27 -34 41 0
26 55 -34 0
44 38 12 0
-71 51 36 0
30 61 70 0
-64 -31 29 0
52 31 36 0
9 -62 60 0
-72 -19 -43 0
-33 71 10 0
69 -62 34 0
-71 4 -53 0
-63 30 38 0
5 72 -69 0
-49 -35 65 0
-32 55 68 0
28 39 22 0
39 -74 17 0
-62 3 -37 0
-19 -40 -71 0
-23 -72 -65 0
-23 -49 -6 0
-26 -54 -3 0
22 57 -70 0
13 19 -66 0
-44 12 59 0
30 68 -9 0
-49 13 -10 0
-71 75 65 0
22 23 -26 0
-8 -4 40 0
36 -21 -41 0
-23 -6 9 0
66 1 45 0
-44 6 -24 0
-70 11 -34 0
-2 14 -40 0
-39 68 -56 0
-61 45 -20 0
44 52 38 0
57 37 -26 0
33 -51 -41 0
28 -58 -60 0
19 17 -13 0
-53 43 -50 0
37 -38 -58 0
-2 -23 22 0
-2 8 -36 0
-69 61 31 0
50 39 -29 0
-23 49 39 0
-32 6 -16 0
-75 -4 48 0
18 36 13 0
-49 -39 -16 0
-8 68 72 0
39 -63 8 0
56 28 -2 0
-36 25 64 0
-19 -72 37 0
20 -45 21 0
-26 6 -69 0
-53 3 -35 0
-68 -40 52 0
60 -25 56 0
66 2 -35 0
59 -58 -41 0
-14 -53 40 0
-47 10 -15 0
-64 -68 40 0
24 -37 45 0
-37 51 -56 0
-40 -38 2 0
-26 14 -72 0
-70 -40 -67 0
-69 49 -39 0
-31 11 -47 0
-33 -47 -35 0
-29 54 -66 0
-65 -51 -59 0
-1 -51 -69 0
22 55 33 0
-65 2 -13 0
-40 -28 -13 0
-70 24 -7 0
-51 -59 48 0
-6 58 53 0
-10 -58 26 0
72 -37 71 0
69 41 29 0
8 38 -65 0
-14 34 -66 0
54 33 -37 0
-22 -56 70 0
19 39 -8 0
31 75 -23 0
-57 -35 18 0
30 74 -49 0
-37 -40 60 0
-16 -7 70 0
-15 -37 18 0
-61 56 -21 0
-68 37 35 0
69 -21 29 0
-57 54 -68 0
-68 4 -41 0
-67 71 -46 0
