c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 257
p cnf 75 225
-60 7 -13 0
-40 67 23 0
37 -62 71 0
-63 -37 -40 0
39 38 -60 0
-34 50 46 0
6 17 46 0
9 21 3 0
15 -63 60 0
-36 68 -40 0
-69 20 60 0
-75 -4 39 0
-54 -26 16 0
-62 23 -52 0
64 -43 61 0
8 -55 -35 0
-29 25 74 0
-54 34 -29 0
-34 59 -18 0
44 -18 -2 0
-67 38 -33 0
-26 -21 28 0
-47 -66 -33 0
22 -12 6 0
51 73 -38 0
-53 13 -27 0
-66 20 52 0
-52 -55 56 0
-32 55 34 0
29 -10 5 0
-6 21 -16 0
11 -44 36 0
-50 69 63 0
-32 45 -54 0
-44 35 -72 0
2 -40 49 0
-51 -9 -37 0
13 -37 -21 0
-66 15 16 0
32 -24 -40 0
-73 -72 50 0
12 4 -8 0
15 17 56 0
-13 -1 -29 0
-42 -2 28 0
63 36 -24 0
45 -19 -48 0
-19 -54 48 0
-58 -68 -59 0
-65 -3 -60 0
-10 4 20 0
60 65 52 0
-58 26 64 0
-65 -15 -60 0
31 70 36 0
-54 -35 -24 0
9 -18 -11 0
-62 32 -7 0
53 -27 52 0
-69 47 55 0
36 31 26 0
67 -6 75 0
-56 -9 2 0
36 68 -60 0
-7 -47 -25 0
37 -5 -26 0
-12 32 11 0
-61 -40 23 0
72 35 -20 0
39 -40 27 0
42 43 51 0
-57 48 -32 0
-8 -18 72 0
-21 54 -59 0
46 -11 -68 0
-71 -65 38 0
-40 -25 7 0
66 -6 -56 0
41 64 -22 0
73 -28 -66 0
9 -8 -36 0
14 -48 -67 0
18 48 -71 0
-66 -22 -28 0
4 -1 -26 0
55 6 49 0
-40 -24 36 0
14 -37 -73 0
-19 -38 63 0
11 -2 10 0
13 54 -35 0
55 29 -74 0
72 -33 19 0
43 57 -26 0
72 41 25 0
-31 -50 -23 0
67 -10 -44 0
42 -57 13 0
44 -42 -4 0
-36 16 -62 0
-36 23 -10 0
-55 40 -16 0
-5 42 41 0
-65 56 25 0
9 10 -21 0
49 -30 -41 0
50 -52 10 0
11 -22 10 0
45 -58 -63 0
-49 55 -58 0
58 33 -63 0
-28 73 -75 0
-21 -43 60 0
-14 22 -24 0
-22 -63 12 0
-1 -28 -34 0
36 -28 -8 0
-27 -53 -58 0
41 -17 1 0
53 27 10 0
-72 31 -60 0
49 21 14 0
41 75 -38 0
73 66 33 0
43 37 -33 0
26 -31 -10 0
29 31 47 0
18 35 -17 0
65 -6 -37 0
-72 -62 33 0
66 -35 53 0
-68 -63 20 0
20 64 43 0
15 51 53 0
73 5 41 0
-4 -6 36 0
57 -36 -33 0
-2 -35 -7 0
20 -12 22 0
-43 19 9 0
67 -43 -72 0
-69 62 18 0
-62 57 45 0
31 -5 -58 0
-31 -33 14 0
-42 -20 56 0
-66 -72 7 0
9 -17 4 0
50 -56 3 0
22 43 -69 0
-30 -55 -27 0
39 -67 16 0
26 36 64 0
63 75 2 0
-62 65 -53 0
-23 -21 34 0
-50 39 -19 0
-16 -22 65 0
-68 -38 -37 0
34 71 -43 0
48 12 -4 0
34 4 -17 0
12 30 -60 0
16 19 65 0
46 -32 -33 0
-14 57 -32 0
-64 7 59 0
-56 32 -20 0
2 5 -27 0
-71 47 31 0
57 -38 55 0
-46 43 70 0
-45 -31 26 0
4 -56 -16 0
-9 8 57 0
-12 16 -20 0
4 34 -68 0
-27 -9 15 0
52 66 39 0
-61 -52 -34 0
44 -33 -50 0
33 -60 -14 0
-3 39 48 0
-53 -41 43 0
-74 -43 -63 0
-15 74 -49 0
27 -4 59 0
60 67 68 0
-9 25 -63 0
29 65 -46 0
16 51 55 0
-61 -58 22 0
75 32 5 0
6 -24 26 0
-55 20 -1 0
-70 33 21 0
-65 -4 -43 0
-74 30 13 0
-4 35 40 0
-44 38 -27 0
45 19 64 0
-16 54 52 0
73 -32 31 0
57 -59 -55 0
-18 -71 26 0
-34 -11 44 0
-42 -18 14 0
20 -9 -32 0
-51 66 -10 0
49 -70 58 0
45 4 -3 0
35 -71 -16 0
64 -10 36 0
57 44 48 0
12 66 15 0
42 19 47 0
63 1 31 0
-57 -16 41 0
-25 71 43 0
-66 -2 -48 0
41 67 -42 0
64 -35 60 0
-23 27 51 0
72 -13 -68 0
-9 -34 -63 0
s SATISFIABLE
d decisions 36
