c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 36
p cnf 75 675
-72 48 7 0
-65 2 58 0
-9 -62 -41 0
-20 2 46 0
-17 59 -12 0
3 18 -65 0
-16 -40 36 0
-62 28 27 0
16 75 -17 0
-68 -55 22 0
57 12 -3 0
33 -52 58 0
-73 -35 28 0
-3 41 50 0
-21 -48 16 0
-61 -26 49 0
-49 22 -8 0
-25 31 2 0
-19 -1 51 0
-3 46 29 0
16 4 65 0
-62 -35 -58 0
-38 53 3 0
-64 57 33 0
-17 4 -44 0
67 37 -74 0
-10 -24 -54 0
-36 14 61 0
30 3 33 0
-26 69 34 0
-21 69 54 0
24 -42 52 0
-47 12 20 0
30 55 -51 0
43 -37 -35 0
-42 -6 -4 0
64 -74 -32 0
-47 -69 -65 0
-4 -75 -52 0
-11 -44 61 0
68 -63 -42 0
-22 62 -52 0
-47 -6 73 0
-71 -38 -37 0
11 44 -20 0
-8 -10 43 0
-25 -66 -48 0
23 -4 -31 0
20 -49 23 0
-47 -50 -51 0
34 3 -1 0
27 13 1 0
26 -69 -59 0
55 -21 65 0
72 13 10 0
-24 61 48 0
41 -69 53 0
-74 -30 -34 0
-26 -23 12 0
-9 -45 66 0
-17 33 -68 0
-11 -73 41 0
33 -66 38 0
-69 73 -68 0
71 -61 -9 0
51 -41 -18 0
49 -1 55 0
-43 -25 47 0
28 -69 26 0
17 -53 73 0
-7 -19 14 0
-5 20 34 0
14 -60 -1 0
20 -70 -11 0
33 31 60 0
-47 -54 57 0
7 -75 27 0
-44 -52 14 0
-26 -55 -1 0
41 -8 12 0
-30 -11 -52 0
6 -42 -58 0
-3 28 2 0
-39 -31 -55 0
-39 -38 -16 0
-32 23 -61 0
-19 14 -68 0
53 -62 -6 0
34 -5 -7 0
6 -25 63 0
39 -59 2 0
5 31 67 0
63 -41 -65 0
65 -59 47 0
10 -70 -41 0
-33 -9 7 0
-68 -8 -32 0
-2 39 8 0
55 -35 41 0
8 23 -52 0
-8 65 43 0
5 32 13 0
-31 74 -57 0
68 57 -8 0
17 -66 50 0
-45 -1 -46 0
-24 23 10 0
-9 71 44 0
-61 43 -3 0
69 10 57 0
-31 -13 74 0
-41 71 68 0
-3 6 -23 0
-71 -67 -56 0
37 55 -21 0
-56 39 -53 0
69 -36 -23 0
-17 -32 -5 0
35 -45 50 0
-31 -62 36 0
26 69 64 0
-20 1 -43 0
9 -12 -14 0
-72 -25 -35 0
40 12 -23 0
72 36 -69 0
-49 -42 -10 0
72 4 43 0
-28 -25 -1 0
24 -33 65 0
23 38 53 0
15 -12 27 0
45 71 -55 0
16 -68 51 0
-54 -71 44 0
-53 30 70 0
20 -63 26 0
-51 -6 -41 0
-75 -46 50 0
-26 2 21 0
-43 -28 -11 0
-51 -31 73 0
-58 71 -29 0
62 58 42 0
-40 47 29 0
-41 -69 39 0
20 2 -3 0
-48 12 64 0
74 11 -42 0
-7 22 -41 0
56 -9 10 0
-73 4 -21 0
-67 41 -12 0
53 55 54 0
35 62 57 0
18 -21 49 0
-3 4 58 0
9 -41 -29 0
30 13 68 0
-72 -24 -60 0
15 -19 -65 0
44 25 -10 0
-72 -35 -5 0
-68 -40 21 0
-71 -29 -9 0
22 -24 -66 0
-46 54 41 0
-27 46 -39 0
-16 48 43 0
41 15 -70 0
47 19 59 0
14 40 -42 0
-64 14 -33 0
-61 -29 24 0
42 -67 -9 0
18 61 5 0
-39 -14 -30 0
28 12 63 0
13 11 -37 0
-29 10 43 0
22 -69 -18 0
-23 16 9 0
55 -54 -16 0
22 -19 37 0
6 72 -33 0
23 -27 10 0
73 -23 1 0
-53 -10 -21 0
14 -75 -13 0
27 -54 -44 0
-55 -63 -41 0
-36 12 -47 0
2 -33 -19 0
-39 -29 -61 0
-63 22 50 0
-34 44 48 0
69 51 -68 0
5 -67 75 0
19 71 41 0
34 53 -44 0
-12 23 11 0
22 -6 55 0
12 5 31 0
-33 -38 -73 0
2 -21 22 0
38 -35 -46 0
4 7 -68 0
-27 72 -19 0
67 17 66 0
-18 -60 33 0
66 -61 68 0
-69 70 4 0
-20 -1 -54 0
-71 -54 -40 0
45 47 -37 0
-12 45 -61 0
-13 21 63 0
-51 22 -25 0
38 -16 69 0
-73 -25 14 0
-62 -25 -6 0
-40 -45 -21 0
-40 5 65 0
-10 -32 23 0
5 -44 74 0
17 14 36 0
62 -20 -5 0
-44 6 -46 0
73 43 -54 0
-28 -24 2 0
-65 -41 62 0
1 -50 -40 0
16 67 47 0
39 -49 23 0
-70 -36 -67 0
9 -31 -10 0
52 1 18 0
73 33 52 0
33 -15 34 0
-52 55 -13 0
51 2 -7 0
-38 -11 37 0
54 -16 -52 0
5 -40 7 0
16 -43 -54 0
-48 75 21 0
-37 25 12 0
50 19 29 0
-52 -7 39 0
60 -21 32 0
-73 12 -72 0
-65 10 -45 0
-4 -2 58 0
-68 -71 -16 0
-41 66 -61 0
