c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 40
p cnf 75 525
47 -58 -69 0
-54 15 28 0
-64 -29 -60 0
-2 -40 -71 0
-28 74 39 0
64 5 71 0
4 -23 -7 0
51 63 59 0
-26 -61 -7 0
17 -7 20 0
68 67 29 0
32 -70 14 0
50 58 46 0
-57 25 -47 0
-24 42 45 0
25 -45 27 0
1 -15 -59 0
-32 27 -29 0
33 -16 65 0
-26 8 -31 0
-3 -27 70 0
75 -5 74 0
-50 -31 -49 0
60 -51 31 0
-16 -10 48 0
28 -60 9 0
-18 19 -17 0
7 -46 1 0
74 57 16 0
-58 8 -22 0
55 -44 37 0
-48 59 -56 0
36 15 1 0
61 40 -31 0
-47 -35 -26 0
-33 -11 18 0
-38 -60 -47 0
56 -23 62 0
-51 -75 5 0
-40 -42 -20 0
-66 -31 55 0
-48 19 -75 0
-50 -40 37 0
40 15 29 0
-53 3 24 0
62 -66 45 0
-8 -70 56 0
-55 -3 69 0
-38 -31 -49 0
-64 -32 -35 0
58 -30 27 0
-14 4 70 0
-38 -24 19 0
-5 65 29 0
50 -70 36 0
-22 -67 41 0
-5 -52 57 0
-5 1 -2 0
4 27 7 0
-66 -27 -42 0
50 72 38 0
37 -12 -5 0
-13 -72 4 0
-74 -73 -21 0
-18 -66 -30 0
60 -39 -36 0
42 17 -22 0
39 -65 70 0
-43 -42 -39 0
-62 -16 -57 0
53 -2 71 0
-61 69 -59 0
15 65 -33 0
-50 -17 -44 0
62 24 -29 0
-47 5 -43 0
-51 60 -39 0
-20 -48 21 0
57 -46 -48 0
45 -57 -31 0
-35 52 47 0
-67 69 24 0
-74 -44 -42 0
62 -18 42 0
35 30 17 0
37 13 23 0
19 -50 18 0
-20 -4 -2 0
-35 -60 26 0
-60 56 2 0
-32 75 -61 0
38 60 67 0
42 13 -45 0
5 45 -8 0
47 -48 -59 0
35 -19 69 0
-25 -52 -27 0
-45 13 -20 0
-71 -68 15 0
11 -19 30 0
-51 -31 -36 0
31 -72 -51 0
43 75 31 0
7 55 24 0
43 33 39 0
-38 48 26 0
36 23 -21 0
-16 73 37 0
-75 -23 71 0
48 23 51 0
-72 43 24 0
-60 -55 10 0
59 25 30 0
-63 3 -36 0
-55 -48 -51 0
-16 22 -30 0
17 -32 35 0
-16 -64 35 0
-46 -30 -11 0
56 -69 36 0
-19 47 5 0
-30 38 56 0
-48 -47 -30 0
-67 -12 51 0
-54 -35 -17 0
62 33 12 0
-68 -56 14 0
-1 -25 -18 0
34 11 31 0
