c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 250
p cnf 75 712
39 10 47 0
-11 -7 -26 0
12 -55 13 0
-51 40 9 0
61 37 -40 0
-73 -41 49 0
7 -33 -56 0
20 30 -73 0
-74 -58 -49 0
-61 75 -69 0
-59 1 12 0
35 -2 -60 0
57 73 35 0
-36 -41 56 0
25 7 -28 0
62 50 33 0
39 -60 68 0
44 -39 50 0
16 40 65 0
21 -18 -2 0
-14 40 5 0
-31 48 39 0
71 15 -27 0
-4 -59 -53 0
-59 -55 32 0
-18 8 -40 0
-36 -43 25 0
17 -20 -61 0
-45 16 -14 0
-11 -70 -63 0
44 -23 29 0
-3 42 6 0
-36 71 4 0
-36 64 61 0
24 14 -74 0
20 -40 75 0
-31 3 48 0
-37 -3 34 0
-74 49 -42 0
11 -13 39 0
75 -24 -50 0
-35 5 16 0
-15 1 44 0
12 24 14 0
70 -33 31 0
30 -35 -29 0
-47 67 -46 0
5 12 -43 0
-34 -52 12 0
46 -73 42 0
61 67 35 0
46 71 45 0
-47 -65 -20 0
52 -9 -13 0
36 34 -10 0
-58 49 70 0
-12 23 -58 0
20 51 -33 0
55 75 -13 0
-69 35 68 0
-58 -56 10 0
36 -37 6 0
9 -75 -15 0
-22 -55 -37 0
29 -24 3 0
11 18 -50 0
-6 11 -42 0
39 4 44 0
27 -28 6 0
-19 34 -24 0
60 49 -39 0
-1 47 -75 0
-19 -69 31 0
10 -21 -64 0
51 30 -28 0
13 -40 -71 0
-30 7 -12 0
-7 -20 -49 0
-53 -34 33 0
26 65 19 0
2 -74 -35 0
27 -47 -13 0
75 -68 -50 0
60 -39 70 0
20 -75 -12 0
-36 7 29 0
-71 23 57 0
57 -68 50 0
3 -42 -17 0
21 48 64 0
-43 29 57 0
30 74 -41 0
42 -58 28 0
24 25 -23 0
-14 24 -65 0
-1 -43 39 0
-65 -58 66 0
61 -41 -50 0
23 63 59 0
68 42 15 0
-5 -10 18 0
-59 -20 -30 0
-16 -8 73 0
-41 -34 18 0
-53 46 -12 0
-32 2 58 0
20 73 2 0
22 -63 -5 0
-7 -74 -21 0
9 38 -45 0
-42 24 -51 0
63 -37 75 0
40 -19 22 0
43 -22 1 0
61 -62 -17 0
-59 -7 -18 0
-7 9 -62 0
7 30 -42 0
7 29 17 0
-35 -60 38 0
-13 -23 -54 0
4 -26 12 0
29 22 -9 0
-49 41 -60 0
-45 23 70 0
21 -8 51 0
8 -34 3 0
-7 -5 32 0
28 21 -71 0
49 70 -7 0
34 54 67 0
-32 57 -46 0
-28 62 -63 0
3 -5 -18 0
-9 74 -16 0
55 -54 53 0
23 65 34 0
26 -8 -21 0
-5 -41 56 0
51 74 33 0
28 1 -45 0
43 52 -67 0
43 -47 22 0
-22 74 62 0
37 49 -13 0
6 -22 50 0
64 70 34 0
37 -15 68 0
19 8 35 0
-40 -3 -5 0
-25 33 15 0
-44 -15 57 0
-11 -24 41 0
30 24 39 0
-36 35 -19 0
48 74 -3 0
44 -27 68 0
15 54 -52 0
33 -49 36 0
36 -65 -17 0
51 -15 18 0
43 7 23 0
10 -75 14 0
24 25 -11 0
-73 55 43 0
31 -5 -65 0
14 -70 13 0
-27 33 -68 0
-11 -63 22 0
67 50 -11 0
31 15 -37 0
-66 43 70 0
-68 -29 73 0
-51 -9 -55 0
25 53 61 0
12 -5 -4 0
-5 -64 8 0
-24 43 -68 0
-42 -9 17 0
52 -22 10 0
49 -6 -46 0
-33 -52 -70 0
50 -62 63 0
15 -26 -24 0
-49 -34 3 0
-42 2 -48 0
-36 -11 -7 0
-27 26 -31 0
-15 -28 -29 0
-17 -58 -5 0
-45 44 14 0
-31 -43 59 0
8 18 28 0
-75 49 69 0
51 -72 55 0
7 9 -73 0
-23 -66 -49 0
69 36 53 0
3 46 -21 0
-33 -64 11 0
39 -40 32 0
-41 -23 -75 0
70 -66 58 0
21 47 44 0
-55 38 49 0
-12 49 -38 0
-22 -54 -60 0
67 37 -31 0
-35 56 54 0
-32 -33 -53 0
53 -30 73 0
-13 -53 -39 0
48 67 51 0
49 3 -37 0
-16 24 48 0
23 -57 64 0
10 27 -46 0
-44 -26 -71 0
-45 -66 28 0
-57 20 -10 0
-25 68 42 0
31 -2 5 0
52 -46 -68 0
5 -53 -8 0
-30 7 69 0
-23 -62 21 0
-54 17 32 0
22 -27 -69 0
-47 -73 -24 0
10 -37 9 0
-9 61 -5 0
34 21 -23 0
-70 3 25 0
-65 -14 -74 0
-47 -59 44 0
-62 60 34 0
-29 -11 61 0
20 -63 33 0
43 28 24 0
18 -22 46 0
5 -41 21 0
-50 -56 -18 0
-38 50 51 0
-14 -47 24 0
30 -35 74 0
-41 -21 -44 0
1 45 -56 0
-2 70 -41 0
-66 61 19 0
47 11 63 0
-64 34 -40 0
58 -38 -18 0
11 16 12 0
69 28 -39 0
67 -63 49 0
-44 -16 25 0
9 1 28 0
-17 -10 -69 0
61 -46 1 0
-47 -40 66 0
-20 45 -11 0
-50 43 -34 0
-75 16 -40 0
49 -10 26 0
-17 -38 -50 0
-16 -18 60 0
-22 16 44 0
7 61 10 0
40 -43 -21 0
67 32 58 0
43 -25 -69 0
-57 -59 -8 0
45 3 12 0
-22 60 48 0
-27 56 -36 0
-54 -57 9 0
47 -69 29 0
37 15 72 0
22 31 -16 0
-69 -59 -75 0
-8 -49 47 0
-34 -47 62 0
8 67 35 0
-40 -43 35 0
-27 -45 35 0
59 -51 1 0
33 13 11 0
22 31 33 0
65 56 -45 0
-22 -46 -75 0
44 42 54 0
61 -70 56 0
13 -22 -43 0
34 55 -68 0
-13 27 10 0
-61 -9 21 0
25 39 33 0
56 -34 20 0
-25 -65 42 0
72 47 -58 0
32 -22 -9 0
41 -14 -43 0
56 58 -34 0
1 55 -48 0
-19 -23 -65 0
-5 -56 -9 0
36 -53 55 0
41 45 4 0
-55 6 -68 0
13 -70 8 0
-1 7 50 0
23 -25 -64 0
-52 -46 -25 0
-37 -62 -33 0
6 29 -20 0
45 1 -10 0
-67 -20 64 0
-65 29 71 0
60 45 12 0
-18 -33 52 0
-4 60 34 0
7 56 -70 0
63 5 75 0
-28 55 -49 0
23 -73 55 0
-51 49 -42 0
75 -30 -60 0
-65 29 49 0
-68 -29 -70 0
6 3 -56 0
64 -74 -8 0
-24 13 -12 0
-10 26 -44 0
42 57 -4 0
12 6 43 0
53 37 -8 0
-19 -14 54 0
64 29 -36 0
63 64 32 0
-25 -60 -12 0
-43 -33 61 0
46 -58 68 0
68 -3 -51 0
-60 62 41 0
-69 73 40 0
30 67 43 0
59 63 -29 0
-18 -39 67 0
-68 54 39 0
-24 57 9 0
12 26 19 0
-22 69 1 0
44 -66 3 0
-41 -42 5 0
-62 -69 -63 0
-5 28 -58 0
29 38 -20 0
-13 -34 -48 0
-56 3 -2 0
-40 -27 -23 0
52 -43 -62 0
-2 -31 -30 0
11 -4 65 0
50 11 -43 0
-24 52 23 0
65 -72 29 0
-1 -37 -63 0
16 -74 48 0
-31 -16 68 0
-8 -24 -55 0
59 -69 -63 0
-31 -36 -39 0
-29 75 -31 0
65 -55 35 0
-12 4 28 0
-74 47 -41 0
-23 -16 -25 0
10 -56 74 0
-50 -32 -42 0
-58 -21 51 0
-11 -49 -31 0
-23 -43 24 0
-18 15 54 0
-69 -12 -26 0
-9 -74 12 0
31 47 -63 0
74 -53 -50 0
9 -67 -66 0
-32 10 -15 0
-34 -59 37 0
-34 -9 39 0
5 -6 -15 0
52 -34 -61 0
13 36 -23 0
26 35 -5 0
32 3 -64 0
37 59 -55 0
53 -48 35 0
74 41 52 0
33 73 45 0
46 45 37 0
-18 55 35 0
39 19 -38 0
-4 -42 3 0
20 70 -5 0
-68 -15 57 0
70 11 74 0
-31 -18 23 0
32 -34 -13 0
20 30 37 0
-48 -57 45 0
47 -28 53 0
-64 43 -62 0
-70 3 57 0
-62 -20 -23 0
73 -44 15 0
59 17 -32 0
-22 -38 5 0
50 20 -33 0
-32 68 -10 0
-30 48 -15 0
-57 70 -17 0
-75 23 13 0
70 -51 52 0
-30 -66 -68 0
-69 63 43 0
59 44 -61 0
5 2 61 0
-39 19 -5 0
32 -26 -60 0
75 -7 -46 0
-37 60 49 0
-37 -56 -12 0
62 -13 26 0
63 68 11 0
37 24 11 0
-50 40 74 0
7 19 -44 0
-53 4 -60 0
54 -58 -57 0
58 -49 65 0
-21 22 17 0
-13 37 -23 0
-61 -28 -14 0
66 50 -10 0
-44 -32 -62 0
-46 -73 53 0
39 72 41 0
68 4 56 0
-25 -69 27 0
11 -41 -28 0
8 14 -56 0
44 -49 60 0
-58 17 -35 0
-48 -55 -7 0
-35 9 41 0
-55 -32 67 0
-43 7 29 0
-16 -62 -68 0
-60 -46 -70 0
-25 4 23 0
-32 -68 -19 0
53 -43 40 0
-30 32 -10 0
-63 -50 71 0
18 -66 8 0
8 28 -52 0
-36 -47 -69 0
-31 21 61 0
27 26 -66 0
28 -44 15 0
23 -55 60 0
70 71 40 0
37 35 -19 0
28 65 -30 0
52 -25 -29 0
-24 55 -21 0
9 41 31 0
-66 -55 2 0
11 5 -55 0
-42 52 48 0
-62 53 -55 0
15 -46 -66 0
24 -42 -21 0
-33 -52 -63 0
-2 -30 65 0
55 27 74 0
-54 -61 -26 0
31 -3 -57 0
74 -34 -12 0
-74 -61 -40 0
-25 57 11 0
49 -9 10 0
-41 20 23 0
47 64 -56 0
13 -26 -53 0
-36 29 72 0
55 -51 20 0
5 56 49 0
55 -3 36 0
-38 -45 16 0
-39 -70 2 0
9 37 -60 0
-67 -59 22 0
68 37 52 0
36 15 -2 0
30 -27 -10 0
75 32 50 0
-68 29 -58 0
-66 23 64 0
-55 -71 43 0
-59 63 -21 0
-43 -54 33 0
-43 -20 30 0
30 49 -69 0
-9 -43 59 0
-31 59 54 0
-35 -49 32 0
-74 24 -3 0
-74 25 14 0
46 42 73 0
-18 -26 -24 0
-46 48 -13 0
-67 74 26 0
50 27 -11 0
-15 73 27 0
-60 -27 70 0
22 -58 28 0
56 -53 5 0
-18 -30 -3 0
-14 -29 -4 0
-64 -36 -71 0
-45 -46 20 0
59 -29 25 0
-69 32 -37 0
-24 -12 31 0
30 -53 42 0
-30 -12 -15 0
-31 75 -67 0
25 15 19 0
-67 -44 -65 0
-22 67 -54 0
-39 23 -12 0
-36 -60 -6 0
-52 4 -71 0
-42 -12 59 0
52 75 45 0
-10 -9 -41 0
67 57 -34 0
-66 8 -44 0
-7 -68 69 0
31 -5 61 0
64 -10 35 0
-73 -66 -35 0
-39 -44 49 0
74 -8 70 0
-59 17 2 0
13 -7 -75 0
-15 54 47 0
70 8 57 0
73 28 15 0
4 15 -19 0
3 62 -20 0
64 -45 -53 0
-30 -24 -49 0
-52 58 24 0
-34 12 16 0
-25 -45 36 0
32 11 -7 0
-56 -48 -2 0
20 -45 -44 0
-36 20 -32 0
-32 74 30 0
-7 26 -51 0
29 2 -26 0
7 -71 52 0
-11 -22 -63 0
39 -62 40 0
19 -11 -73 0
-12 -63 -34 0
26 44 -29 0
12 3 -6 0
-51 60 10 0
37 -6 72 0
-48 42 -1 0
14 -29 57 0
-3 37 -65 0
-13 -7 -16 0
27 46 -3 0
-63 -60 71 0
29 46 68 0
-46 -37 -18 0
57 -61 71 0
57 60 59 0
2 68 -5 0
61 67 -46 0
65 -54 67 0
-17 -44 -2 0
16 25 -54 0
-20 6 11 0
-63 -31 8 0
-43 6 -34 0
55 -15 8 0
48 67 -20 0
59 2 -28 0
-10 49 -16 0
-59 48 -26 0
48 -47 -9 0
-7 26 -39 0
44 58 -36 0
28 -45 -6 0
20 -10 17 0
-3 -47 14 0
27 6 -12 0
-63 -8 -56 0
50 -61 60 0
-28 50 -14 0
-2 74 -51 0
2 -46 19 0
38 -74 -53 0
45 2 9 0
-22 19 -36 0
-12 -69 24 0
-67 -1 75 0
-14 -53 -40 0
15 51 -2 0
57 -49 -7 0
35 -38 22 0
9 50 14 0
-14 -55 -42 0
5 75 -69 0
38 -21 -31 0
15 -38 -3 0
-37 49 45 0
23 -61 -48 0
50 -35 -24 0
20 -59 -14 0
-34 24 73 0
61 59 -53 0
24 75 -36 0
-54 20 -49 0
-15 -1 50 0
71 -11 40 0
26 22 -3 0
17 49 72 0
-24 21 -70 0
-59 -3 -52 0
-41 -9 26 0
40 16 -56 0
4 11 -44 0
68 -60 -51 0
-10 70 -73 0
52 64 39 0
46 -49 32 0
26 -36 -61 0
49 -52 34 0
64 -17 27 0
51 -29 -69 0
14 -73 56 0
-68 -32 14 0
-46 8 -68 0
71 -53 -10 0
-55 44 -6 0
-52 -14 -63 0
-66 68 -17 0
71 16 24 0
28 73 42 0
-66 39 37 0
-29 66 -5 0
49 69 -64 0
-27 28 -5 0
-36 24 37 0
-72 -73 -29 0
50 20 24 0
21 75 -51 0
-14 -69 39 0
65 -7 40 0
-38 -48 -51 0
-17 60 -6 0
59 -34 8 0
-26 -62 13 0
31 -15 -37 0
26 55 -38 0
61 -19 3 0
18 4 -40 0
74 33 13 0
19 -70 -35 0
-74 -44 -25 0
-64 45 65 0
-55 40 -37 0
66 51 48 0
36 69 45 0
-25 -3 43 0
-17 15 -62 0
44 57 -10 0
49 -65 -67 0
-35 57 -10 0
-2 37 10 0
-59 55 44 0
-67 57 69 0
-72 -49 57 0
-37 52 -20 0
-74 28 -50 0
-43 51 52 0
45 -2 51 0
70 -29 59 0
17 -29 -35 0
24 59 8 0
34 -51 -19 0
59 -47 -29 0
28 71 12 0
-21 -47 -20 0
s UNSATISFIABLE
d decisions 46
