c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 90
p cnf 75 187
47 -1 -38 0
32 -17 11 0
3 -39 66 0
-66 -68 25 0
42 -49 -53 0
-50 -62 -48 0
9 -8 -21 0
72 70 -2 0
68 -14 -12 0
74 18 -27 0
-23 -62 74 0
14 58 -35 0
49 -13 -23 0
-15 -31 11 0
30 -4 -50 0
-69 -10 71 0
12 -62 -47 0
63 21 50 0
-54 -36 -49 0
-52 59 75 0
59 8 31 0
-71 32 -2 0
44 69 49 0
-8 66 -63 0
-59 -68 21 0
-60 47 -29 0
-36 16 -38 0
74 -19 -63 0
-25 43 61 0
64 -47 50 0
11 -46 -31 0
-48 -35 -40 0
-12 34 -37 0
11 23 -3 0
32 -52 73 0
28 62 54 0
-11 52 -66 0
16 47 69 0
-40 -30 -16 0
60 -22 1 0
37 -24 -26 0
-10 -16 12 0
-69 58 -37 0
-73 64 -50 0
26 44 -11 0
7 -19 -17 0
-31 -19 16 0
17 -54 65 0
57 -44 -51 0
-32 16 52 0
18 72 8 0
-21 -45 53 0
-3 68 31 0
7 20 -3 0
14 -67 35 0
-5 32 -44 0
-49 37 -32 0
-43 32 -33 0
68 -10 -65 0
71 46 -38 0
-8 26 -50 0
37 26 -14 0
-46 25 -42 0
-72 -60 53 0
18 -72 -45 0
29 72 34 0
33 18 -55 0
73 -62 54 0
71 40 73 0
-22 11 -48 0
50 6 12 0
46 5 -21 0
-12 -10 -45 0
-24 -67 52 0
-33 58 56 0
-20 50 -37 0
47 -48 -1 0
-56 -55 -64 0
-70 -38 -29 0
13 -11 34 0
56 -50 48 0
33 64 -32 0
4 24 -25 0
75 -51 -29 0
63 -46 49 0
56 68 -1 0
-36 -54 -3 0
-52 -23 -31 0
-1 28 21 0
5 26 -53 0
-70 1 -28 0
21 40 5 0
37 33 25 0
71 -39 -8 0
-67 5 -73 0
-2 -13 -55 0
-57 -39 71 0
-16 -40 74 0
8 -45 55 0
8 75 2 0
-15 -65 51 0
-75 29 34 0
-71 25 27 0
-38 -59 -5 0
25 -71 -10 0
-4 -62 -74 0
18 65 -11 0
1 5 -46 0
-16 54 26 0
71 48 -51 0
11 9 -1 0
20 -24 -8 0
-73 -75 -16 0
-28 -13 -35 0
-13 -65 -32 0
-67 63 -44 0
-71 -27 -61 0
-37 41 35 0
-59 49 42 0
47 60 24 0
-43 31 48 0
2 -53 65 0
-9 41 -67 0
9 47 -26 0
-27 21 18 0
50 -65 -13 0
50 25 -46 0
-32 66 -54 0
-34 52 -33 0
20 71 24 0
-60 7 48 0
-65 29 56 0
-31 56 -62 0
18 30 -3 0
-11 -31 58 0
8 18 21 0
56 11 65 0
-49 64 -12 0
-8 -37 47 0
59 -49 -50 0
61 66 54 0
-1 45 -51 0
63 -35 46 0
-55 61 65 0
-36 -28 -3 0
63 60 38 0
32 23 -31 0
57 49 -60 0
-37 -7 31 0
-68 -66 -44 0
13 29 71 0
-31 -13 19 0
-29 7 75 0
6 14 -16 0
-6 58 53 0
-40 13 66 0
69 49 -57 0
-12 9 -57 0
30 -32 23 0
35 34 38 0
37 -48 -11 0
54 -37 18 0
-42 -29 -47 0
-21 -41 29 0
-68 35 2 0
-55 -19 27 0
32 -20 74 0
-16 -75 -19 0
42 -25 -23 0
58 -6 -43 0
-48 39 8 0
63 -50 -16 0
37 59 -49 0
13 -10 -25 0
-7 -37 -68 0
14 -58 68 0
6 49 66 0
-58 -42 61 0
63 72 -35 0
-54 36 -75 0
-11 1 -70 0
40 -69 -61 0
41 -17 9 0
48 17 -66 0
-21 20 -23 0
57 -62 -35 0
44 15 -8 0
s SATISFIABLE
d decisions 46
