c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 122
p cnf 75 562
-21 15 -4 0
-17 -29 73 0
64 -1 23 0
-31 21 -45 0
30 28 -16 0
-9 62 -41 0
-9 66 70 0
-26 14 21 0
-26 23 15 0
46 69 -22 0
72 -74 66 0
-41 -40 54 0
13 31 -39 0
-44 49 -53 0
72 -75 -31 0
71 47 -1 0
65 61 -45 0
51 20 61 0
11 -42 -20 0
24 -64 58 0
-21 -10 -6 0
-14 -42 -65 0
16 -27 25 0
55 49 2 0
-48 52 7 0
-56 38 25 0
-28 -14 60 0
47 12 25 0
24 -3 5 0
33 55 -62 0
-19 33 74 0
-53 -59 28 0
53 -62 -19 0
35 -46 1 0
20 12 -17 0
64 -26 -17 0
-19 -49 -9 0
55 -34 29 0
-41 18 -47 0
53 -61 44 0
-35 -22 -20 0
-33 42 -3 0
39 -49 -36 0
-46 58 52 0
-65 -51 63 0
44 69 52 0
42 17 27 0
38 -3 -16 0
-27 -16 -25 0
7 60 26 0
17 -54 -55 0
-53 59 -69 0
-40 62 -10 0
59 -2 -25 0
36 16 40 0
-50 -45 -31 0
15 -26 -73 0
67 -23 18 0
30 36 -31 0
-55 -66 61 0
49 63 -66 0
11 53 -49 0
-11 63 64 0
-59 -74 -10 0
60 -3 6 0
-31 -63 59 0
58 35 -36 0
-71 51 -6 0
38 -27 22 0
66 -20 46 0
-27 -39 -3 0
17 65 32 0
24 -42 11 0
-40 2 60 0
66 -41 24 0
15 -69 28 0
-43 22 -20 0
75 40 23 0
70 -18 65 0
-34 31 6 0
-44 6 -2 0
-64 42 -49 0
-26 -34 21 0
-72 -38 36 0
1 -46 20 0
37 2 32 0
72 -66 -33 0
-44 36 33 0
47 43 -60 0
-44 -1 11 0
-51 40 -1 0
33 58 -61 0
-51 -32 -53 0
-8 -1 -68 0
-13 55 16 0
44 12 9 0
-57 22 1 0
25 -58 -73 0
-6 4 -35 0
-74 62 22 0
58 -66 27 0
-11 5 -7 0
48 24 58 0
-66 17 25 0
-67 -26 -50 0
33 -12 58 0
-37 -14 16 0
-5 64 48 0
9 -5 61 0
71 -1 -58 0
-58 -63 37 0
52 -65 63 0
70 41 -34 0
-58 45 3 0
-5 -36 -24 0
-65 72 61 0
-75 -68 -16 0
67 73 -51 0
-2 66 42 0
32 -27 16 0
5 9 -15 0
70 -46 40 0
-46 -63 54 0
72 12 1 0
-73 -48 34 0
-53 -10 15 0
-53 -27 49 0
13 -23 -59 0
27 -4 19 0
-56 71 -27 0
-7 -29 11 0
-61 -67 -7 0
74 71 66 0
45 54 46 0
-32 14 -36 0
45 -42 7 0
-64 68 27 0
17 56 -71 0
63 -60 -72 0
-57 73 -15 0
63 -24 -21 0
-28 -43 -61 0
-66 14 5 0
37 59 -51 0
-73 -18 -26 0
-23 -64 10 0
15 -42 -70 0
-37 -54 49 0
51 -15 -30 0
-43 -32 42 0
32 33 49 0
-7 26 -69 0
4 55 42 0
-38 42 -14 0
20 -30 -24 0
68 30 55 0
-62 34 12 0
-57 10 -20 0
-5 -25 48 0
-59 -30 -74 0
75 -43 -56 0
27 -19 59 0
-35 54 19 0
50 -72 -52 0
-8 -70 -55 0
-49 -64 -73 0
12 2 -65 0
64 42 -63 0
2 -30 59 0
-23 -54 -67 0
-17 -1 -53 0
15 69 61 0
72 -36 24 0
-40 -72 -16 0
-28 72 48 0
-34 -26 1 0
-10 -57 -6 0
33 -10 3 0
31 -1 -43 0
48 69 -24 0
34 -60 35 0
-45 -67 -26 0
5 54 -70 0
6 -11 -31 0
-16 -4 42 0
56 -45 58 0
43 -5 8 0
35 44 -21 0
-40 -6 41 0
54 74 -7 0
64 -29 -65 0
40 -12 -26 0
50 -49 43 0
43 44 -3 0
-66 2 -11 0
3 -1 32 0
-18 58 69 0
-37 56 -14 0
-49 -68 19 0
-40 -72 -67 0
-59 -66 -1 0
-55 -41 -72 0
59 -30 73 0
22 12 -28 0
-12 59 -21 0
53 -65 -22 0
23 -17 -73 0
67 36 24 0
-26 50 62 0
38 9 -66 0
-58 55 72 0
74 16 -30 0
6 52 -74 0
-33 -38 -73 0
30 67 24 0
-39 30 -11 0
68 37 40 0
-21 -22 74 0
-19 -61 70 0
-71 -12 -21 0
-70 -74 1 0
29 -17 52 0
60 -29 66 0
-29 -45 60 0
-15 68 -26 0
-57 17 60 0
-51 -18 29 0
53 -71 28 0
65 35 -38 0
28 -25 8 0
-47 -62 11 0
-66 -10 26 0
-43 33 -72 0
61 73 55 0
-16 -40 69 0
-67 -17 38 0
36 -58 39 0
42 61 21 0
-20 -66 47 0
34 6 55 0
-8 49 -24 0
-40 43 70 0
-68 -11 32 0
-54 -62 -15 0
-14 6 32 0
-13 -54 -60 0
-62 38 34 0
-45 -22 -3 0
-60 32 30 0
11 -64 41 0
-24 13 15 0
-39 48 62 0
15 43 -36 0
-16 -51 -11 0
43 -29 -31 0
-54 -56 -17 0
68 4 -15 0
7 -67 43 0
60 -28 -22 0
-45 -21 -22 0
-13 42 -25 0
-44 -16 -19 0
57 -34 -5 0
-35 60 -64 0
26 -36 -45 0
36 55 13 0
12 -75 8 0
-27 -16 -14 0
-20 -61 50 0
36 -27 -9 0
35 5 -71 0
-20 36 -38 0
-10 19 -72 0
-35 -16 17 0
-52 -56 -10 0
-62 -4 8 0
4 59 -49 0
15 -11 -46 0
-66 -27 59 0
-45 -25 -4 0
52 35 28 0
66 -53 -52 0
32 -65 -68 0
48 -35 72 0
63 -9 6 0
60 -61 21 0
-31 -46 -26 0
1 -7 40 0
17 -32 -54 0
36 45 28 0
-46 32 31 0
-15 -49 -16 0
-30 58 -47 0
56 7 45 0
-14 -36 31 0
-74 70 67 0
11 -70 -31 0
12 39 29 0
-65 38 -71 0
-57 -73 -2 0
55 -4 -9 0
34 43 -16 0
-23 -11 25 0
51 -44 61 0
23 -75 5 0
56 -10 42 0
20 56 63 0
29 -67 12 0
-28 65 -72 0
75 -61 56 0
-70 -32 36 0
34 44 69 0
-58 -22 69 0
-44 5 -74 0
-28 -2 -60 0
22 -50 -27 0
72 -24 -3 0
39 -49 45 0
-18 41 4 0
6 41 -18 0
26 51 5 0
-21 -34 61 0
-22 74 -24 0
-9 -72 -52 0
-48 15 -21 0
1 35 32 0
69 56 -5 0
65 11 9 0
37 67 43 0
43 53 13 0
29 -13 34 0
-22 15 -5 0
10 57 -73 0
75 -16 14 0
-19 -56 47 0
25 43 -59 0
19 61 11 0
-28 -12 -74 0
51 21 -30 0
-57 14 -62 0
15 57 -9 0
-17 -50 -23 0
54 -71 17 0
-15 -26 -57 0
46 -66 4 0
-13 -38 61 0
-28 -71 30 0
53 -69 -60 0
35 -48 -26 0
-12 8 -49 0
-45 -32 2 0
-10 -73 -27 0
33 5 68 0
50 -13 2 0
-26 62 -74 0
68 -70 74 0
61 -23 -47 0
-25 -68 -39 0
-67 22 18 0
7 -57 -45 0
5 46 -31 0
30 26 8 0
-24 -12 -71 0
10 -11 72 0
-10 68 15 0
17 71 -47 0
62 -67 2 0
-17 -47 -22 0
-3 30 -9 0
23 -3 19 0
-53 43 24 0
35 48 53 0
-4 45 59 0
17 -10 4 0
67 -66 13 0
-36 54 8 0
-50 11 -67 0
-57 -33 -25 0
-23 39 -41 0
18 14 -40 0
73 61 -58 0
27 59 58 0
28 17 -22 0
49 -13 35 0
-10 -69 -57 0
-59 72 18 0
37 -63 -44 0
42 -48 -6 0
-65 -7 -34 0
36 -34 -51 0
6 -45 -37 0
-28 -25 11 0
54 47 -5 0
59 -6 -14 0
64 -21 -71 0
44 -13 23 0
16 -60 -8 0
-65 5 -33 0
-14 -30 -21 0
-7 -44 70 0
71 -67 -72 0
35 18 -34 0
-48 9 65 0
21 1 -74 0
75 10 12 0
68 -50 -52 0
-59 -39 58 0
-15 -30 -71 0
48 52 47 0
71 -66 -44 0
64 -17 -66 0
-48 -10 20 0
30 -4 54 0
-59 64 -65 0
72 -45 -14 0
-34 58 35 0
-29 -9 -40 0
-5 -52 23 0
43 37 62 0
-35 -32 -2 0
12 32 65 0
34 57 -71 0
57 74 41 0
37 -39 25 0
-20 -51 -2 0
-14 52 -73 0
41 -12 26 0
-39 72 -28 0
-32 38 37 0
46 43 -14 0
-65 37 -39 0
3 5 -47 0
-9 70 -40 0
2 -13 64 0
62 20 -38 0
22 60 -10 0
47 46 31 0
-30 53 17 0
63 -49 57 0
-29 16 -38 0
-31 -22 50 0
-18 -59 -6 0
45 30 6 0
56 18 -62 0
-33 6 -12 0
-34 55 57 0
-70 5 -68 0
-41 -33 -73 0
-14 54 -50 0
45 61 -56 0
-51 10 -67 0
-10 -38 25 0
56 23 34 0
-55 -54 63 0
-52 -49 44 0
-64 -16 26 0
-6 55 -46 0
55 -42 -33 0
-15 -65 -56 0
37 34 -20 0
-41 50 1 0
-1 -57 -37 0
-6 -25 -53 0
6 -15 22 0
-8 61 -15 0
62 -28 2 0
-49 21 -33 0
29 -20 -28 0
34 -11 -62 0
-44 -67 6 0
31 32 -15 0
17 11 63 0
-35 -74 -59 0
1 -33 -46 0
-74 -34 75 0
-10 28 55 0
-58 -19 36 0
69 -32 33 0
-59 9 -29 0
-10 75 2 0
35 -54 -9 0
-62 45 -63 0
-14 37 47 0
40 38 -24 0
27 43 20 0
20 37 26 0
-75 18 -21 0
62 43 26 0
-51 61 -21 0
16 29 50 0
-2 -47 63 0
-15 1 46 0
-45 20 74 0
-55 20 -30 0
62 -38 50 0
29 52 73 0
27 33 70 0
26 -50 -64 0
-28 -38 29 0
-43 -66 -40 0
60 -37 47 0
46 -3 -65 0
20 -35 -67 0
-25 63 27 0
-56 11 -74 0
2 65 48 0
62 65 -42 0
-19 -48 -69 0
61 -66 49 0
-63 46 18 0
-38 37 -62 0
16 22 -4 0
50 71 -37 0
21 36 -66 0
-51 5 16 0
-30 -45 29 0
31 28 -61 0
53 33 -51 0
51 15 -61 0
-34 40 -73 0
69 -7 -71 0
8 -31 72 0
-52 3 24 0
33 46 55 0
73 -24 -22 0
18 29 -55 0
-12 -31 39 0
74 -71 53 0
-4 -60 -11 0
75 72 20 0
-9 63 -48 0
-75 -14 -27 0
47 42 20 0
-53 -14 -5 0
-68 20 -22 0
-53 -63 10 0
34 33 -8 0
-9 -40 -14 0
69 30 -50 0
-45 -7 -55 0
-16 -68 -48 0
20 -9 66 0
4 61 -69 0
-64 9 47 0
59 28 -22 0
-75 9 11 0
5 -43 -74 0
48 11 7 0
-4 56 29 0
-10 -5 60 0
56 72 -32 0
29 73 -10 0
74 40 65 0
-33 75 24 0
46 -48 31 0
-19 13 24 0
-44 8 -11 0
-70 8 12 0
-55 31 -1 0
20 61 -5 0
25 -70 -3 0
66 -62 67 0
s UNSATISFIABLE
d decisions 45
