c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 287
p cnf 75 337
-11 64 21 0
-37 73 40 0
-35 56 8 0
37 -41 68 0
20 39 26 0
24 72 40 0
-38 -27 43 0
-43 -28 -2 0
3 18 13 0
-42 71 -21 0
27 -20 19 0
-73 1 26 0
-7 68 59 0
70 73 16 0
-74 -63 15 0
24 -74 60 0
9 43 17 0
-43 -33 -16 0
54 7 -71 0
-12 66 63 0
-47 36 -10 0
-51 45 74 0
-16 -4 2 0
-71 -41 -27 0
46 -70 -50 0
-43 -22 60 0
-45 31 73 0
71 -68 9 0
-31 23 -13 0
-12 28 61 0
48 25 -35 0
8 -15 45 0
47 43 10 0
-46 -56 -13 0
-21 59 18 0
3 -37 55 0
1 -2 -4 0
58 -56 75 0
-69 -38 -21 0
73 -57 -56 0
-35 -59 32 0
12 25 -15 0
14 -43 41 0
4 -17 -22 0
16 13 -41 0
12 59 -53 0
15 39 62 0
38 -64 29 0
26 47 30 0
39 -1 -34 0
-61 45 40 0
-19 28 -59 0
74 -8 10 0
74 -9 -8 0
30 60 12 0
-45 60 50 0
25 -24 58 0
70 34 66 0
-26 -22 -16 0
61 49 -50 0
61 -5 -63 0
-13 47 53 0
1 -26 43 0
-36 15 -33 0
16 54 21 0
17 -25 47 0
-61 -75 39 0
-27 30 40 0
42 52 59 0
5 62 53 0
-8 -22 30 0
44 53 -66 0
54 45 -37 0
64 -24 55 0
-4 -8 67 0
-30 11 -61 0
31 58 -71 0
-66 -45 -5 0
71 45 25 0
17 4 19 0
-59 21 66 0
-73 -27 -59 0
-23 -1 -17 0
47 56 32 0
-13 -63 -6 0
-6 10 -42 0
-2 58 -35 0
-67 -13 49 0
-14 -62 45 0
-39 35 4 0
5 -31 33 0
-51 -11 29 0
3 37 75 0
-12 -73 -65 0
26 63 -39 0
-53 45 -13 0
6 18 25 0
43 -60 69 0
58 18 -39 0
16 -59 61 0
73 -60 12 0
3 -28 62 0
-64 -9 -62 0
-13 59 -30 0
-26 60 7 0
25 56 62 0
-66 -60 -41 0
-56 15 -48 0
33 15 -22 0
49 21 -23 0
-44 37 -2 0
-2 24 72 0
-30 21 5 0
-40 -1 63 0
-41 -6 43 0
-35 -21 -60 0
