c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 146
p cnf 75 487
-34 61 41 0
-28 4 -11 0
52 60 -70 0
-44 50 -47 0
47 -22 49 0
-42 -21 -59 0
-34 -6 31 0
25 -38 -6 0
-31 -14 -59 0
-8 35 74 0
-4 17 -69 0
54 -74 -68 0
-17 30 13 0
66 -36 10 0
68 12 -40 0
-63 73 -64 0
-19 -3 -22 0
-29 -73 52 0
45 43 66 0
-57 -54 30 0
5 12 -67 0
57 -24 -35 0
56 42 70 0
-66 -63 -46 0
-40 -14 -6 0
-15 -1 62 0
-38 -35 19 0
-60 31 -25 0
-35 -64 12 0
-13 48 72 0
-58 -23 7 0
53 20 -6 0
-12 -29 10 0
-53 23 -50 0
14 -26 -3 0
-3 41 23 0
75 43 5 0
18 -6 -2 0
-71 30 -11 0
73 40 66 0
-53 -36 -40 0
33 -16 -51 0
47 50 19 0
-72 67 53 0
29 40 -53 0
59 -21 53 0
72 -44 50 0
-16 21 63 0
-9 72 41 0
-19 44 73 0
-56 -21 33 0
-34 1 -12 0
-18 -11 29 0
51 -34 1 0
-28 40 -20 0
38 68 -52 0
-22 16 15 0
55 -58 63 0
49 -23 11 0
-42 -61 -27 0
68 -36 39 0
-51 74 4 0
-66 -1 10 0
-42 -63 37 0
-15 29 -14 0
73 57 -58 0
41 55 -64 0
-64 -37 -25 0
-50 -23 16 0
9 73 -50 0
61 -39 58 0
47 -63 12 0
13 59 35 0
-46 40 -72 0
13 6 -31 0
-22 -61 -48 0
-66 -39 68 0
-21 8 52 0
45 -27 57 0
-14 -38 57 0
17 34 64 0
10 -63 60 0
26 32 37 0
-55 -57 -6 0
13 -47 -8 0
-39 -7 59 0
-66 -17 50 0
29 -10 -32 0
-75 -50 1 0
14 26 -66 0
-73 -70 10 0
-6 -23 -18 0
29 18 -40 0
-39 -56 -41 0
-15 33 -23 0
53 -19 -24 0
70 -34 26 0
-24 68 6 0
68 75 -4 0
75 -15 -25 0
-39 60 27 0
64 -9 -74 0
40 -65 -27 0
54 67 9 0
-69 -55 19 0
-35 -51 -55 0
-61 73 23 0
-75 -40 59 0
-70 -49 23 0
-54 -41 -34 0
-37 34 -66 0
-7 -48 73 0
-12 47 54 0
-9 -70 52 0
-16 68 69 0
39 -1 -3 0
27 -65 -51 0
-6 -72 50 0
39 28 -19 0
-70 -7 -52 0
64 36 63 0
28 -13 16 0
23 62 50 0
-38 14 -64 0
31 22 -46 0
-4 -49 62 0
-28 54 17 0
45 -39 34 0
-47 59 -26 0
-75 67 -68 0
4 -8 -39 0
75 -47 -3 0
-58 -56 3 0
21 22 -47 0
30 64 4 0
-7 58 -28 0
-55 70 36 0
