c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 108
p cnf 75 712
-34 15 -10 0
-22 17 27 0
-26 -18 44 0
-47 60 -59 0
-74 -73 1 0
-21 47 56 0
58 -18 -46 0
-17 33 24 0
-39 6 12 0
63 -23 -14 0
-70 -49 31 0
-71 -36 -19 0
-41 1 -20 0
-55 -53 -63 0
-59 31 29 0
10 -4 33 0
-24 36 -70 0
13 47 38 0
56 -66 -50 0
75 -8 -71 0
-71 72 4 0
-19 -62 35 0
28 -61 30 0
75 48 -71 0
2 -68 -14 0
44 -53 -57 0
63 -11 -40 0
31 -38 62 0
17 22 -74 0
33 45 -32 0
63 56 30 0
21 -68 35 0
-3 -17 -26 0
-34 -18 -58 0
71 -28 -17 0
-4 50 42 0
28 4 -11 0
27 3 62 0
-54 -30 -72 0
6 34 -5 0
66 68 -52 0
62 -26 4 0
12 -33 -35 0
26 15 73 0
-37 73 11 0
-38 52 10 0
22 -14 -27 0
-70 50 63 0
44 35 -68 0
-42 -5 2 0
-72 -60 18 0
-8 60 9 0
-9 -5 64 0
24 39 40 0
-74 -67 19 0
-11 34 35 0
-25 35 -30 0
-30 36 9 0
-71 48 -50 0
-49 -42 58 0
-73 38 -35 0
75 -71 -74 0
-73 27 71 0
-53 8 46 0
-11 59 -74 0
70 -40 15 0
-73 -27 52 0
-31 41 -65 0
-27 -23 -39 0
7 75 -19 0
10 3 27 0
-3 -29 21 0
-34 -63 -75 0
-39 24 51 0
-47 -7 17 0
12 -23 -27 0
-29 27 71 0
-5 -57 -2 0
31 -43 6 0
21 50 64 0
33 -2 -51 0
18 65 8 0
23 25 -1 0
-47 42 62 0
8 -54 61 0
-43 -32 -67 0
74 -66 -50 0
46 -60 -50 0
41 73 18 0
9 -45 17 0
-2 40 -54 0
9 16 -32 0
75 -30 22 0
-21 -35 -42 0
26 4 -43 0
47 61 -53 0
-43 57 6 0
54 37 -73 0
8 -28 -15 0
21 72 -2 0
48 57 -56 0
-57 -69 65 0
47 -75 27 0
37 44 72 0
68 -56 -71 0
54 -64 32 0
-17 6 49 0
