c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 175
p cnf 75 150
8 -46 -49 0
32 29 -54 0
-20 37 -8 0
55 1 -2 0
-30 -39 70 0
-38 -55 -59 0
53 21 61 0
-44 59 21 0
-12 29 67 0
58 33 25 0
47 4 -17 0
-28 -20 24 0
-49 70 57 0
-46 -4 -31 0
-20 25 24 0
13 75 -74 0
28 -42 20 0
-3 27 13 0
12 -62 -37 0
6 53 17 0
-37 29 57 0
71 -59 75 0
-2 -27 43 0
-8 40 -49 0
1 -58 70 0
-66 -56 -73 0
63 67 49 0
-22 -2 -33 0
-51 -9 -29 0
25 38 26 0
-52 26 -15 0
-7 -60 -45 0
23 58 -22 0
-52 -64 28 0
35 62 -73 0
14 28 -40 0
24 60 43 0
-38 -3 -44 0
-53 -71 45 0
31 -1 -34 0
71 -5 -72 0
-59 72 -11 0
31 39 -58 0
46 37 21 0
-55 2 -25 0
-75 -38 -8 0
-55 11 29 0
41 -15 7 0
53 -55 61 0
29 39 -8 0
23 56 47 0
-3 -49 20 0
-5 3 23 0
42 -8 36 0
55 58 59 0
-20 25 -71 0
-51 30 64 0
8 -24 29 0
59 -43 16 0
-11 2 -49 0
-19 57 16 0
-44 -46 -67 0
-14 6 -37 0
-69 -66 24 0
-65 -29 -64 0
-53 -20 8 0
40 12 -67 0
30 -46 -16 0
4 29 -41 0
34 31 37 0
52 -32 20 0
-37 8 30 0
-54 67 -37 0
42 -61 1 0
42 -50 69 0
-11 10 -39 0
-21 -1 -5 0
56 35 55 0
-21 -12 -57 0
-59 -7 -20 0
66 1 37 0
-58 -34 46 0
-69 -36 -41 0
52 -43 -63 0
46 56 -49 0
-24 35 -27 0
26 -59 38 0
-14 -18 -73 0
6 -42 -17 0
72 -17 -74 0
-47 -3 39 0
-29 41 72 0
29 16 -61 0
-17 -4 62 0
-9 -67 -64 0
-74 -3 5 0
2 -57 -33 0
-29 -39 41 0
65 -9 -23 0
-38 -45 9 0
-46 9 70 0
3 -49 57 0
23 -54 -8 0
22 -41 25 0
64 69 31 0
-55 61 -15 0
-69 -38 3 0
-55 -29 62 0
53 8 42 0
-17 54 -30 0
67 38 17 0
-5 13 22 0
15 55 25 0
25 -3 33 0
-73 52 16 0
37 73 53 0
-53 -44 13 0
24 26 48 0
-10 70 -47 0
-30 49 -3 0
50 -5 -46 0
4 -10 -18 0
51 12 4 0
-70 -24 46 0
44 14 73 0
-39 -7 48 0
11 -6 -38 0
-42 51 -35 0
-27 34 50 0
63 37 39 0
-26 59 72 0
-63 -50 62 0
36 -68 63 0
-25 59 61 0
-11 -62 73 0
71 -6 -50 0
43 -45 -11 0
-68 22 4 0
73 -7 -46 0
-74 73 25 0
34 -6 -13 0
-70 1 53 0
73 24 -30 0
41 13 -48 0
-16 -18 29 0
-36 -8 37 0
-63 23 7 0
-70 -3 61 0
37 74 -60 0
-4 9 -72 0
s SATISFIABLE
d decisions 40
