c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 37
p cnf 75 712
28 -59 -26 0
-1 -7 11 0
-75 -35 -58 0
9 -30 64 0
29 14 -49 0
71 55 -60 0
12 31 -63 0
24 1 -52 0
-2 66 34 0
-74 -5 -16 0
-47 -71 -21 0
35 -20 13 0
51 20 29 0
-8 -14 19 0
17 -64 24 0
71 -21 2 0
26 -36 -73 0
15 -45 -69 0
25 -23 4 0
-5 31 58 0
24 -22 2 0
-30 -16 -37 0
-51 -55 48 0
69 -62 -34 0
38 16 42 0
63 -55 3 0
-26 39 -49 0
-72 11 -36 0
-53 47 -7 0
20 33 54 0
-69 -18 62 0
-64 -10 44 0
1 54 70 0
25 10 42 0
-8 25 -54 0
57 -4 -59 0
-62 -7 -67 0
-31 45 -3 0
53 -24 38 0
-42 -36 28 0
45 -25 -24 0
-48 64 2 0
-16 20 -28 0
-75 22 -34 0
-3 5 -24 0
-18 66 -59 0
-55 -32 -29 0
-31 -61 -63 0
-9 8 -50 0
-37 -31 -23 0
-4 23 50 0
48 16 8 0
44 -50 -40 0
-44 36 2 0
52 2 9 0
40 28 14 0
55 74 -53 0
54 48 -41 0
-25 46 -56 0
-47 17 49 0
-37 72 -70 0
-30 -67 -46 0
24 -52 -23 0
-75 66 -2 0
-49 62 -46 0
-41 73 -45 0
67 30 52 0
-20 -63 15 0
-22 -57 -36 0
52 -44 -30 0
-10 57 43 0
-66 -48 -10 0
15 42 56 0
28 25 -47 0
-13 -73 -70 0
-25 59 -24 0
28 4 -9 0
-10 35 -56 0
74 16 -39 0
60 8 -57 0
-28 -13 -22 0
-2 -57 6 0
1 -75 -65 0
9 53 -44 0
-37 -55 -13 0
-17 58 -16 0
43 40 60 0
30 -40 28 0
-67 -23 47 0
13 46 -41 0
19 -66 49 0
41 40 -59 0
-15 47 56 0
-72 -41 -60 0
67 59 -25 0
-72 57 -27 0
-40 -57 73 0
16 -36 -27 0
11 33 38 0
51 63 -6 0
36 15 -32 0
-64 12 60 0
-26 -43 3 0
75 4 -17 0
40 61 43 0
-50 39 -17 0
-59 5 -27 0
-33 45 47 0
41 35 -11 0
-59 22 51 0
-10 -29 20 0
-67 73 -56 0
42 -16 2 0
46 -3 8 0
41 -52 -28 0
35 -1 45 0
13 55 -45 0
-54 55 71 0
-13 32 1 0
-16 -10 -52 0
53 -14 -25 0
47 9 -51 0
43 -68 -72 0
30 -67 6 0
47 -5 61 0
50 -49 -73 0
6 -15 -20 0
-24 45 54 0
-29 35 18 0
-72 -32 -44 0
-51 12 -41 0
41 52 -31 0
63 70 -43 0
72 -20 -47 0
-25 -41 4 0
-6 29 -34 0
-47 -48 -56 0
-34 -11 23 0
-54 57 7 0
52 46 2 0
72 -49 51 0
-25 -43 32 0
47 -24 -40 0
38 -41 75 0
57 27 48 0
57 11 -17 0
-31 11 -20 0
62 -2 39 0
-38 42 64 0
52 -54 48 0
-68 -47 -67 0
-30 58 44 0
-4 1 52 0
-28 71 2 0
60 -13 -44 0
-72 23 62 0
44 -59 56 0
-26 -44 -2 0
34 -66 21 0
-54 -61 -1 0
