c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 181
p cnf 75 600
-56 11 2 0
15 47 -33 0
21 -1 -47 0
-21 -19 70 0
23 1 25 0
-56 -66 48 0
-29 31 64 0
30 -38 -1 0
-35 5 20 0
-28 18 -38 0
62 48 34 0
66 -61 18 0
-33 23 18 0
74 -39 43 0
12 35 -15 0
47 48 15 0
32 16 26 0
19 66 -70 0
13 -74 56 0
35 19 41 0
46 30 34 0
35 54 -10 0
-48 23 52 0
-72 1 31 0
-42 62 22 0
17 -40 8 0
-37 33 -25 0
-17 -62 -59 0
21 1 -19 0
-21 -36 -35 0
-11 -6 36 0
-39 -42 54 0
49 24 -33 0
67 34 75 0
40 -19 -56 0
-39 -65 6 0
37 -6 45 0
26 -19 40 0
-54 -56 19 0
-26 8 45 0
69 31 -54 0
60 72 -46 0
-9 -20 63 0
73 70 32 0
53 -3 -74 0
-75 -31 -16 0
-21 -63 -56 0
-33 31 40 0
50 28 42 0
45 -73 67 0
1 17 -20 0
-37 -7 57 0
-36 -38 58 0
-30 38 43 0
70 73 -13 0
50 17 53 0
-31 71 -49 0
9 56 6 0
-47 -16 48 0
17 48 15 0
-19 -65 59 0
63 53 -59 0
64 75 10 0
34 6 -72 0
73 -16 3 0
-53 -47 -20 0
49 25 1 0
-54 36 -73 0
-6 -59 66 0
46 -32 31 0
58 -22 2 0
-1 15 72 0
26 -71 -58 0
-48 36 -12 0
59 11 -24 0
36 37 3 0
-51 -27 23 0
-11 67 32 0
-7 -4 -70 0
69 6 -31 0
69 -17 -26 0
8 64 -22 0
-49 22 -55 0
-3 66 -58 0
-59 33 9 0
-32 57 -45 0
58 -38 -34 0
34 -68 -2 0
-34 14 6 0
-6 -20 14 0
75 -52 12 0
68 -42 16 0
-39 -24 21 0
-49 -14 46 0
-45 -75 -48 0
-40 -8 68 0
-23 34 25 0
2 30 -37 0
-37 -30 -48 0
-12 -49 -36 0
71 -69 -32 0
53 21 14 0
-72 -71 70 0
63 -68 24 0
26 37 29 0
-53 -10 -29 0
-51 -64 -41 0
-58 55 6 0
-67 43 -19 0
-63 9 -19 0
29 66 70 0
-61 -63 38 0
-63 34 -25 0
17 -10 7 0
-52 -8 16 0
26 60 37 0
25 50 39 0
-13 51 34 0
69 28 -7 0
-5 -17 -4 0
-74 -20 7 0
1 -59 43 0
-14 22 -4 0
-10 69 -58 0
-7 51 -40 0
55 30 -49 0
-72 62 51 0
-68 -39 47 0
27 -48 12 0
-52 -55 -34 0
-75 19 32 0
-55 59 -30 0
18 55 -9 0
-68 42 -9 0
-26 -2 27 0
29 23 20 0
-39 5 50 0
-33 -24 -47 0
60 40 -52 0
70 -7 35 0
8 67 -3 0
40 -12 11 0
-41 68 22 0
15 -47 4 0
3 -53 23 0
75 31 -54 0
37 -3 -27 0
73 -46 75 0
42 -35 -8 0
47 49 -5 0
-46 10 -68 0
-19 5 26 0
-60 -1 -36 0
-74 -63 33 0
-46 -23 27 0
-43 44 22 0
12 3 53 0
-28 34 54 0
-41 56 68 0
-20 64 -9 0
37 -60 -30 0
36 46 33 0
-40 62 73 0
69 34 12 0
-44 -50 73 0
-64 -31 57 0
-26 54 -6 0
-22 21 -1 0
-69 56 6 0
-62 -30 -71 0
-45 19 62 0
56 68 -36 0
14 -3 7 0
-4 -50 58 0
-21 61 8 0
-30 33 -72 0
70 -6 7 0
-39 -47 18 0
56 46 57 0
40 -19 57 0
20 -70 -69 0
-22 -13 44 0
-33 -66 8 0
-13 -71 29 0
7 -26 54 0
-68 -11 26 0
-13 34 -75 0
26 -18 33 0
23 -45 -18 0
43 -57 -2 0
-1 70 27 0
54 -15 72 0
50 5 34 0
-56 65 -67 0
10 -17 -19 0
47 -71 4 0
54 38 63 0
-68 37 -33 0
-60 21 -24 0
-8 44 7 0
2 25 58 0
-52 -24 38 0
10 -53 39 0
56 -27 45 0
-51 75 -7 0
-46 -62 17 0
38 -51 -20 0
-16 -1 38 0
-1 38 -61 0
50 -61 65 0
2 -58 -24 0
61 65 -4 0
8 -36 65 0
64 -27 51 0
30 -27 31 0
-58 -9 31 0
-64 -56 40 0
-63 -37 4 0
63 -13 -25 0
37 61 52 0
35 74 -38 0
24 6 -20 0
-18 -16 53 0
55 72 -13 0
-68 33 -25 0
74 -22 -54 0
47 -61 36 0
-57 -71 14 0
-69 -29 -44 0
53 59 33 0
29 3 -15 0
-57 -23 -24 0
-8 -14 -22 0
-56 48 72 0
28 -64 68 0
19 -9 28 0
35 -36 2 0
72 44 -67 0
-48 -15 33 0
58 -59 28 0
-38 -36 47 0
58 -44 70 0
23 -68 36 0
-35 -48 68 0
32 62 -65 0
-2 65 -36 0
40 34 21 0
39 -60 -13 0
-36 68 -71 0
-64 33 23 0
45 22 -60 0
12 66 -36 0
21 -41 -24 0
-32 46 -20 0
-6 19 44 0
-34 -15 60 0
-53 11 33 0
54 2 49 0
19 -72 -39 0
-66 43 -15 0
68 -51 -2 0
27 24 -20 0
-16 -45 -59 0
-36 -53 60 0
73 39 -64 0
-60 26 -65 0
-35 -75 49 0
19 -52 -61 0
-42 -22 -49 0
14 1 2 0
-63 -70 -20 0
-53 -29 55 0
54 59 -19 0
62 52 72 0
25 14 -62 0
-41 22 -32 0
-24 38 21 0
-74 -66 1 0
-43 37 -48 0
68 -73 41 0
49 52 29 0
-33 72 -22 0
-62 -16 -55 0
36 -23 15 0
-52 -12 -46 0
62 -41 -12 0
-71 74 53 0
-71 -46 34 0
-50 -73 -74 0
20 -43 51 0
-33 52 1 0
