c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 59
p cnf 75 487
-66 55 -9 0
-48 5 -41 0
65 66 -62 0
34 30 61 0
-18 -66 -21 0
46 50 36 0
72 -70 24 0
2 22 60 0
53 -11 60 0
3 14 54 0
-64 12 -30 0
75 -28 -21 0
-5 -16 59 0
-61 -69 -50 0
-10 19 43 0
-56 15 5 0
3 25 -29 0
-38 -16 72 0
-21 -38 31 0
-68 -27 -40 0
-8 69 57 0
-11 69 -47 0
-33 -5 31 0
-10 -41 4 0
-63 29 -14 0
28 20 -4 0
27 -41 38 0
-12 -69 75 0
-48 10 69 0
25 63 59 0
-67 38 -43 0
-47 -9 62 0
21 24 67 0
-43 -2 26 0
26 58 -28 0
14 -55 62 0
-6 -36 -9 0
-36 11 -73 0
18 -13 -67 0
63 1 -27 0
-12 -21 -6 0
-64 -37 42 0
75 69 -24 0
-36 -16 -13 0
-24 -19 13 0
-46 43 -34 0
-50 -28 14 0
-35 -20 -68 0
23 -64 63 0
-2 -62 57 0
70 60 34 0
15 67 59 0
-35 62 56 0
27 -69 -62 0
43 -44 19 0
4 21 -17 0
29 -36 74 0
48 36 -13 0
-75 -51 -4 0
-24 -36 -44 0
3 63 51 0
-73 50 1 0
7 13 56 0
-73 -3 -21 0
36 28 61 0
-13 -25 45 0
-5 -60 3 0
-33 11 -13 0
31 45 12 0
72 57 -64 0
37 66 38 0
-20 8 55 0
-41 26 -23 0
-47 -24 72 0
49 -69 29 0
-34 63 -45 0
58 -36 63 0
-57 -12 75 0
35 -41 -48 0
30 -9 48 0
-24 39 60 0
-41 74 7 0
-66 34 41 0
-20 62 -44 0
64 -21 -50 0
-48 50 -32 0
30 70 61 0
-29 -48 52 0
74 51 67 0
-42 51 52 0
34 50 -58 0
45 18 -8 0
-39 -48 -50 0
4 8 45 0
-51 28 62 0
-62 -70 47 0
64 -63 33 0
24 -64 22 0
26 47 -32 0
-12 21 18 0
-66 -52 -18 0
-66 -33 -59 0
10 -43 9 0
5 69 -60 0
-33 -11 -19 0
-48 -26 -15 0
-22 40 69 0
30 75 2 0
32 -5 37 0
61 -73 -33 0
-50 -16 -18 0
29 57 -47 0
-38 58 28 0
-43 -24 -32 0
67 40 -27 0
-72 37 18 0
-73 -15 34 0
-73 8 9 0
53 -73 45 0
-56 -70 -34 0
-26 20 -40 0
68 21 -11 0
-40 22 55 0
-49 -36 -70 0
60 -48 -37 0
34 10 30 0
-15 -59 70 0
-73 -41 -20 0
67 47 -14 0
46 66 -53 0
60 -53 -24 0
-29 43 70 0
-23 -73 46 0
8 73 -63 0
-56 10 20 0
4 38 21 0
-37 40 38 0
-54 -21 49 0
-40 -30 32 0
-9 25 52 0
-64 -63 53 0
74 -28 24 0
-18 56 -72 0
-56 -44 -68 0
-1 -62 -64 0
