c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 170
p cnf 75 562
-23 -47 39 0
61 48 -23 0
-14 -58 67 0
18 75 -49 0
-18 5 -42 0
65 -45 34 0
-5 -30 63 0
-57 -58 65 0
-16 19 47 0
-55 35 45 0
59 10 70 0
-19 -21 -48 0
10 62 14 0
-38 -68 55 0
-24 69 -49 0
-66 61 -26 0
19 15 -62 0
-67 56 -44 0
39 -60 -38 0
-68 -33 21 0
48 -38 -44 0
33 -54 6 0
1 -37 44 0
27 -31 -68 0
-64 39 52 0
-29 32 4 0
8 -10 46 0
26 -13 71 0
-22 74 -11 0
57 -70 -14 0
12 20 -59 0
11 -45 -28 0
-72 -9 -39 0
-51 -33 10 0
30 -74 -25 0
54 -62 -69 0
-47 43 59 0
-14 -19 58 0
74 53 -24 0
-10 30 44 0
-47 54 68 0
-47 -54 -48 0
-46 69 56 0
-23 12 -53 0
43 41 10 0
8 -42 -30 0
-41 27 4 0
-66 -56 48 0
-31 -35 -70 0
59 -43 -4 0
-61 -19 -13 0
-26 -19 49 0
15 -17 12 0
-30 59 -16 0
58 60 59 0
56 19 -16 0
12 26 -41 0
55 54 -22 0
21 26 -47 0
44 -24 53 0
64 40 -35 0
-31 -56 -53 0
-56 -16 -55 0
-24 -47 53 0
26 -36 -14 0
-16 2 -9 0
-69 -15 3 0
6 34 -54 0
-59 -31 62 0
9 59 -18 0
41 -43 -69 0
-49 19 -63 0
22 24 66 0
1 -61 -30 0
-31 -42 -64 0
-12 -37 75 0
-33 53 20 0
-41 32 -8 0
-17 -57 -71 0
70 -6 34 0
4 24 -74 0
-12 31 -8 0
-34 -63 -35 0
-62 35 38 0
-63 33 -6 0
46 -41 -38 0
-72 67 -28 0
5 2 69 0
-66 -26 15 0
-7 -16 19 0
44 60 -66 0
46 36 -53 0
-48 19 30 0
-58 -52 -70 0
-43 20 -19 0
5 16 -54 0
-71 57 -9 0
69 38 -31 0
10 -73 -45 0
-72 25 -47 0
-22 -50 54 0
-75 24 -8 0
-50 71 -45 0
-4 13 43 0
9 -18 -24 0
11 22 75 0
11 -43 -14 0
67 -50 -47 0
-59 24 -6 0
17 -72 -25 0
59 -69 26 0
-46 10 55 0
-35 73 -71 0
29 -53 70 0
-56 50 43 0
-68 32 75 0
74 -75 64 0
-68 -51 41 0
44 20 12 0
-64 5 -8 0
57 41 7 0
25 1 28 0
-54 37 -34 0
-66 72 21 0
37 -45 -46 0
70 34 -53 0
19 63 35 0
36 -73 -32 0
-72 68 -53 0
-1 23 19 0
-65 -5 -19 0
53 41 10 0
-43 2 21 0
-22 -44 32 0
-37 -33 29 0
-31 38 -48 0
-68 49 -36 0
12 26 -36 0
26 41 -50 0
40 -60 -63 0
-13 8 39 0
69 51 49 0
43 -41 -26 0
-10 -66 -40 0
62 26 -30 0
-26 1 66 0
-42 12 -31 0
-14 -63 39 0
-36 -23 4 0
53 -58 48 0
58 42 -38 0
-39 32 8 0
43 8 48 0
60 23 11 0
72 75 -20 0
-74 -5 7 0
44 -2 26 0
30 47 -55 0
52 -72 -33 0
-64 17 -28 0
6 13 22 0
72 27 -28 0
49 -69 -73 0
47 -75 -23 0
44 65 -69 0
28 49 1 0
-61 -65 -2 0
-37 74 -44 0
66 6 30 0
-27 -14 15 0
-65 -56 -53 0
-68 -44 2 0
53 -6 29 0
59 -37 -15 0
47 12 -36 0
40 -26 41 0
49 -39 -5 0
-36 51 -43 0
19 -11 15 0
65 72 -12 0
29 3 -4 0
28 51 66 0
63 -64 -23 0
-60 61 -27 0
-27 60 34 0
73 18 -39 0
70 41 -19 0
57 -27 -5 0
-55 34 -53 0
-51 33 -69 0
-4 -24 45 0
5 -57 34 0
-46 -64 -49 0
62 -15 -70 0
-57 28 35 0
-46 -73 -15 0
46 -44 -55 0
-75 7 -36 0
39 70 -10 0
13 7 66 0
44 53 1 0
21 12 -66 0
29 -46 42 0
5 -59 73 0
-17 -5 -45 0
-3 59 4 0
51 36 -53 0
24 61 -48 0
30 -2 -27 0
-28 42 18 0
-36 16 11 0
-35 16 -71 0
10 47 -49 0
41 -1 -42 0
-26 -42 54 0
14 -41 -70 0
-41 6 -2 0
-34 27 30 0
4 2 64 0
-11 -60 -57 0
48 -19 21 0
-13 58 36 0
59 66 -15 0
-43 -47 -5 0
63 35 -23 0
-69 19 5 0
-10 75 30 0
-72 69 -6 0
18 -11 14 0
-24 48 -53 0
17 -23 -60 0
7 -60 -68 0
40 14 41 0
-6 50 34 0
-74 10 25 0
-69 -4 37 0
-20 40 35 0
-31 12 32 0
40 -52 29 0
-64 15 -45 0
-73 50 -40 0
-3 -61 75 0
29 27 -48 0
64 29 72 0
9 56 -25 0
-19 36 -44 0
30 -46 -4 0
-59 63 37 0
-12 44 56 0
60 -11 -2 0
-35 -3 10 0
-34 -27 33 0
37 -2 30 0
4 -67 -47 0
-10 -16 66 0
-46 40 -20 0
-22 34 47 0
28 74 24 0
-8 -19 68 0
24 -63 14 0
23 73 15 0
-43 12 61 0
-74 48 -39 0
18 -46 65 0
61 23 -40 0
-43 1 -4 0
57 43 15 0
35 17 -6 0
21 -37 18 0
11 31 7 0
3 23 -47 0
21 29 -64 0
1 -2 33 0
51 17 -43 0
-29 -31 -17 0
49 -4 -19 0
-13 -58 -24 0
-30 -39 -44 0
32 -64 4 0
48 -30 57 0
-63 -48 57 0
-27 -67 63 0
31 -55 64 0
53 73 30 0
31 -15 28 0
3 60 75 0
29 39 12 0
-50 69 -2 0
67 -26 70 0
64 -39 -38 0
63 -66 -45 0
-57 71 67 0
-23 -9 22 0
-10 -2 -63 0
71 -40 25 0
-61 58 68 0
50 -25 69 0
48 -28 -43 0
-51 9 44 0
2 -58 21 0
50 -17 62 0
-52 53 -23 0
-36 -17 -55 0
7 40 74 0
15 -41 5 0
11 -8 57 0
42 57 43 0
-14 3 18 0
60 6 8 0
-10 -49 52 0
-21 -31 -47 0
50 -10 7 0
60 20 -30 0
-39 33 70 0
-73 -66 -22 0
23 -60 -6 0
-32 70 -46 0
-48 41 27 0
-47 51 3 0
-51 20 -42 0
-31 -45 33 0
13 -43 -51 0
26 -56 38 0
38 41 44 0
23 -1 43 0
-30 41 31 0
12 -33 11 0
-44 -10 -67 0
-15 -50 71 0
-14 -15 -62 0
-36 -12 -71 0
67 66 23 0
-31 72 -63 0
2 -14 -67 0
29 -71 -68 0
35 -61 34 0
18 -69 60 0
-50 -12 66 0
33 -67 3 0
-17 21 44 0
5 31 56 0
-48 25 -61 0
15 14 -18 0
1 60 50 0
17 -18 36 0
-10 28 60 0
32 -18 63 0
33 20 56 0
11 24 53 0
56 69 24 0
-32 -62 -68 0
23 69 -56 0
-41 34 -56 0
53 -1 -27 0
-15 -23 61 0
-36 22 -48 0
45 47 -4 0
-27 16 -31 0
-33 -25 -4 0
75 22 25 0
-32 -39 44 0
-18 40 57 0
-1 24 59 0
54 70 32 0
67 -42 28 0
-60 -17 16 0
49 50 62 0
-55 68 -38 0
-53 -64 -65 0
-37 14 29 0
-30 42 65 0
-59 -51 -33 0
42 68 73 0
-40 -74 20 0
39 -32 -12 0
-12 44 -63 0
65 -48 -34 0
11 -43 40 0
-53 -1 18 0
57 74 71 0
71 -72 37 0
43 -21 -42 0
20 -32 9 0
-70 -22 -40 0
-74 -40 68 0
17 3 -26 0
-73 -46 -71 0
-11 -36 -19 0
-61 -44 -71 0
49 -21 -17 0
59 -38 68 0
46 -14 5 0
1 64 51 0
-18 -68 3 0
18 -17 -31 0
-30 -49 56 0
-64 34 28 0
-9 -34 -50 0
9 -38 14 0
-19 29 14 0
1 -4 60 0
41 -3 55 0
24 36 46 0
42 -60 -23 0
-16 -64 -61 0
10 -54 47 0
19 18 -68 0
-23 -31 -2 0
29 -4 18 0
68 12 60 0
-47 32 -31 0
49 35 13 0
74 5 -49 0
29 8 64 0
-21 49 -42 0
19 -70 32 0
67 -59 9 0
2 21 -28 0
-3 -15 20 0
50 58 41 0
-19 64 -32 0
-4 -49 -12 0
-4 13 -63 0
-15 -3 -25 0
5 39 -63 0
-23 -51 58 0
-26 16 -74 0
-62 19 64 0
-46 70 28 0
-52 30 70 0
3 -72 -69 0
-49 4 -55 0
3 -21 37 0
-19 -47 39 0
-52 18 -10 0
-32 68 28 0
-63 22 -7 0
-11 -12 45 0
65 -75 -44 0
12 -69 -72 0
-74 48 62 0
-17 -30 25 0
30 67 14 0
-22 12 36 0
42 75 -27 0
38 -61 37 0
29 34 -67 0
-44 29 25 0
-45 54 4 0
42 47 -55 0
60 24 59 0
3 18 -47 0
54 46 9 0
-6 -71 -58 0
-52 -9 63 0
39 19 -41 0
-16 -29 -32 0
64 51 -40 0
41 -70 74 0
-58 -68 20 0
-57 -49 -47 0
49 4 -46 0
-51 -9 57 0
50 24 -63 0
23 -59 -36 0
-2 30 26 0
67 31 -16 0
-21 15 39 0
50 32 66 0
22 -52 42 0
-21 -9 -3 0
10 -15 63 0
-45 68 73 0
58 -60 -8 0
-70 -4 -65 0
-30 8 44 0
29 -45 60 0
14 67 -20 0
63 27 -58 0
20 47 52 0
-7 2 -26 0
24 68 -6 0
46 -32 21 0
43 15 28 0
22 16 20 0
28 -35 71 0
73 75 45 0
-67 31 -24 0
-65 11 38 0
-4 62 72 0
-49 1 -19 0
29 -66 -19 0
-44 55 61 0
8 73 57 0
42 -28 -25 0
-61 32 69 0
70 -33 51 0
-40 -13 -67 0
31 -25 -54 0
-20 -43 4 0
17 -44 -37 0
-60 -8 1 0
-75 -48 3 0
69 34 -10 0
14 32 70 0
-35 3 18 0
-7 3 -34 0
7 -74 31 0
-6 39 -50 0
-74 -25 -31 0
-36 -15 -22 0
-61 18 -73 0
-9 71 -63 0
-13 28 74 0
-41 69 -72 0
-29 -73 -62 0
-5 -62 -15 0
36 -35 -3 0
54 -65 -64 0
25 -44 22 0
-11 70 46 0
-62 11 45 0
-6 52 -66 0
-70 5 -74 0
11 -60 -55 0
6 65 24 0
24 36 13 0
-42 15 -60 0
18 -2 48 0
-56 6 25 0
-12 6 70 0
67 65 -59 0
-34 41 52 0
23 -24 -26 0
-10 21 39 0
-10 55 -27 0
-22 -47 73 0
35 63 -21 0
63 57 -10 0
-66 -27 -34 0
-4 -68 -43 0
-59 -10 12 0
22 -16 -10 0
29 6 71 0
14 40 -17 0
22 4 -20 0
29 -62 -3 0
-12 -25 -62 0
-64 59 38 0
24 -25 54 0
-29 -13 -34 0
5 44 -71 0
35 19 -62 0
-1 -72 27 0
-37 59 -6 0
67 1 11 0
36 37 69 0
-6 -51 -27 0
-70 -38 59 0
35 21 -57 0
-69 2 -24 0
-39 6 -62 0
s UNSATISFIABLE
d decisions 74
