c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 18
p cnf 75 525
-26 3 56 0
-73 -68 40 0
-32 -54 -13 0
-56 44 -45 0
74 -58 7 0
-54 -67 24 0
-4 -55 -33 0
39 -25 46 0
-53 51 -31 0
27 10 -14 0
62 -50 68 0
-19 -23 57 0
39 21 51 0
-75 -31 55 0
21 -24 -23 0
34 -1 -72 0
65 48 -46 0
34 -48 -72 0
-38 39 46 0
20 -49 -8 0
11 3 32 0
-25 7 -58 0
41 -49 -58 0
-31 46 -17 0
-58 27 -67 0
60 -54 52 0
1 74 59 0
21 -33 -62 0
68 -71 -50 0
53 -58 43 0
5 -69 63 0
-2 -24 -40 0
70 -38 64 0
-7 -2 45 0
-74 -31 28 0
-58 38 -23 0
-31 -13 -53 0
-48 -24 -68 0
-26 -56 -20 0
14 -12 -39 0
-22 16 63 0
5 -68 -41 0
-49 35 -5 0
-32 -8 49 0
75 3 -32 0
53 44 -42 0
-36 41 -56 0
-7 -72 -12 0
15 69 49 0
48 -16 -14 0
3 -23 -74 0
14 -68 -48 0
19 -42 -36 0
-71 66 35 0
27 -60 68 0
-43 11 -13 0
-34 -70 12 0
21 -48 44 0
16 -21 -38 0
-16 48 -10 0
-31 -1 -74 0
-15 -75 -40 0
36 -68 51 0
-45 4 39 0
-34 61 33 0
-22 -27 -34 0
63 73 -6 0
10 -33 -45 0
62 63 44 0
55 -52 -22 0
-25 53 -35 0
-7 -34 -58 0
68 -72 1 0
-28 -65 49 0
-12 10 -62 0
57 10 -61 0
55 -22 16 0
-52 -55 71 0
-18 -56 4 0
-71 -11 73 0
-19 39 56 0
62 -48 -61 0
-16 75 -22 0
-11 -36 37 0
-69 12 73 0
6 40 -58 0
-35 10 4 0
46 18 10 0
72 -45 -50 0
53 7 59 0
64 -14 63 0
70 45 66 0
13 -72 25 0
-36 28 46 0
4 -54 39 0
46 2 75 0
-74 69 -12 0
-48 67 -59 0
59 -40 -31 0
60 -29 -17 0
-22 23 27 0
72 -56 74 0
-60 -50 -21 0
-15 66 -33 0
-8 67 22 0
-57 -14 -53 0
48 -63 -40 0
-31 -72 10 0
50 -44 15 0
-75 23 -32 0
31 -70 20 0
16 -8 38 0
-51 -37 1 0
38 -58 -57 0
-18 -69 -23 0
45 -67 21 0
61 39 -41 0
66 58 57 0
-63 -9 -58 0
55 37 25 0
-10 1 66 0
-48 36 -50 0
59 -35 -41 0
34 -5 -17 0
-49 -74 -61 0
-26 52 -34 0
-55 70 33 0
-12 -33 62 0
45 7 70 0
-7 64 44 0
-52 47 -15 0
-45 -56 -61 0
-10 4 41 0
10 74 44 0
-38 41 58 0
-43 9 -16 0
-42 -33 -57 0
-60 56 16 0
7 3 -26 0
66 48 -31 0
-30 -33 -40 0
8 -33 -46 0
-7 -27 -70 0
-54 7 38 0
48 -9 -23 0
5 38 51 0
-47 -69 -9 0
69 8 24 0
9 37 -13 0
67 -45 3 0
32 45 71 0
32 15 -69 0
-49 -57 -2 0
-47 49 -23 0
11 -62 -13 0
-7 53 -36 0
48 -30 67 0
66 43 26 0
-36 -1 68 0
-56 -1 17 0
50 72 12 0
-27 33 -69 0
-17 -25 -51 0
63 -22 -72 0
74 -67 -50 0
28 -41 74 0
30 -29 43 0
-67 -50 -46 0
-15 -30 -22 0
70 44 -61 0
-13 -51 -74 0
27 6 -63 0
17 -33 -25 0
-8 -38 17 0
28 -74 -30 0
-32 64 -50 0
-27 59 57 0
-49 -27 -2 0
-15 39 40 0
-19 -24 -12 0
-50 -9 14 0
68 44 6 0
44 53 21 0
-30 67 32 0
-29 -41 -30 0
33 21 55 0
48 -12 -50 0
-45 -37 70 0
63 19 5 0
-15 68 36 0
56 -12 -54 0
63 17 37 0
-20 -70 66 0
3 2 -72 0
64 -34 -69 0
-72 22 64 0
27 -58 -3 0
-13 -5 -74 0
-25 74 19 0
66 -28 19 0
-18 13 -38 0
16 17 5 0
-20 48 -58 0
22 74 70 0
-13 -30 31 0
-61 42 56 0
-32 -49 47 0
58 -75 52 0
-40 -61 5 0
36 -68 -43 0
71 37 -34 0
-12 69 28 0
47 16 11 0
-40 -38 46 0
46 73 -23 0
-57 40 -13 0
-22 -52 39 0
24 38 55 0
-34 43 -41 0
7 -69 -1 0
-53 74 -46 0
-26 8 -62 0
-10 50 -73 0
71 -66 61 0
-10 48 65 0
27 49 -21 0
-21 44 -66 0
-20 -9 -60 0
28 61 47 0
72 26 -71 0
-59 43 -36 0
-5 -16 72 0
-73 -24 19 0
33 -50 -57 0
17 32 11 0
60 40 -17 0
-19 47 15 0
14 -42 -1 0
-8 15 -30 0
-63 46 54 0
-29 54 35 0
74 -75 69 0
29 36 -44 0
43 -10 -46 0
-11 -42 -45 0
-67 23 70 0
-10 -52 -46 0
35 3 6 0
-5 -38 -43 0
15 -1 36 0
28 -5 -3 0
-70 34 27 0
-11 -31 15 0
-54 19 -15 0
-9 67 33 0
-47 -48 -34 0
6 25 -33 0
-55 -60 -63 0
29 23 74 0
57 4 -43 0
14 44 38 0
39 5 42 0
17 -62 -33 0
17 -1 54 0
-57 -31 -72 0
-34 30 -2 0
52 -4 -55 0
-57 25 -22 0
-16 33 51 0
22 31 5 0
65 75 43 0
5 61 -54 0
-61 22 1 0
10 1 63 0
-14 -24 -41 0
-63 -62 51 0
22 -64 24 0
23 16 -71 0
-28 27 39 0
42 20 6 0
18 -51 -29 0
64 -32 -69 0
-34 57 -18 0
-12 20 47 0
-25 4 2 0
35 -71 -6 0
73 -31 25 0
-68 30 -73 0
-31 19 71 0
-30 14 9 0
-36 59 57 0
18 -14 -37 0
36 66 70 0
5 -71 -34 0
13 -59 63 0
-60 37 39 0
58 27 -23 0
56 -38 24 0
-43 -12 29 0
-34 41 -56 0
34 -71 -29 0
73 31 -36 0
-63 55 -36 0
-62 63 72 0
42 12 -16 0
33 -2 20 0
-62 -61 -4 0
-59 -50 39 0
-31 -56 -41 0
-66 30 -67 0
28 52 -66 0
-15 12 63 0
35 31 7 0
-44 61 -59 0
38 -3 73 0
-18 -48 22 0
-44 48 -73 0
3 49 32 0
-5 36 -67 0
39 -61 -16 0
53 -10 28 0
51 -50 3 0
2 -10 3 0
44 29 15 0
27 46 -66 0
-62 23 2 0
-10 -26 37 0
-14 16 -61 0
4 66 -27 0
-66 48 -73 0
1 55 -4 0
-42 21 -8 0
-46 -43 -47 0
-3 25 -63 0
-1 4 58 0
13 -4 65 0
-42 52 -12 0
33 75 -26 0
-62 63 55 0
23 -51 -39 0
-13 24 -31 0
-13 -67 -60 0
69 -25 43 0
-58 -19 -21 0
21 -19 -14 0
66 -13 -38 0
-2 -14 -32 0
55 -7 71 0
-50 -4 56 0
-27 -21 64 0
-69 -47 1 0
29 -14 -72 0
75 -55 -73 0
74 69 8 0
68 -6 -60 0
-42 63 22 0
62 64 -49 0
57 -45 11 0
-49 61 23 0
34 -66 61 0
-28 -31 37 0
50 59 33 0
-48 36 -50 0
-71 24 39 0
-20 36 3 0
-37 35 36 0
54 -58 13 0
-63 -8 -64 0
59 -58 -29 0
-3 35 -68 0
73 55 -59 0
58 15 12 0
16 70 5 0
54 -66 72 0
15 -37 19 0
-8 -73 6 0
-53 -17 21 0
-7 -31 -24 0
-36 -17 -8 0
14 74 31 0
51 14 56 0
3 48 -23 0
42 -68 -50 0
10 -38 -21 0
-14 -38 57 0
-32 -56 -63 0
37 -16 -54 0
6 -75 -15 0
43 58 23 0
26 69 -48 0
15 -75 55 0
71 -48 -23 0
70 28 36 0
-41 -57 -33 0
-69 -10 29 0
69 29 8 0
34 -25 -14 0
-7 -23 -68 0
-9 -31 60 0
40 7 -61 0
-43 -3 -74 0
-73 -61 -13 0
10 45 12 0
-32 -55 -45 0
67 -14 -18 0
-53 25 22 0
28 -24 39 0
-16 -18 21 0
37 -67 15 0
33 -18 -28 0
18 20 -9 0
-30 -71 32 0
5 71 29 0
-1 74 -32 0
12 -33 14 0
61 -2 -34 0
-28 -38 -2 0
65 -49 71 0
-12 14 65 0
44 57 9 0
32 27 -70 0
-7 -70 4 0
53 19 -7 0
41 20 16 0
-67 -1 17 0
15 -75 39 0
-39 -49 -41 0
26 -5 -29 0
-2 -43 -48 0
64 24 -7 0
8 50 73 0
-19 -61 -29 0
9 10 -15 0
62 -2 47 0
-7 -44 -63 0
-51 40 -70 0
-9 18 -19 0
-29 26 -38 0
30 56 38 0
-7 -75 28 0
-24 -37 -7 0
64 -5 21 0
-27 26 -43 0
-17 -37 30 0
57 -22 13 0
-20 1 55 0
61 -44 31 0
-8 54 45 0
-1 51 -38 0
24 65 -43 0
-17 -52 -54 0
57 -15 -75 0
20 15 -45 0
-49 53 -15 0
63 -30 50 0
-68 67 15 0
8 65 57 0
-67 25 59 0
-58 62 -37 0
-22 34 73 0
-37 -49 61 0
-9 -39 -66 0
-18 -40 55 0
21 -4 39 0
24 65 -69 0
-72 -38 -63 0
-29 -14 52 0
-50 74 -9 0
-21 -28 34 0
43 -10 -24 0
-26 64 -23 0
-27 -2 -74 0
-15 -60 45 0
70 -54 36 0
-68 -57 6 0
-58 -41 -40 0
16 53 -6 0
-43 -24 52 0
66 -52 27 0
-29 67 -32 0
-56 -23 -15 0
-20 61 -29 0
-41 13 75 0
35 -25 -61 0
-71 -46 -43 0
-53 11 46 0
-3 -13 -22 0
57 -26 -3 0
3 33 35 0
21 -30 29 0
-16 41 -25 0
32 25 -13 0
24 -73 -9 0
-6 8 -58 0
-20 53 -39 0
-27 19 44 0
53 17 71 0
26 -15 74 0
-35 13 50 0
-55 -62 40 0
21 -69 -44 0
-59 -3 73 0
-75 -53 11 0
-53 -71 -54 0
-24 14 31 0
3 -58 -75 0
10 7 51 0
40 -38 -33 0
9 27 1 0
-50 -57 -21 0
-4 49 6 0
61 55 -41 0
-64 10 -35 0
-49 -72 -23 0
6 -1 14 0
-64 39 37 0
28 -39 41 0
-58 3 -53 0
-34 69 25 0
33 48 54 0
-74 22 27 0
-61 57 -25 0
-40 -57 -22 0
-50 27 63 0
-47 11 -30 0
s UNSATISFIABLE
d decisions 46
