c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 298
p cnf 75 375
31 13 37 0
68 -51 26 0
-31 -59 -48 0
2 10 8 0
52 -66 72 0
-69 63 -2 0
60 -30 -67 0
46 48 42 0
8 -24 -67 0
55 -31 50 0
-43 66 75 0
-13 3 65 0
56 -23 -29 0
41 -44 -10 0
-22 -68 -44 0
-40 65 -2 0
-36 -65 47 0
-18 -29 -14 0
22 -50 12 0
-61 -58 57 0
-66 13 57 0
3 -64 51 0
-2 -25 61 0
-7 -2 44 0
8 -67 -17 0
-30 46 13 0
28 7 70 0
-4 53 -56 0
47 18 -40 0
-21 -19 -44 0
33 3 -21 0
-51 -53 62 0
-43 41 46 0
-13 31 -71 0
-24 -53 -73 0
51 37 59 0
51 -19 71 0
37 29 -65 0
5 -36 28 0
-26 -13 -62 0
-73 -52 38 0
-45 -24 -8 0
-71 12 73 0
48 -63 -9 0
-68 -66 -54 0
-63 -44 20 0
43 -20 47 0
10 -30 35 0
-26 -18 69 0
-42 32 25 0
-7 -4 -50 0
-39 4 -21 0
71 -67 -44 0
-71 28 -16 0
51 22 -63 0
-51 65 -24 0
27 33 21 0
-68 -37 31 0
9 -51 -1 0
-74 -62 40 0
-22 19 -64 0
28 -69 -13 0
72 -12 -8 0
-47 13 -48 0
-25 -11 -2 0
-63 -16 75 0
29 -57 47 0
-1 9 64 0
-50 16 43 0
4 -57 63 0
-28 -62 -5 0
-32 -47 2 0
-74 -3 51 0
-53 42 15 0
-37 -19 -25 0
-47 -3 -48 0
-2 -60 -39 0
-68 30 -40 0
33 3 -35 0
-21 46 -42 0
-14 -70 23 0
57 -40 -12 0
-17 62 45 0
-58 41 70 0
45 34 -18 0
6 -24 70 0
46 -64 55 0
-45 -3 -51 0
32 -15 -3 0
-3 -50 31 0
15 -65 33 0
-36 -70 65 0
45 11 54 0
-28 -51 1 0
-5 65 53 0
4 -34 -42 0
30 9 50 0
-43 -45 -18 0
-20 48 -55 0
-73 55 38 0
-41 53 48 0
-8 21 68 0
32 34 61 0
-41 75 -58 0
-64 70 69 0
65 -64 53 0
25 -33 13 0
-51 -60 -7 0
44 55 9 0
-15 -64 26 0
7 -27 -56 0
63 -20 7 0
-6 50 -70 0
53 6 49 0
-36 -42 32 0
14 -54 -49 0
62 -4 -67 0
53 -23 -58 0
60 -46 -30 0
-17 23 43 0
29 -68 35 0
-7 47 22 0
48 -38 17 0
-15 3 43 0
66 71 -41 0
35 -41 17 0
-20 -51 74 0
-38 -35 2 0
53 44 58 0
35 15 -32 0
-63 -72 -48 0
