c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 267
p cnf 75 300
-17 -21 15 0
-46 53 -31 0
-44 61 -13 0
-46 51 -55 0
-47 36 42 0
66 4 -45 0
-73 7 25 0
-16 60 -42 0
-35 -46 48 0
-15 1 -71 0
31 6 7 0
-73 42 -45 0
-70 11 24 0
18 14 -36 0
-50 -41 -29 0
28 -35 -44 0
-61 64 -39 0
-65 6 -54 0
-12 -5 11 0
-42 -12 67 0
-31 -61 26 0
-68 -54 -17 0
-40 -3 21 0
24 29 59 0
54 -66 -28 0
-22 50 13 0
43 -55 35 0
-72 -55 74 0
43 -52 -41 0
-8 -56 -51 0
66 -30 -39 0
-24 -40 51 0
36 8 6 0
62 -16 27 0
70 -28 -58 0
-46 -5 -11 0
-65 -22 25 0
-45 37 -12 0
6 39 -15 0
-64 6 -2 0
-14 8 -52 0
11 31 59 0
14 -56 -39 0
-67 68 3 0
38 -45 -74 0
33 61 57 0
-28 -32 -43 0
-31 -29 23 0
33 71 -48 0
22 -35 -17 0
-28 51 2 0
22 -21 -20 0
-56 72 -61 0
-26 63 -4 0
-23 70 -72 0
-35 26 13 0
-36 60 59 0
64 31 65 0
49 6 26 0
-24 73 -39 0
-7 36 -47 0
26 -31 15 0
27 -15 72 0
-69 -9 -32 0
-8 -58 6 0
-23 -35 14 0
13 57 -24 0
-22 -23 -12 0
-52 -43 55 0
28 -69 -11 0
48 -55 54 0
-67 -18 56 0
-62 64 -60 0
12 64 -29 0
-33 50 -48 0
6 -11 27 0
28 74 -47 0
25 3 2 0
-74 16 -55 0
-72 17 -42 0
-57 -58 65 0
-61 46 29 0
-25 -42 -2 0
44 16 50 0
32 28 54 0
-26 10 41 0
-51 -49 75 0
60 -32 -41 0
-64 67 69 0
-13 20 -71 0
-37 -29 -69 0
63 34 8 0
-22 41 -16 0
56 -4 62 0
56 73 -41 0
14 32 13 0
-74 -37 -49 0
-39 -60 -54 0
-34 -41 17 0
19 -3 -68 0
57 -8 66 0
-49 -75 23 0
-12 -74 6 0
45 -24 -3 0
26 -62 55 0
57 -52 -46 0
72 -50 -32 0
26 -46 27 0
-64 -15 -65 0
-74 -38 -28 0
-24 -48 -39 0
-38 67 -74 0
-17 -34 -30 0
30 -8 47 0
-52 71 -56 0
37 -57 10 0
-70 -69 48 0
29 44 -47 0
26 -12 22 0
10 72 55 0
9 46 -15 0
-5 35 25 0
-61 -73 -8 0
54 -18 -75 0
23 -34 -63 0
-25 32 9 0
68 -31 72 0
-35 -14 -75 0
-52 -59 64 0
58 74 44 0
-25 -44 -11 0
63 -45 -37 0
37 -38 -14 0
-24 -40 6 0
75 -61 44 0
36 -64 -53 0
48 68 8 0
-66 -73 21 0
37 31 -63 0
-17 39 -40 0
-63 46 39 0
22 66 23 0
-22 73 -36 0
6 21 20 0
-75 30 50 0
-71 -38 12 0
46 -68 -53 0
-61 18 -37 0
11 -42 -43 0
72 33 -26 0
41 17 -72 0
-58 23 -74 0
-31 -44 -35 0
67 18 17 0
16 -8 -45 0
30 40 -36 0
60 13 6 0
-20 -46 -54 0
-29 26 33 0
-43 32 -69 0
10 63 59 0
-71 49 27 0
-68 70 -62 0
73 -43 -35 0
-24 36 -10 0
-58 -6 -51 0
11 -1 72 0
-21 -26 -15 0
-66 -12 -53 0
-50 18 -46 0
17 9 -18 0
-30 61 -37 0
72 -40 13 0
42 -57 35 0
-3 -43 -44 0
-69 16 -62 0
56 -54 -30 0
-61 55 7 0
23 -58 -4 0
41 -67 52 0
-47 50 -68 0
-47 -45 59 0
69 75 -60 0
-50 55 -45 0
66 29 59 0
-24 -64 49 0
8 7 68 0
23 17 45 0
12 56 24 0
-59 -68 -51 0
25 -52 14 0
71 -24 18 0
-2 -7 -28 0
13 5 36 0
29 -57 18 0
39 -33 -15 0
46 31 7 0
-13 -63 42 0
43 -53 21 0
-25 -23 -65 0
60 59 69 0
-61 -6 -74 0
60 44 32 0
-59 -56 70 0
40 14 -57 0
-49 36 38 0
27 -38 66 0
-13 -15 45 0
-11 49 70 0
-39 -14 -65 0
-6 65 37 0
-69 15 57 0
5 -23 12 0
-72 -8 49 0
-47 62 -8 0
17 22 36 0
-30 55 6 0
18 41 42 0
-62 -29 -53 0
-19 51 68 0
-40 29 -19 0
-34 39 31 0
67 -59 20 0
-27 -61 -28 0
-8 58 -30 0
58 56 33 0
7 -41 34 0
73 1 38 0
56 15 28 0
66 -55 54 0
-39 -53 61 0
-58 36 51 0
-40 46 58 0
-10 -9 -15 0
56 18 43 0
72 -35 -64 0
-73 41 -18 0
-1 23 -27 0
-34 -18 20 0
-73 27 10 0
-31 -67 3 0
-59 -40 -51 0
-2 38 -40 0
40 -64 66 0
41 5 74 0
-42 26 34 0
-61 56 10 0
66 73 27 0
62 -72 34 0
26 -73 -18 0
41 63 4 0
73 47 -6 0
-51 44 8 0
9 41 65 0
35 -27 66 0
-38 -11 -1 0
-36 -65 -38 0
-50 -33 -62 0
74 26 54 0
69 2 -47 0
33 -46 -7 0
-5 -70 26 0
-61 51 -26 0
39 5 40 0
-6 -44 -24 0
51 54 -10 0
-29 -8 -16 0
-38 44 -46 0
13 19 26 0
13 -9 55 0
-54 51 -72 0
-35 -68 16 0
-31 29 -66 0
-30 74 -2 0
59 -65 10 0
38 -23 47 0
-4 -22 23 0
-41 -34 68 0
-13 -74 -42 0
73 -75 -33 0
-20 -46 -65 0
56 -5 -6 0
-73 -36 -64 0
68 56 12 0
73 -33 22 0
70 9 8 0
-29 35 12 0
27 -16 -38 0
18 -6 50 0
54 31 -12 0
6 10 48 0
52 57 24 0
-31 -16 -45 0
46 43 53 0
-32 67 69 0
46 55 8 0
-62 43 -2 0
-30 -50 38 0
-60 2 -12 0
-8 -30 7 0
s SATISFIABLE
d decisions 144
