c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 111
p cnf 75 262
-12 22 57 0
-60 12 -32 0
27 -55 70 0
-55 58 -75 0
-68 59 1 0
52 -75 -71 0
-61 46 -24 0
-33 66 -15 0
-60 -30 -62 0
43 -18 -71 0
31 5 55 0
16 6 -37 0
58 -34 36 0
-40 -59 -55 0
30 47 -66 0
21 64 48 0
-1 -62 70 0
-48 66 -30 0
-15 8 -41 0
-59 20 -71 0
41 3 55 0
69 -1 57 0
-63 71 9 0
-8 3 34 0
-49 -70 -35 0
-12 2 56 0
15 14 5 0
56 54 -46 0
-21 -72 -14 0
-58 -3 22 0
-37 -71 62 0
-57 39 11 0
-15 25 -73 0
-18 -55 -31 0
3 -47 -26 0
1 -72 -15 0
-56 -31 48 0
-1 50 32 0
48 70 -29 0
-70 36 -13 0
-22 -18 3 0
38 39 -68 0
-9 21 -58 0
-57 -34 -10 0
-57 -50 32 0
-12 54 -33 0
-23 -41 -49 0
-58 1 -50 0
33 6 62 0
-49 73 -31 0
69 26 63 0
-31 49 -43 0
-12 -72 52 0
-26 -36 -7 0
-66 70 25 0
-21 -20 26 0
15 -36 -45 0
55 -9 56 0
3 70 36 0
-57 -20 -36 0
74 10 50 0
35 -68 39 0
44 51 52 0
-66 21 67 0
-60 19 -62 0
40 -18 -12 0
-69 32 67 0
-37 2 33 0
40 -39 60 0
17 -32 -58 0
50 -63 -8 0
47 -65 24 0
-30 9 31 0
-51 -69 -28 0
-48 20 73 0
-25 72 -17 0
28 -47 -2 0
-22 66 70 0
64 50 -45 0
62 -11 53 0
-18 -72 -47 0
-40 19 -13 0
5 17 62 0
42 -28 20 0
53 -41 -24 0
68 22 38 0
44 -30 74 0
-6 21 70 0
-60 65 -62 0
66 -61 -71 0
11 73 -21 0
-10 47 -5 0
65 -16 -18 0
54 14 -49 0
56 2 -31 0
60 23 29 0
38 -48 -75 0
-18 27 44 0
55 -46 -20 0
-3 15 60 0
21 -63 3 0
70 64 11 0
25 -31 30 0
67 57 37 0
4 31 19 0
-9 -54 35 0
-36 58 -43 0
36 -57 38 0
-34 3 -12 0
24 55 -4 0
64 42 24 0
-63 -30 -52 0
-35 -74 -54 0
-57 -29 -18 0
-20 55 -9 0
-36 35 64 0
18 65 -24 0
-39 -4 -54 0
-31 4 -7 0
20 14 -65 0
23 37 -71 0
21 20 -72 0
37 4 36 0
-75 -2 49 0
-47 50 -62 0
44 -21 48 0
-60 -18 -49 0
21 29 52 0
-42 4 19 0
-33 -25 -59 0
-6 48 57 0
13 67 -64 0
44 68 -24 0
-71 62 -44 0
-35 14 -44 0
-1 -8 52 0
-66 75 -14 0
25 -27 63 0
-67 -32 -22 0
-52 -19 40 0
-12 51 -47 0
7 68 12 0
6 -15 60 0
51 -67 -59 0
60 73 7 0
43 -53 6 0
-23 24 44 0
-43 -73 -34 0
53 60 -58 0
-11 -3 -67 0
-75 13 -7 0
11 34 40 0
-12 27 -30 0
2 -19 -70 0
9 54 -27 0
-24 37 -18 0
-67 71 19 0
-44 -64 42 0
5 53 6 0
58 69 -75 0
-4 -34 31 0
33 -67 70 0
-11 17 -7 0
63 4 16 0
68 35 -4 0
71 -26 36 0
38 22 67 0
-63 -43 68 0
-51 69 48 0
44 -10 -37 0
53 45 -61 0
-11 12 -39 0
71 -65 -49 0
-65 -32 11 0
41 5 4 0
-51 -23 -14 0
-53 25 -62 0
55 46 -73 0
-18 -11 5 0
75 1 2 0
-10 22 61 0
-31 -32 -65 0
16 -53 67 0
25 48 -7 0
63 -68 -67 0
-14 -53 -9 0
11 4 29 0
-49 -23 -28 0
21 68 72 0
5 -74 -20 0
-13 -51 16 0
51 -70 -52 0
-75 -15 34 0
-44 -60 -40 0
9 34 33 0
33 -65 6 0
57 39 -68 0
-74 30 41 0
-48 -53 36 0
-32 34 61 0
-25 55 -51 0
75 20 61 0
32 -71 23 0
-62 -58 34 0
13 -30 69 0
13 -1 -74 0
-37 -70 58 0
11 60 -65 0
-1 62 -10 0
75 34 40 0
-60 14 -32 0
51 -10 4 0
50 60 -11 0
-68 35 17 0
7 -65 6 0
-22 -6 32 0
-29 1 -47 0
32 56 11 0
47 -68 -8 0
-20 -59 -64 0
46 -28 66 0
15 -71 -75 0
-38 64 -31 0
24 -72 -5 0
14 -25 43 0
-51 30 -73 0
-30 2 -28 0
53 -42 -43 0
54 10 63 0
75 69 -72 0
-55 -41 -60 0
66 49 -60 0
9 37 -32 0
-72 18 -22 0
50 -67 -14 0
-4 22 -13 0
47 74 -15 0
35 14 49 0
24 -71 -2 0
-30 20 -43 0
45 20 55 0
19 -15 40 0
-16 -1 -7 0
-50 -61 42 0
-60 40 -4 0
-60 21 -1 0
74 62 59 0
8 5 18 0
-37 38 -31 0
-48 -67 15 0
15 4 42 0
-34 -62 -11 0
27 -58 45 0
39 49 -75 0
31 -47 24 0
11 -70 -29 0
-63 66 -46 0
52 74 -21 0
-75 -54 -60 0
-68 27 -14 0
-36 14 55 0
-8 14 35 0
s SATISFIABLE
d decisions 66
