c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 87
p cnf 75 675
27 -57 65 0
-74 -50 -20 0
71 37 43 0
-27 -1 -24 0
-62 -48 -75 0
-50 42 -11 0
-21 -25 -69 0
-4 -9 -75 0
-2 10 3 0
54 33 -49 0
64 55 -18 0
-28 8 -72 0
-30 -42 8 0
-20 26 56 0
-28 -48 -17 0
28 35 51 0
-44 -16 -61 0
74 -45 -34 0
55 -71 -4 0
8 10 2 0
-13 -14 -54 0
-30 51 50 0
-21 -24 52 0
6 7 68 0
-49 -38 -47 0
32 51 6 0
-63 58 -48 0
-29 -9 -24 0
-45 44 -30 0
-38 34 24 0
26 30 -71 0
40 52 44 0
-45 46 60 0
-12 -20 -48 0
-57 -24 54 0
2 -39 -3 0
-35 -15 22 0
-10 64 -30 0
-62 -45 28 0
-17 52 24 0
63 66 -39 0
27 -24 31 0
42 65 15 0
-74 -54 25 0
59 -74 -13 0
-62 -19 -8 0
37 5 73 0
2 -3 -55 0
-2 52 -12 0
-48 -44 59 0
21 67 58 0
-39 64 34 0
17 -6 21 0
25 2 36 0
43 -24 54 0
44 56 42 0
-8 45 27 0
35 -54 17 0
46 -28 57 0
-57 64 4 0
-41 1 50 0
46 -38 -53 0
-53 40 -60 0
-74 -24 -46 0
7 61 -32 0
-35 2 69 0
-32 34 -24 0
34 -29 -47 0
-16 -44 40 0
-44 -15 -30 0
35 -46 49 0
-62 28 71 0
-27 -55 -3 0
36 -69 31 0
-53 61 31 0
60 -29 -36 0
9 -60 58 0
54 42 -57 0
-72 -20 21 0
70 18 -62 0
44 -66 -53 0
-57 74 -45 0
9 -14 10 0
-70 55 75 0
-31 69 75 0
73 -8 70 0
45 -5 -1 0
-36 11 -68 0
39 2 46 0
-14 19 -63 0
62 30 21 0
-4 -19 55 0
-73 45 31 0
22 -32 64 0
-43 24 -40 0
-24 27 5 0
3 14 -53 0
49 68 12 0
58 -70 69 0
47 -17 -49 0
-1 -54 9 0
-2 12 -60 0
-2 16 -74 0
-39 31 15 0
-61 56 -51 0
34 -39 -35 0
58 -52 -34 0
13 74 -11 0
-26 65 -63 0
-59 -29 -24 0
-59 -46 6 0
-6 -34 62 0
27 55 34 0
-73 53 69 0
-61 51 -57 0
14 -42 -15 0
29 53 -25 0
-35 48 24 0
-25 -11 16 0
74 -67 -43 0
52 61 -4 0
-72 -64 63 0
14 2 -51 0
-17 -72 34 0
-32 -33 1 0
39 -25 -10 0
-35 -8 67 0
30 63 15 0
-22 6 38 0
-26 -55 -24 0
69 -36 -13 0
-18 -4 -29 0
45 32 71 0
21 70 64 0
50 -71 -49 0
6 18 -55 0
48 -64 45 0
49 25 65 0
-9 -45 53 0
61 -63 -57 0
57 -27 -8 0
-44 -62 -74 0
-14 58 10 0
-59 8 35 0
-5 51 -72 0
-28 63 14 0
38 -26 -11 0
7 -57 56 0
-28 -61 -5 0
6 41 51 0
-72 23 64 0
45 -18 -54 0
33 -75 -25 0
2 58 -40 0
29 19 -16 0
-9 -40 39 0
12 -10 -17 0
36 71 -32 0
42 -39 -18 0
30 -21 -38 0
-28 -1 43 0
62 5 -44 0
41 70 35 0
-1 -48 -55 0
-17 -60 6 0
49 -32 29 0
-25 -10 21 0
-23 -15 39 0
20 -60 -7 0
39 63 56 0
62 50 -40 0
50 26 65 0
18 14 61 0
-35 -12 -66 0
55 -25 -28 0
-8 27 -26 0
72 64 24 0
-46 -50 32 0
-4 -29 -60 0
42 34 -65 0
30 -17 59 0
-67 52 -33 0
-13 -74 -49 0
-45 11 -32 0
-19 21 12 0
60 -51 -73 0
11 44 -63 0
-59 26 -47 0
-50 -11 -74 0
-43 46 11 0
32 17 19 0
75 -28 4 0
-10 -55 69 0
23 66 2 0
-28 29 -37 0
67 -66 24 0
62 -22 19 0
55 -28 61 0
-29 -30 68 0
8 -16 64 0
75 -3 -63 0
-34 55 -17 0
-5 11 -26 0
-24 -57 -31 0
44 47 6 0
62 -2 -54 0
69 -5 -14 0
34 74 65 0
-20 72 -2 0
-43 28 -52 0
65 -31 30 0
-1 5 27 0
29 48 -45 0
38 -18 54 0
44 13 57 0
10 -9 65 0
-28 56 -5 0
52 -72 64 0
-20 13 -51 0
5 48 2 0
-68 -23 -14 0
61 -12 -39 0
75 -4 -43 0
72 -65 41 0
75 -34 -53 0
57 48 -67 0
-73 -63 43 0
64 55 -7 0
60 2 -57 0
-38 6 12 0
55 23 2 0
72 -11 48 0
59 -28 57 0
70 -62 -17 0
-35 26 -70 0
-25 68 21 0
-49 -35 -51 0
16 27 38 0
-52 -27 43 0
50 -37 -65 0
-58 -47 -71 0
6 -35 -32 0
-16 -15 24 0
-64 18 65 0
21 -53 26 0
-45 54 -50 0
39 71 -20 0
14 37 15 0
43 -72 24 0
-62 -32 -45 0
-34 -5 -2 0
-65 -31 -42 0
56 72 16 0
66 -20 11 0
73 7 -20 0
-56 12 23 0
35 -34 -70 0
29 -23 -17 0
68 -4 -19 0
-74 -64 -5 0
-19 10 -21 0
15 -42 -68 0
58 18 -59 0
-20 67 37 0
24 2 17 0
-28 52 -21 0
6 7 -9 0
-11 -33 38 0
-56 50 -54 0
3 44 1 0
59 33 12 0
-39 -56 52 0
47 -7 -68 0
28 19 48 0
40 -49 -54 0
5 13 69 0
1 -75 26 0
23 64 66 0
75 -9 -23 0
-68 38 41 0
-35 -16 45 0
62 14 19 0
-44 66 -42 0
50 41 69 0
24 40 -6 0
-4 15 -14 0
-63 22 -6 0
-53 67 59 0
21 60 10 0
16 -69 72 0
48 -54 3 0
-37 72 64 0
27 22 -34 0
49 -61 52 0
-19 44 14 0
-59 38 68 0
-53 -7 -50 0
-27 36 30 0
-5 12 21 0
-43 9 11 0
15 -21 -9 0
-46 -50 -26 0
1 -52 43 0
24 35 29 0
-17 -65 -69 0
8 73 -61 0
34 -30 -68 0
-9 72 13 0
11 -65 -52 0
-24 25 30 0
58 -45 1 0
-30 35 45 0
23 -6 -28 0
-72 -44 12 0
-40 -22 29 0
-28 -7 12 0
25 73 -68 0
-19 -37 31 0
-21 -20 1 0
6 36 28 0
-52 -47 30 0
59 24 61 0
16 -44 -39 0
-17 62 55 0
-28 -41 49 0
52 9 11 0
69 49 -18 0
-3 4 -23 0
-51 -65 61 0
-12 29 15 0
-44 -1 46 0
-9 6 -39 0
-7 11 62 0
-35 74 8 0
30 -11 36 0
-25 3 56 0
-35 -9 -36 0
-50 11 15 0
-51 -57 -22 0
48 -74 -16 0
30 29 37 0
47 -63 59 0
-39 -27 50 0
-32 16 28 0
-3 28 -2 0
-15 -48 53 0
38 -66 3 0
33 66 25 0
48 41 -49 0
-44 -53 2 0
43 -68 2 0
-47 39 73 0
-27 -48 13 0
-2 14 6 0
-34 29 67 0
-69 -28 23 0
-16 -33 70 0
-13 18 38 0
-26 -50 61 0
-50 73 25 0
-10 -36 -27 0
72 -68 35 0
-2 -35 14 0
49 22 -5 0
-29 -71 19 0
-10 -23 -60 0
-2 39 17 0
-64 -39 -55 0
-31 -55 -21 0
57 23 42 0
-75 -23 -72 0
-74 12 53 0
23 50 -33 0
-52 -35 32 0
-40 13 -24 0
39 -48 75 0
4 74 -28 0
-5 74 -17 0
13 -73 50 0
-75 53 -58 0
-38 70 -75 0
-10 -15 -42 0
68 -43 -40 0
-38 49 71 0
32 23 -49 0
59 -25 36 0
72 24 -7 0
-15 46 66 0
-69 5 -49 0
11 -36 -7 0
-48 23 57 0
-69 -50 61 0
-6 -44 -16 0
-8 -42 54 0
-41 3 49 0
51 -52 14 0
-21 -31 -56 0
-12 -38 -47 0
8 22 24 0
-35 -9 -51 0
35 25 46 0
65 -13 -27 0
59 -30 35 0
-2 -20 -33 0
-28 -72 40 0
-48 2 6 0
-48 64 -19 0
-23 69 -60 0
54 -24 25 0
-49 -60 61 0
1 19 29 0
-18 46 -53 0
-39 -35 -55 0
-53 69 -47 0
25 10 -16 0
29 -5 -49 0
43 -39 -73 0
52 45 68 0
29 35 54 0
-51 -59 35 0
-30 17 -62 0
41 -66 58 0
20 69 31 0
-64 7 41 0
43 -65 37 0
14 -51 -12 0
-58 44 63 0
-69 -23 13 0
-21 -49 30 0
39 -31 1 0
-49 41 -72 0
48 -61 -9 0
-72 12 -68 0
39 -59 57 0
14 30 -11 0
-3 51 65 0
63 9 -50 0
69 -68 -11 0
-46 -69 5 0
15 -74 -70 0
-9 73 57 0
-9 4 -72 0
35 26 63 0
-23 -37 33 0
55 43 -14 0
26 -65 -16 0
-42 -6 3 0
-39 -25 69 0
54 -74 51 0
-27 -28 20 0
50 72 -10 0
29 19 -28 0
1 2 24 0
67 -75 11 0
21 15 -28 0
-54 49 -40 0
-33 -60 -23 0
-7 -22 -14 0
13 58 66 0
56 -29 57 0
74 50 -14 0
-43 52 -33 0
37 49 -15 0
73 50 -19 0
-45 -17 -69 0
69 68 -13 0
-41 13 -4 0
-12 -67 -40 0
-20 -44 -11 0
-51 -21 1 0
48 63 32 0
61 -63 -65 0
62 -67 30 0
-41 -22 -75 0
32 30 -3 0
25 4 -55 0
16 -23 18 0
-18 -40 53 0
26 -66 63 0
-22 56 -55 0
38 25 -2 0
58 -69 23 0
-60 -20 42 0
43 3 -61 0
22 51 71 0
-1 -74 -3 0
-30 -50 51 0
73 -12 -47 0
42 18 -53 0
-12 -25 62 0
61 37 45 0
61 -26 75 0
48 37 22 0
-51 3 -71 0
15 54 9 0
42 -67 68 0
2 30 48 0
-13 -72 17 0
72 -27 -6 0
27 23 64 0
-14 2 -66 0
42 14 72 0
-29 -52 -16 0
-75 -4 24 0
6 -51 -25 0
-71 -28 -14 0
23 -56 12 0
48 -70 11 0
17 12 16 0
-72 -43 -52 0
11 -37 -29 0
67 23 51 0
-75 10 -24 0
-45 -51 -60 0
14 3 -57 0
59 -31 18 0
17 -14 -18 0
-24 22 31 0
38 68 20 0
29 3 34 0
-4 9 73 0
1 -47 49 0
-19 -37 65 0
30 47 5 0
-54 69 -8 0
33 39 -30 0
-53 -34 59 0
53 44 -10 0
-22 -34 12 0
62 17 72 0
-48 25 -14 0
-75 -2 -20 0
23 73 72 0
40 -24 59 0
-8 -41 -30 0
5 4 -59 0
45 -64 -12 0
-54 39 19 0
-41 74 -11 0
-42 63 40 0
71 1 62 0
-75 73 -4 0
-56 -21 -63 0
-43 -18 -11 0
53 33 -11 0
-45 21 9 0
73 -59 -38 0
-35 16 -14 0
65 45 71 0
-65 -51 8 0
68 56 -22 0
-35 -71 66 0
6 -63 -11 0
20 35 -9 0
-35 16 9 0
-33 59 -74 0
-26 67 15 0
67 7 -27 0
55 -31 47 0
42 -7 -46 0
-42 -64 -14 0
-43 65 69 0
-46 -32 22 0
-61 52 -37 0
-27 -1 39 0
6 71 -19 0
-70 -36 33 0
38 44 53 0
-71 -43 48 0
22 -45 48 0
74 -4 41 0
52 -62 -75 0
-36 -13 62 0
3 -2 -27 0
4 -23 -8 0
-55 -49 -43 0
66 -7 -28 0
2 -3 -56 0
-67 28 37 0
-28 9 -26 0
60 61 -11 0
-24 -37 49 0
-52 -73 25 0
-58 -44 -9 0
58 -63 -16 0
-62 54 -17 0
-68 46 -67 0
7 -45 -71 0
22 56 42 0
-24 51 20 0
-41 51 43 0
3 -34 52 0
-1 13 40 0
-32 -24 2 0
10 37 36 0
-38 27 50 0
75 -36 -8 0
60 22 30 0
33 -19 69 0
56 22 -58 0
-22 -75 -23 0
61 -4 -29 0
-29 52 44 0
-17 -58 -37 0
-41 -64 66 0
48 -21 70 0
15 -57 -43 0
-40 -44 -32 0
15 -58 8 0
-42 48 -33 0
71 -41 69 0
-32 47 -75 0
51 -21 58 0
-57 -38 30 0
-11 58 -21 0
-64 22 -65 0
-41 -51 -75 0
23 27 -62 0
-41 70 -10 0
-74 21 66 0
42 56 -66 0
-23 2 -36 0
40 43 -62 0
-14 7 70 0
53 42 49 0
-36 -8 -22 0
33 -71 62 0
22 -7 -71 0
69 16 63 0
69 74 22 0
-21 -59 58 0
-63 -64 9 0
48 54 53 0
66 55 -18 0
57 45 -64 0
46 74 3 0
-10 -24 60 0
-5 -15 -34 0
53 -11 -18 0
-30 -37 -14 0
-43 46 -53 0
-66 20 -13 0
-16 31 -37 0
-53 -50 68 0
-15 -8 -26 0
-25 23 -68 0
-13 -75 73 0
35 -27 45 0
-52 -71 -1 0
-55 31 -75 0
23 -63 -42 0
59 64 30 0
50 -5 1 0
-6 -55 -17 0
-74 -44 -13 0
4 -23 8 0
62 33 -31 0
-8 -6 73 0
54 2 39 0
43 62 -56 0
-37 -39 23 0
31 -67 -39 0
26 19 -33 0
14 -40 -62 0
53 -61 -3 0
55 -14 18 0
-45 -74 3 0
38 -34 -31 0
39 -43 46 0
-5 12 -59 0
68 -31 65 0
-57 34 -43 0
-48 -52 3 0
-74 72 51 0
-71 -35 9 0
s UNSATISFIABLE
d decisions 28
