c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 64
p cnf 75 375
-18 65 58 0
64 -14 -22 0
-25 -14 -65 0
1 -66 -70 0
-9 -58 28 0
-16 -33 -45 0
-30 -54 64 0
-32 -29 70 0
38 66 -13 0
-37 69 45 0
-57 -10 52 0
38 -13 34 0
71 22 3 0
-28 72 34 0
63 -59 -42 0
-19 -27 75 0
44 1 15 0
40 17 -24 0
-1 -22 -36 0
-41 68 39 0
22 -36 69 0
-34 24 -74 0
-29 64 -31 0
-34 -12 -55 0
13 67 75 0
-39 -6 -63 0
-8 4 29 0
-9 -14 -70 0
65 10 69 0
69 -62 -15 0
5 23 33 0
-54 -33 -75 0
11 -73 41 0
-42 56 24 0
33 52 25 0
48 51 -45 0
-68 -23 72 0
-33 72 69 0
50 19 -11 0
16 49 23 0
60 -29 -36 0
-71 39 51 0
50 73 67 0
34 74 -6 0
-44 -61 64 0
25 -34 -19 0
-75 -67 47 0
-15 16 -6 0
-30 59 33 0
-72 1 42 0
-9 -67 52 0
10 6 -52 0
45 -74 -33 0
-15 -54 -46 0
12 52 -28 0
-45 -42 -15 0
45 30 65 0
54 -51 -56 0
16 -28 -22 0
-15 -13 -30 0
-24 -14 -3 0
72 -14 -7 0
26 9 53 0
-34 -74 -1 0
-39 -75 14 0
7 75 -32 0
27 -21 -28 0
-51 -6 -7 0
35 44 -31 0
31 6 41 0
10 -9 5 0
-37 -66 28 0
-61 62 -8 0
-57 74 69 0
42 -27 67 0
7 23 -1 0
-67 37 20 0
73 -72 24 0
-47 4 -1 0
54 39 71 0
15 -11 -3 0
-51 -59 -63 0
41 -25 -52 0
30 9 -25 0
58 -62 -42 0
-53 -63 -34 0
-12 -13 -47 0
1 -5 28 0
6 -55 -45 0
62 72 -13 0
-24 27 -43 0
50 9 39 0
-64 -26 -50 0
-6 41 9 0
-47 -71 74 0
-57 -37 19 0
-3 -48 -4 0
32 7 13 0
-34 -6 -11 0
-16 56 71 0
-23 -21 68 0
-70 15 -8 0
-70 54 71 0
-9 -40 55 0
-45 42 47 0
67 37 28 0
55 15 40 0
-14 51 -16 0
-63 -61 -7 0
70 -63 38 0
61 32 13 0
-71 -25 -31 0
-10 -28 61 0
33 27 -70 0
3 57 33 0
54 4 -33 0
-25 27 -9 0
-74 18 -25 0
17 74 58 0
-44 69 -25 0
39 -6 -65 0
14 -58 -62 0
-51 44 33 0
16 55 -2 0
49 47 -58 0
-41 -50 -55 0
-9 61 65 0
-43 -18 36 0
-20 -40 57 0
47 14 15 0
3 30 5 0
17 -73 -34 0
24 10 57 0
43 40 -29 0
-53 7 11 0
-51 -4 -16 0
-14 -66 74 0
48 55 40 0
26 69 10 0
-70 11 68 0
-57 4 41 0
33 9 -61 0
13 -50 9 0
-16 -75 -71 0
-66 -23 60 0
36 -18 52 0
-30 10 -6 0
48 55 71 0
-13 -52 6 0
-26 -11 63 0
74 40 17 0
-64 50 62 0
-37 52 -4 0
66 -29 8 0
-36 29 -27 0
-64 -14 63 0
46 19 -31 0
-56 22 -43 0
24 45 -53 0
-71 2 -18 0
64 69 -53 0
45 70 -12 0
43 -63 48 0
73 -37 -41 0
-2 50 -60 0
-39 -4 31 0
-18 -2 22 0
54 7 -62 0
-40 -59 70 0
73 67 -57 0
-68 61 -23 0
70 1 -18 0
-35 27 -7 0
38 -21 -75 0
-63 -36 52 0
-61 -12 -74 0
7 59 66 0
62 12 -31 0
-3 -24 17 0
-33 -69 -43 0
-71 15 5 0
16 19 5 0
29 60 -68 0
53 -54 -5 0
-45 -25 13 0
1 -45 36 0
28 -17 -64 0
-69 38 58 0
45 50 46 0
-22 -64 -56 0
-42 70 -73 0
43 68 7 0
-8 -57 -46 0
-14 -52 -42 0
26 -14 -46 0
-18 68 -69 0
47 24 -4 0
-54 -33 -7 0
71 -3 -47 0
64 40 71 0
-57 71 47 0
-58 67 -59 0
46 -62 -19 0
10 -18 55 0
-62 63 -23 0
39 -62 -7 0
55 -56 38 0
16 -26 3 0
65 23 -69 0
-30 -3 -35 0
33 -61 70 0
-66 15 20 0
-24 -45 -66 0
63 -66 59 0
15 11 -31 0
1 10 15 0
27 -16 -45 0
-55 -43 74 0
-62 55 9 0
-65 -9 20 0
39 33 -37 0
-3 -37 -36 0
30 43 -72 0
-57 -12 58 0
-22 -13 -16 0
75 61 -11 0
-50 60 -7 0
73 2 31 0
-38 16 -5 0
53 41 -35 0
44 -32 -5 0
-42 7 4 0
-33 -44 -42 0
-18 38 -64 0
19 30 12 0
-68 -7 -12 0
46 70 33 0
-50 18 -75 0
-60 -66 73 0
58 -52 -16 0
38 70 -4 0
-44 21 -16 0
-20 33 44 0
67 -42 59 0
-21 -56 33 0
60 2 -73 0
45 46 41 0
-26 -41 8 0
35 20 -45 0
27 -56 2 0
-60 46 71 0
26 7 39 0
-50 -6 15 0
-18 67 -64 0
-22 7 -19 0
6 70 59 0
43 -38 -13 0
16 -10 -8 0
48 -58 -32 0
-63 -21 43 0
-27 -49 67 0
2 -37 -26 0
-14 -8 -15 0
53 -64 -36 0
34 41 7 0
-23 -15 -53 0
-61 8 64 0
68 -42 -24 0
-5 16 27 0
-40 19 -36 0
75 5 61 0
47 57 7 0
-20 -59 -53 0
12 -3 23 0
57 -74 -19 0
42 -22 10 0
-75 38 -39 0
30 -1 10 0
66 -68 41 0
-21 -47 14 0
42 -56 -34 0
-15 -41 -9 0
-49 5 22 0
-67 50 -26 0
19 -72 -45 0
-53 38 -2 0
-37 59 49 0
22 -48 -2 0
71 -23 -52 0
70 -64 20 0
-60 48 38 0
56 49 58 0
22 -15 64 0
-9 -8 4 0
-73 49 -36 0
-71 36 -8 0
13 -62 63 0
27 56 60 0
38 51 -14 0
56 -20 -5 0
-58 23 -14 0
-38 -35 67 0
-43 8 -17 0
-3 -68 -50 0
36 -38 73 0
68 65 -32 0
-24 -21 -36 0
-53 -36 19 0
29 62 46 0
22 -64 10 0
75 -23 -60 0
65 -45 -53 0
-8 48 -61 0
4 21 8 0
-49 1 22 0
11 -57 -20 0
-46 -40 -43 0
-33 63 34 0
69 -5 -31 0
-3 -10 -39 0
-55 10 -65 0
19 -64 8 0
-4 60 -49 0
-47 4 -31 0
-55 24 38 0
-59 56 -58 0
-53 -36 -7 0
20 -11 15 0
21 62 41 0
-4 -72 -28 0
35 -42 -58 0
-45 53 29 0
-28 -70 -36 0
9 5 -27 0
38 43 60 0
-7 -63 34 0
16 -67 15 0
14 -57 -62 0
73 -1 -8 0
62 73 -23 0
22 24 51 0
-47 63 7 0
-46 -12 -8 0
-26 -71 11 0
16 -67 -44 0
-1 22 -32 0
-46 55 52 0
44 57 45 0
-65 -51 28 0
-12 -17 -75 0
-34 -13 1 0
-39 -24 61 0
-3 35 -55 0
23 -74 -35 0
28 -64 -10 0
-68 -33 27 0
3 74 -37 0
24 11 -36 0
-61 -14 -60 0
10 42 13 0
37 3 -39 0
-66 33 7 0
-29 13 65 0
30 -6 37 0
35 14 -46 0
31 60 59 0
-73 41 60 0
-73 -25 -9 0
-18 -57 31 0
67 -59 21 0
-25 -75 -55 0
-12 -60 -30 0
47 -60 75 0
29 71 1 0
71 68 -74 0
s UNSATISFIABLE
d decisions 132
