c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 285
p cnf 75 112
-30 15 10 0
50 45 71 0
34 75 -68 0
17 48 10 0
-10 71 -57 0
49 -17 20 0
67 -20 55 0
-13 -19 -74 0
-36 -58 56 0
73 56 59 0
18 -8 -72 0
-22 32 68 0
44 -30 24 0
12 21 -64 0
-26 48 47 0
34 23 42 0
-32 -5 -4 0
56 -34 32 0
-53 -40 13 0
67 74 50 0
-27 -14 -10 0
62 42 21 0
-3 52 -40 0
15 -56 70 0
49 -38 11 0
23 18 -38 0
-5 -46 -22 0
-31 34 -12 0
-66 -12 56 0
-63 56 43 0
36 5 -74 0
-14 -55 4 0
-70 -58 -22 0
59 -19 -49 0
39 -41 -50 0
-12 -4 40 0
3 -58 -17 0
10 -14 41 0
-57 -3 -32 0
-42 25 68 0
-7 36 -19 0
48 64 -12 0
46 47 -34 0
30 14 11 0
1 19 73 0
-33 39 -1 0
27 54 -64 0
-66 43 -45 0
42 -6 20 0
-32 48 -35 0
45 -44 -65 0
-26 23 75 0
-70 -56 64 0
60 -50 15 0
9 -26 49 0
35 21 31 0
7 59 -63 0
-28 41 22 0
61 -39 33 0
-19 1 67 0
-64 24 -46 0
-11 -74 35 0
40 71 39 0
17 20 13 0
-11 -50 40 0
22 33 -53 0
38 39 -50 0
-37 -29 -46 0
50 -63 62 0
-36 21 -53 0
-6 -68 -59 0
70 -73 1 0
-22 -37 60 0
1 61 -16 0
4 11 41 0
-64 -53 -54 0
64 -34 -46 0
64 70 61 0
-8 10 -53 0
71 62 13 0
11 9 34 0
75 -47 11 0
32 -6 38 0
5 31 -14 0
-21 -48 58 0
21 -19 -25 0
50 71 -7 0
55 57 10 0
-13 -58 38 0
65 -35 20 0
24 -32 -3 0
30 -16 27 0
-62 -20 33 0
-59 66 -42 0
2 -14 -18 0
24 29 12 0
-34 30 -12 0
27 47 43 0
65 37 29 0
54 70 -41 0
-66 43 65 0
37 32 -50 0
4 -7 -41 0
-5 -51 -75 0
37 -34 55 0
73 27 -71 0
52 40 -19 0
-48 57 60 0
-63 14 -68 0
-26 57 51 0
-8 -27 -55 0
-56 35 -53 0
s SATISFIABLE
d decisions 45
