c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 263
p cnf 75 262
-14 -45 -19 0
-29 54 -27 0
-6 -23 58 0
-75 -54 65 0
-59 -54 19 0
-72 48 -70 0
45 -22 3 0
-53 30 50 0
13 -51 -40 0
-32 -33 -42 0
-58 16 21 0
67 -24 1 0
-32 4 -11 0
24 6 -16 0
6 39 -55 0
14 -39 -12 0
33 8 -63 0
-28 30 44 0
-50 -66 -4 0
1 74 16 0
74 -70 -25 0
60 14 3 0
37 46 40 0
-44 -4 67 0
59 61 -74 0
-13 -42 -11 0
-61 -41 -7 0
-53 -67 50 0
47 -43 -53 0
41 -32 45 0
-49 13 -55 0
1 6 30 0
-58 30 54 0
-69 -16 71 0
38 41 68 0
75 33 48 0
16 36 48 0
69 -13 27 0
-37 65 -27 0
-36 -55 65 0
-8 17 14 0
71 42 6 0
47 24 8 0
-35 30 -5 0
-27 1 31 0
-43 7 39 0
-60 17 -16 0
-66 30 24 0
63 -68 -44 0
9 -34 -15 0
54 21 -1 0
-75 68 -69 0
2 -51 32 0
10 -46 -16 0
-3 39 -70 0
-28 2 -58 0
-46 27 -68 0
69 -23 32 0
60 -24 -48 0
8 57 -74 0
-1 -6 -9 0
75 -47 -12 0
-20 -46 72 0
-56 61 -68 0
-65 -63 -56 0
-1 42 62 0
-35 28 6 0
-36 -43 -50 0
-51 -33 44 0
-18 59 -4 0
18 -33 40 0
40 -24 55 0
68 -64 -39 0
64 -12 39 0
-60 -72 68 0
64 -49 -40 0
55 -18 35 0
-70 -46 -10 0
18 46 -73 0
-1 -73 43 0
-23 -1 -47 0
64 20 -34 0
51 37 -20 0
56 -75 33 0
43 -74 -45 0
17 -30 -37 0
60 45 -51 0
-36 -16 -9 0
31 -60 26 0
-12 27 28 0
19 -13 -49 0
-16 12 -20 0
-12 -42 1 0
66 61 33 0
-20 -50 38 0
12 30 -69 0
40 32 58 0
-41 1 45 0
-25 44 23 0
52 2 -33 0
70 -3 -17 0
19 36 21 0
-3 10 38 0
54 -37 -10 0
23 71 17 0
-29 7 -42 0
-2 63 -26 0
51 -15 6 0
-52 11 -64 0
16 14 70 0
-30 55 -20 0
30 72 -26 0
-52 61 21 0
19 43 -31 0
60 -50 35 0
-56 12 47 0
33 25 -41 0
-7 34 28 0
26 -7 65 0
8 -56 -13 0
-38 48 -39 0
-9 14 -35 0
72 47 -34 0
10 -60 -67 0
-31 38 -28 0
75 -16 63 0
24 14 40 0
20 18 31 0
60 -3 4 0
-38 72 -27 0
-6 -67 -42 0
-42 -75 54 0
41 51 67 0
11 -56 -43 0
-52 60 17 0
72 4 -68 0
-40 12 -16 0
14 32 -61 0
-36 51 11 0
34 18 9 0
22 -40 65 0
-64 -19 -55 0
-49 -61 -59 0
20 -45 36 0
-27 20 -44 0
-61 14 7 0
-19 -9 -59 0
-21 8 -41 0
-18 30 64 0
-21 49 35 0
58 -46 -27 0
-60 -63 -70 0
-70 7 -69 0
-47 61 56 0
-3 62 37 0
-13 -11 37 0
2 -75 -61 0
13 72 -60 0
64 -67 70 0
-75 28 -67 0
-24 72 36 0
-43 -23 52 0
13 33 4 0
-6 15 5 0
56 53 -54 0
-38 68 56 0
30 11 27 0
67 27 -15 0
-51 -66 57 0
54 -51 -60 0
2 -70 -44 0
37 73 -70 0
-10 72 -23 0
72 -15 -54 0
9 -21 74 0
-20 -5 10 0
-53 -19 -65 0
46 -7 31 0
-19 40 -20 0
66 9 -71 0
-36 -63 -27 0
-25 -63 2 0
28 -24 -3 0
-51 1 -7 0
-21 -22 -23 0
46 33 19 0
50 -40 -10 0
64 -58 28 0
-18 75 28 0
-42 59 22 0
-39 -41 50 0
-3 -21 -23 0
67 -36 -49 0
-73 -75 -39 0
61 -48 -42 0
-75 -67 -63 0
42 49 -17 0
-13 67 -11 0
-50 -69 15 0
69 -74 -68 0
11 -40 6 0
-68 -64 70 0
-47 -73 -6 0
34 10 -50 0
-4 -36 11 0
-47 25 -23 0
-13 31 -15 0
19 -44 62 0
-58 -7 -34 0
4 27 20 0
35 34 1 0
-9 -3 -75 0
56 48 55 0
24 -18 -46 0
-38 34 54 0
33 -5 65 0
21 -39 -12 0
-30 13 -59 0
57 -18 -48 0
48 31 32 0
64 -67 10 0
-34 -40 10 0
-31 -63 27 0
-11 37 47 0
-25 22 -63 0
-58 3 41 0
-74 24 -25 0
1 -2 -50 0
-48 -59 -65 0
-32 21 23 0
-15 -32 -16 0
-68 -49 7 0
34 -63 38 0
11 52 38 0
-62 19 27 0
45 64 -25 0
35 -67 -51 0
-31 -8 51 0
-35 50 68 0
21 -66 -71 0
64 -50 -61 0
-29 14 -31 0
-45 7 41 0
-17 68 -72 0
65 20 -10 0
-37 -41 -13 0
-51 59 1 0
36 -60 62 0
-13 26 -39 0
43 36 -49 0
13 48 -37 0
-16 44 30 0
-43 -66 -51 0
21 -13 60 0
-75 -52 -40 0
14 6 -43 0
13 -35 -2 0
-11 -64 -54 0
-63 37 -41 0
-44 -67 42 0
1 27 44 0
-46 58 38 0
s SATISFIABLE
d decisions 27
